OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
0.4945865607872033,2.1924809166873955,-0.020470424945175064,-0.37019344776902297,1.2470052106038536,-0.46012494190025016,0.8874639338896919,0.05846142455713023,2018-01-19
0.6397333008364174,0.7101078673542442,-0.020575963625387387,0.124231683197799,1.2783009452794785,-0.3295519369648546,1.3151542209353817,-0.007916563120505747,2018-01-22
0.7344395919769772,-0.8403315703859646,-0.018856027626200225,0.47458591507495096,1.28873285683802,-0.2938161671930618,1.4383240720527373,0.006603621683977167,2018-01-23
0.6344283570718865,0.4877813708674045,-0.019428817673999444,0.14824349971274386,1.2810223135121415,-0.34879427453428136,1.5621128671455562,0.05638711244220452,2018-01-24
0.7413099289835008,0.5284935832901799,-0.017410429561333523,0.5400726873884367,1.2524479470691796,-0.35154317990134226,1.4766985985315104,0.20573758471688508,2018-01-25
0.6248620650374865,1.3503105825680157,-0.0201506771929591,0.1700724238172396,1.191670723206372,-0.35429208526840317,1.0415809837802512,0.15076831367134272,2018-01-26
0.7613991422557407,1.3655593828193464,-0.019744494201162713,0.6655890009892861,1.2488194560922956,-0.20172783739651984,1.3677644588498303,0.14350822126910126,2018-01-29
0.6560829635861192,-1.667342955304933,-0.018847572004936922,0.34252092424275343,1.2433767196269696,-0.12888184516940415,0.815666432735857,0.24618667095794453,2018-01-30
0.7511371198915662,2.141522958396327,-0.021732191540354433,0.6928751561199055,1.2783009452794785,-0.07940154856230691,1.261306095070006,0.3260476873826006,2018-01-31
0.8828040848013985,0.8423785310358338,-0.020051088764746875,1.2113121036016723,1.18985647771793,-0.025797893904618067,0.940693115779604,0.20781189683181153,2018-02-01
1.0214283530089763,1.0334676455860003,-0.01898192243167605,1.8159733012961952,1.0410883476656838,-0.19897893202945893,1.1437067397318275,0.24203804672809237,2018-02-02
0.8613234108696095,-2.61355027840921,-0.017623385948705564,1.4230526674152777,0.7548911218639547,-0.5013585224061647,0.9914465217676603,0.25240960730272316,2018-02-05
0.7035665585932318,1.1657223706273867,-0.019617973053371086,0.9864741853253689,0.5036181217147344,-0.7941169439981571,0.822474816465962,0.15076831367134272,2018-02-06
0.5652031892593194,-2.0967198612841247,-0.01806339142555516,0.5640845039033824,0.2940727677996806,-0.9906636777430159,0.8738471664294818,0.0864646381086332,2018-02-07
0.6908694800748464,0.16219215345193386,-0.016561735723424342,1.0868872362060482,0.15392230381753433,-1.210576107107893,1.1300899722716173,-0.0016936267757271452,2018-02-08
0.568768807199414,-0.4485656917042621,-0.019043617149782366,0.7212527574557492,-0.06424071616761902,-1.3755104291315507,0.48019879803431714,-0.20186474586609793,2018-02-09
0.43701487599835986,-1.7035024405949202,-0.01816360619608318,0.2977716298285374,-0.14633532451962059,-1.3425235647268192,0.634315847924877,-0.20497621403848723,2018-02-12
0.3188276862279093,-1.9409465914124673,-0.018995075620307857,-0.11370358954120133,-0.1717347613578089,-1.273800930550295,0.10140508505029089,-0.32839778487659127,2018-02-13
0.42727465138151627,0.14091759653718014,-0.020423136100332154,0.27485125951881706,-0.10551480102967506,-1.242188518829094,-0.10408431480378881,-0.2900230107504583,2018-02-14
0.5134582459823378,-0.2467963950656341,-0.018595782393985273,0.5979193362653498,-0.048819629515861815,-1.276549835917356,-0.00381539077860551,-0.24542530027954668,2018-02-19
0.44353735653662535,-0.6200083004992198,-0.0201688411201173,0.3818129876308452,-0.03748059521309917,-1.2174483705255454,-0.0496172449629487,-0.2184592427855069,2018-02-20
0.5092838727003197,1.0804203209643939,-0.020597572435282492,0.6175653679593957,0.05005674960422848,-1.2229461812596674,0.2171476084620766,-0.2557968608541771,2018-02-21
0.4371888259740617,-0.48526966017193535,-0.01987633925863864,0.41019058896668903,0.02375019002181912,-1.2229461812596674,0.0890262055410088,-0.3086918197847933,2018-02-22
0.5291121957955233,1.385861205044677,-0.02067962327865231,0.7278014346870981,0.03372854020825025,-1.1143644192607594,0.3514584511377854,-0.3159519121870348,2018-02-23
0.6112083747089194,1.2452004860058092,-0.01950366558073756,1.0214004638925616,-0.06968345263294508,-0.987914772375955,0.795241281545542,-0.32010053641688696,2018-02-26
0.3884007365986219,-2.164782671252979,-0.018777734836725207,0.418922158608487,-0.21845158268519102,-0.9782936035912416,0.47339041430421214,-0.21016199432580224,2018-02-27
0.24681961448950232,0.512676163065111,-0.01869443130872379,-0.018747769686646418,-0.37266244920276304,-0.9782936035912416,0.2629494626464198,-0.16971290808474315,2018-02-28
0.06845175119355379,-1.0958972286761874,-0.01878180606177791,-0.634323429433418,-0.532316052185661,-0.884830821111169,-0.27862651588466375,-0.25683401691164026,2018-03-02
-0.08956599995648937,-1.703694012975246,-0.01948894653631626,-1.2433504119488408,-0.5717758915592751,-0.7996147547322792,-0.009385886557782141,-0.3107661318997194,2018-03-05
0.03288253808383026,0.7144201710498957,-0.018528450595036754,-0.9170079965866337,-0.5477371388374183,-0.8216059976687669,0.149063771161026,-0.25890832902656635,2018-03-06
-0.04216937124059861,-1.4282979463865648,-0.019548449056317273,-1.2095155795868726,-0.5744972597919381,-0.8147337342511144,-0.8350571498268857,-0.28898585469299504,2018-03-07
0.06114658273092108,1.6215706365280145,-0.020278451025382324,-0.9464770441277028,-0.45883910990375915,-0.9040731586805957,-0.789874239618007,-0.23401658364745268,2018-03-08
0.16141871650967712,1.3399776226352387,-0.02093109971844606,-0.6779812776424088,-0.39261914957562527,-0.9810425089583027,0.001136161025107148,-0.3045431955549408,2018-03-09
0.25934276042544413,0.15015854460258687,-0.018897366219043036,-0.4029368339257658,-0.40441174525049844,-1.0154038260465648,0.08407465373729615,-0.338769345451222,2018-03-12
0.18150792978191707,-0.37292717908551404,-0.019374012721366934,-0.6637924769744864,-0.43842884815878636,-0.9233154962500225,-0.5726249042301091,-0.25890832902656635,2018-03-13
0.26690882776174224,0.8428684023319448,-0.019885108051059842,-0.43568022008250945,-0.41937927053014507,-0.8958264425794128,-0.7149820185868513,-0.14585831876309271,2018-03-14
0.19794455882284065,0.796990772723569,-0.020813973705391436,-0.651786568717014,-0.4397895322751179,-0.8655884835417421,-0.8133941106856423,-0.13859822636085126,2018-03-15
0.2700396055490986,-0.39667360592529555,-0.017511270674177345,-0.4727893910601513,-0.45793198715953815,-0.7899935859475657,-0.6079047108315625,-0.09607482800486573,2018-03-16
0.18411690982194248,-0.9503208827964101,-0.019383094684946037,-0.7281878030827483,-0.5178020882781249,-0.6484249595439263,-1.0139319587360094,-0.19045602923400431,2018-03-19
0.3006517400591785,1.0320242172647769,-0.021119628755501902,-0.45969203659745433,-0.4461393914846649,-0.6539227702780481,-0.7038410270284976,-0.09607482800486573,2018-03-20
0.3723989303171783,0.7096080516858732,-0.01987759194327024,-0.2916093209928395,-0.41484365680904006,-0.6594205810121699,-0.8028720631027525,-0.11681794915412688,2018-03-21
0.45388634519202165,-0.5976168592678676,-0.018800909502409813,-0.10060623507850433,-0.40758667485527195,-0.5577110824309145,-0.5082547307818432,0.003492153511587866,2018-03-22
0.2820409537377095,-1.2990789794121402,-0.01908057134641457,-0.5328189323475142,-0.40441174525049844,-0.3982745711413786,-0.8542444130662727,-0.05770005387873236,2018-03-23
0.4064897164761309,0.8885637266398739,-0.02108048236076439,-0.26432316586222016,-0.25156156284925796,-0.3776577808884211,-0.6933189794456079,0.034606835235480145,2018-03-26
0.5165020748717306,1.4348330702363352,-0.0206292027222304,-0.02093066209709553,-0.07013701400505559,-0.3982745711413786,-0.3553755688422117,-0.11266932492427473,2018-03-27
0.6327760062353012,2.2493951853677774,-0.018867928130200426,0.2464736581829732,0.006514857881619903,-0.3006884306107143,-0.2600581966207411,-0.19979043375117184,2018-03-28
0.4412762329648581,-1.025322310550148,-0.019074621094414473,-0.17809891564946326,0.03372854020825025,-0.11238841296703825,-0.9922689195947659,-0.22779364730267446,2018-03-29
0.2443845496386623,0.2776175389125974,-0.019722572220109705,-0.647420783896115,0.20199980926124797,0.058043719790741216,-0.5224904422175176,-0.3128404440146455,2018-03-30
0.6864342079191628,1.676697280277953,-0.02073411506012692,0.3708985255785973,0.4133594086647437,0.13638752275197868,-0.13503151357699358,-0.44144779514006494,2018-04-02
0.7865324091154752,8.305346719564874,-0.020274379800329624,0.6470344155004648,0.5176785242501601,0.3301853511297766,0.439967439629151,-0.6208757930811746,2018-04-03
1.2960679093841063,-4.451572026567015,-0.019293840904944518,2.432640407248192,0.5317389267855858,0.5473488751275924,0.3180354764627243,-0.8075638834245257,2018-04-04
0.9562906095804637,-2.450317333290827,-0.018956868739044046,1.7570352062140584,0.4981753852494083,0.38104010042040454,0.20229295305093817,-0.8334927848611021,2018-04-05
0.7556593757317298,-0.5015829874279387,-0.019068357671256468,1.2429640435531906,0.4813936144813196,0.23122475791558209,0.39726030532212814,-0.862533154470068,2018-04-06
0.6120780289245085,0.10189221995234794,-0.019703468779477807,0.8162085773103042,0.4813936144813196,0.1652510291061189,-0.11893897021492723,-0.8241583803439346,2018-04-09
0.745571285949999,1.6498990937627802,-0.01935741464999823,1.4186868825943788,0.5154107173896075,0.16937438715671002,-0.1133684744357506,-0.8303813166887128,2018-04-10
0.6013811838008539,-2.149404549623766,-0.019175462207258295,0.9886570777358188,0.47005458017855695,0.1473831442202223,-0.36837339232695776,-0.8521615938954372,2018-04-11
0.4582346684497417,-1.4773062532871015,-0.018851956401147524,0.5040549626160193,0.4809400531092091,0.17074883984024072,-0.3987016471246986,-0.8469758136081219,2018-04-12
0.3457872538999311,-0.6693148356682638,-0.019453871366631452,0.08057383498880825,0.5349138563903593,0.24084592670029548,-0.054568796766661355,-0.843864345435733,2018-04-13
0.508240285902287,0.812425066617711,-0.020004113091061867,0.7987454380267082,0.6274403763009025,0.41402696482513585,0.29327771744416015,-0.7774863577580969,2018-04-16
0.5955544422889921,0.15994941261445178,-0.019726017102846608,1.2320495815009427,0.7036386868154674,0.5899569083170376,0.537141643777014,-0.7401487396894268,2018-04-17
0.6950438794467518,0.07797640551329042,-0.0187338908746192,1.764675329650631,0.7512626308870706,0.6683007112782751,0.8070012170793597,-0.6602877232647711,2018-04-18
0.6045989365760612,-1.1137184437511949,-0.019346453659471727,1.4994539017810122,0.7612409810735018,0.6916664068982931,-0.09975170697554013,-0.6862166247013477,2018-04-19
0.6979137670570719,0.9154372231532156,-0.019236217411890903,2.0124336182366553,0.8623851670541445,0.7878780947454266,0.29451560539508853,-0.6478418505752143,2018-04-20
0.6098169140493703,1.0875573193770516,-0.02072565943886362,1.7766812379081034,0.9317800569870519,0.9198255523643529,0.350839507162321,-0.5544978054035385,2018-04-23
0.7007836546673919,-1.0347408397632492,-0.0187370225861982,2.288569508158523,1.0197709631764902,1.0833854217044805,0.44739476733472,-0.5648693659781694,2018-04-24
0.5916409591840104,0.9201131069209902,-0.019475167005368655,2.016799403057554,1.0506131364800044,1.057270820717401,0.4783419661079248,-0.526494591852036,2018-04-25
0.5012829826045415,-1.399386082395648,-0.01911376748915198,1.773406899292429,1.080548187039298,1.1122489280586207,0.07231471820347804,-0.46945100869156753,2018-04-26
0.6002506220149704,1.0603056602719558,-0.020570326544545187,2.3365931411884127,1.1794245661593883,1.1699759407669006,0.5563289070164007,-0.4953799101281441,2018-04-27
0.7004357895025046,1.7772503571173381,-0.01965179553842429,2.9521688009351843,1.2111738622071235,1.267562081297565,1.2811123022848565,-0.5773152386677262,2018-04-30
0.5983373636080903,-0.11439933111751922,-0.019521516336737866,2.7502512529686003,1.1553858134375314,1.1878438256527968,1.4507029515620193,-0.5047143146453119,2018-05-02
0.48171556707963253,-2.2949403301437736,-0.01817174864618858,2.4959442871512287,1.0878051689930661,1.0902576851221328,1.5571613153418435,-0.4829340374385876,2018-05-03
0.3490050066751384,-1.6312253484925965,-0.019246552060101608,2.1696018717890224,1.0274815065023686,0.9638080382373284,1.3207247167145586,-0.6260615733684899,2018-05-04
0.23264410902034602,-1.5934946093828204,-0.01807372607376586,1.8508995798633887,1.0406347862935732,0.9528124167690848,1.2755418065056794,-0.6499161626901404,2018-05-08
0.13472006510457904,-0.7327702805139792,-0.018628039023248978,1.5562091044527,1.0955157123189445,0.9404423426173105,1.5336414442742075,-0.729777179114796,2018-05-09
0.05758096479082654,0.3203360464846224,-0.020744449708337623,1.3095422620719015,1.165817724996073,1.0435262938820966,1.4649386629976928,-0.6789565322991062,2018-05-10
0.14698231216685537,1.189193231616741,-0.019757647389794512,1.8050588392439482,1.2597049290229476,1.2153328793234068,1.4915532539426493,-0.7785235138155598,2018-05-11
0.06053781869236835,-1.3596596068330378,-0.01888828425546393,1.547477534810902,1.2470052106038536,1.2235795954245894,0.7104459569069606,-0.7422230518043529,2018-05-14
-0.033124876953529545,-1.1542891926791625,-0.019277242833575816,1.2484212745793142,1.2606120517671686,1.174099298817492,0.6714524864527228,-0.7256285548849439,2018-05-15
0.06210321193436107,1.146040126564457,-0.019988454533166864,1.7723154530872052,1.287825734093799,1.1892182783363274,0.7772919062570828,-0.6167271688513224,2018-05-16
-0.02251498942446776,0.23598039389871486,-0.019420048881578243,1.5201913796802826,1.2574371221623952,1.2070861632222236,0.8199990405641057,-0.6239872612535639,2018-05-17
0.054971976054172006,0.9455506898333353,-0.01987947097021764,1.9556784155649662,1.2152559145561181,1.0888832324386022,0.9481204434851734,-0.5047143146453119,2018-05-18
-0.00947004574119507,-0.9551295035843697,-0.0187216771994611,1.7799555765237778,1.120915149157133,0.9610591328702675,0.6497894473114795,-0.40099870889900585,2018-05-21
-0.07591229223466396,-2.3918141750799746,-0.018709776695460895,1.5944097216355664,1.005256999268954,0.756265683024226,0.8459946875335974,-0.39166430438183797,2018-05-23
-0.22540734684496896,-1.0060584227726281,-0.01821308723903139,1.1414595464672868,0.9077413042651951,0.5707145707476108,0.7599614749440885,-0.454930823887085,2018-05-24
-0.34481206469252496,-0.9663520356098884,-0.019153853397363186,0.7365330043288961,0.8569424305888186,0.4373926604451543,0.5848003298877491,-0.5399776205990561,2018-05-25
-0.44743228833427007,-0.2828209978083251,-0.019205213467258796,0.3588926173211249,0.8691885876358022,0.4002824379898313,0.8818934381105148,-0.4829340374385876,2018-05-28
-0.5331810514789825,-0.8684464332552562,-0.01815890862871468,0.021635739906669876,0.8773526923337913,0.4002824379898313,0.8453757435581334,-0.3958129286116905,2018-05-29
-0.6099722866278477,-0.8363701210375641,-0.019004157583886957,-0.29270076719806404,0.9127304793584108,0.42639703897691017,0.8484704634354542,-0.47359963292142004,2018-05-30
-0.5050909394143354,-1.0711596650669177,-0.01959135350494958,0.11331722114555111,1.06467353901543,0.5349788009758181,0.5464258034089754,-0.5130115631050163,2018-05-31
-0.24897521176608162,1.4587123369955977,-0.021026930092763484,1.314999493098025,1.239294667277975,0.742521156188921,0.9103648609818636,-0.523383123679647,2018-06-01
-0.14496352746478738,1.5153617966415078,-0.019746373228110112,1.9218435832029979,1.3336354326769602,0.9321956265161273,1.5967737297715459,-0.6914024049886627,2018-06-04
-0.2601068970424743,0.9143864692960992,-0.019995031127482764,1.5605748892735996,1.3204821528857555,0.9789270177561636,1.7279898525699333,-0.7432602078618158,2018-06-05
-0.15983476326371823,-0.5699614555773904,-0.019114080660309878,2.199070919330091,1.299618329768672,0.9253233630984747,1.9526665156634007,-0.6882909368162737,2018-06-07
-0.25697611055848885,-0.2599574546070469,-0.01934582731715593,1.9098376749455255,1.2284091943473228,0.7356488927712684,1.880869014509565,-0.6094670764490809,2018-06-08
-0.3499430758746122,0.22669802963458408,-0.019746686399268014,1.6075070760982642,1.1485823928558738,0.5665912126970192,2.049840719811263,-0.4974542222430705,2018-06-11
-0.2745433013852961,0.34614283207091995,-0.018659669310196886,2.0975664222441877,1.0315635588513632,0.39753353262276997,2.3896409623410513,-0.3999615528415426,2018-06-12
-0.3516824016990486,-2.1793149560618605,-0.018860098851252925,1.860722595710412,0.8229253276805306,0.1446342388531614,2.3754052509053776,-0.4341877027378235,2018-06-14
-0.4876976811699718,-1.6374838986871503,-0.019127860191257482,1.4012237433107821,0.6755178817446161,-0.07802709587877622,2.09626151797107,-0.45596797994454785,2018-06-15
-0.6157120618484878,-1.0409999628150775,-0.01808186852387126,0.8947927040864877,0.5330996109019173,-0.2580803974212696,1.2247884005176242,-0.4207046739908038,2018-06-18
-0.7117228473573748,-1.3126324093272035,-0.018553191116510864,0.4614885606122532,0.3784351830122348,-0.42988698286257976,0.9821623621356985,-0.5192344994497945,2018-06-19
-0.8148648687464508,0.09226173201183542,-0.01877648215209361,-0.052582602048614605,0.28001236526425494,-0.5192264072920608,0.9895896898412679,-0.5026400025303855,2018-06-20
-0.9064403734030251,-1.6399305275684568,-0.018906761353780034,-0.5601050874781336,0.1743325655625071,-0.513728596557939,0.8726092784785539,-0.545163400886371,2018-06-21
-0.8077336328662618,1.4480768623475209,-0.02053775674412358,-0.06567995651131159,0.1575507947944184,-0.43675924628023227,0.8534220152391668,-0.5047143146453119,2018-06-22
-0.7237241955459857,0.772953228417375,-0.01957945300094938,0.40145901932489103,0.06275646802332263,-0.31443295744601935,0.7927655056436852,-0.5544978054035385,2018-06-25
-0.7922536330287782,0.5311860585551019,-0.019151348028099986,0.04673900262684007,-0.08918659163369684,-0.2965650725601227,0.40963918483141026,-0.5213088115647206,2018-06-26
-0.8780893624647124,-1.5970921668895888,-0.018472392957772643,-0.43349732767205956,-0.2710647018500097,-0.31030959939542774,0.017228704387173947,-0.4953799101281441,2018-06-27
-0.9753176760507049,-0.7637552689073543,-0.01892774382135934,-1.0359756329561343,-0.41484365680904006,-0.31030959939542774,0.1044998049276112,-0.5150858752199423,2018-06-28
-0.9054837528962142,0.7223953564113444,-0.018668751273775985,-0.7129075562096016,-0.5513656298143023,-0.19623002666239803,0.24128642350517635,-0.3958129286116905,2018-06-29
-0.9801877970557558,-1.139687951519686,-0.016842650252060703,-1.1898695478928267,-0.7228118284720736,-0.053286947575227596,-0.3869417115908805,-0.4341877027378235,2018-07-02
-1.0467170098404466,-0.5678587146074164,-0.016069430663205438,-1.638453938240208,-0.8044528754519646,0.1501320495872837,-0.9260419142201076,-0.5659065220356325,2018-07-03
-1.1293349865011735,-0.8738006660415365,-0.019335179497787326,-2.2278348890615853,-0.8062671209404066,0.28070505452267935,-1.3970582795482842,-0.7640033290110773,2018-07-04
-1.0384552121743738,0.6048820659090518,-0.021057307695079786,-1.9320529674456723,-0.6851662345869016,0.1432597861696312,-1.3487806494620849,-0.7557060805513726,2018-07-05
-0.9591419545800758,0.8278042003459696,-0.019758586903268215,-1.6482769540872313,-0.559983295884402,-0.0615336636764108,-0.7713059203540837,-0.9268368300327775,2018-07-06
-0.856347798355887,0.7893161254894506,-0.019486754338210958,-1.2291616112809185,-0.5586226117680704,-0.1728643310423796,-0.935326073852069,-0.9911405055954874,2018-07-09
-0.9259208313333414,-0.32779257454268923,-0.01836654110640242,-1.7214038498372912,-0.556354804907518,-0.22509353301653776,-1.1587648489946076,-0.93098545426263,2018-07-10
-0.9870581340622794,-0.21099281079583157,-0.019890118789586242,-2.1809027022369203,-0.5182556496502354,-0.2718249242565741,-1.5511753294388442,-0.9403198587797976,2018-07-11
-0.8847857755854215,0.0670703364330117,-0.01998062525421936,-1.8207254545127451,-0.39035134271507277,-0.5054818804567563,-1.4193402626649918,-0.9247625179178515,2018-07-12
-0.7846006080978872,0.05870890550973859,-0.020525229897807574,-1.4114331275534555,-0.29691770006030854,-0.7089008776192673,-0.39808270314923416,-0.9102423331133686,2018-07-13
-0.7172886986922002,0.4091423777462993,-0.02088443721591895,-1.1047367438852944,-0.2179980213130805,-0.8724607469593946,-0.09046754734357879,-0.9548400435842805,2018-07-16
-0.6513682499460622,0.21689185727220614,-0.019312318003260623,-0.778394328523088,-0.20393761877765482,-0.9989103938441989,-0.13007996177328093,-1.0066978464574337,2018-07-17
-0.7118967886364475,-1.2580092595115147,-0.01832520251355961,-1.2029669023555245,-0.2243478805226276,-1.0373950689830522,-0.552818697015258,-1.0087721585723597,2018-07-18
-0.7857311698837709,-0.9758320632783424,-0.019095290390835875,-1.7596044670201576,-0.178084620567356,-1.0772541968054363,-1.0783021321842752,-1.085521706824626,2018-07-19
-0.704504653882593,0.9527565002304123,-0.022469083274893286,-1.4147074661691301,-0.07603331184249218,-1.2380651607785027,-0.8492928612625597,-1.1000418916291088,2018-07-20
-0.6364970141471313,-0.3278550789538463,-0.01868910739903949,-1.0981880666539463,-0.014348965235463373,-1.4318629891563006,-0.615950982512596,-1.2400579593866223,2018-07-23
-0.7089399347349057,1.124024266227597,-0.020240870486434318,-1.6515512927029057,-0.002102808188479707,-1.4291140837892395,-0.2216836701419673,-1.1923487807433215,2018-07-24
-0.6344967894490295,0.05154499816327875,-0.01939844007168314,-1.3175687539041252,0.028739365115034693,-1.5376958457881476,0.024037088117278962,-1.1975345610306367,2018-07-25
-0.6925033056939821,-0.311367713664713,-0.02058379290433489,-1.77597616009853,0.051417433720559985,-1.5583126360411048,-0.25201192493970764,-1.1601969429619663,2018-07-26
-0.6317138681299314,-0.4683022005556189,-0.01934112974978743,-1.5140290708445838,0.09768069367583158,-1.5803038789775925,-0.010004830533246552,-1.1788657519963017,2018-07-27
-0.562140835152477,0.6131196567617158,-0.019372133694419535,-1.1887781016876022,0.09768069367583158,-1.5060834340669464,-0.016813214263351566,-1.0896703310544782,2018-07-30
-0.6197994862325423,0.25523412229052056,-0.020104327861589888,-1.6351795996245344,0.07727043193085882,-1.4263651784221785,0.12183023624060593,-1.03262674789401,2018-07-31
-0.5632713969383607,0.03929411514676842,-0.018395666024087126,-1.3841469724228364,0.06230290665121212,-1.3411491120432888,0.4709146384023558,-0.9963262858828028,2018-08-01
-0.6314529692562659,-0.6748685302928313,-0.018070281191028957,-1.9244128440090988,0.016039646695940525,-1.330153490575045,-0.5107305066836996,-1.1031533598014982,2018-08-02
-0.569793868779997,0.38846627699368513,-0.020852493757813145,-1.6744716630126262,0.09405220269894754,-1.2531841402973378,-0.4983516271744179,-1.1985717170880996,2018-08-03
-0.5186576895415681,-0.36911843382814846,-0.01864495026577558,-1.4594567605833453,0.17161119732984403,-1.242188518829094,0.141636443455457,-1.2006460292030257,2018-08-06
-0.4696956675836846,0.47045500464997453,-0.020712506250231816,-1.2422589657436163,0.21923514140144715,-1.1239855880454728,-0.26129608457166903,-1.203757497375415,2018-08-07
-0.42090757820824476,-0.6408140528289502,-0.018816254889146917,-1.0217868322882118,0.2713946991941553,-1.0868753655901497,0.5680888425502189,-1.2110175897776565,2018-08-08
-0.36159656759496495,1.2212868432026398,-0.0201613250123277,-0.7391022651349962,0.2759303129152604,-1.027773900198339,0.8558977911410227,-1.1467139142149465,2018-08-09
-0.2909799478194779,0.3664481329067786,-0.018652153202407283,-0.38329080223171996,0.2650448399846083,-0.8917030845288214,0.6225559123910589,-1.153974006617188,2018-08-10
-0.3710759020347722,-0.15586628837491376,-0.01898505414325505,-0.8853560566351153,0.2287599302157678,-0.8422227879217239,0.16886997837587708,-1.1643455671918188,2018-08-13
-0.44891073267829923,-0.32374995915111116,-0.018996328304939455,-1.4147074661691301,0.24962375333285103,-0.7116497829863283,-0.2482982610869234,-1.201683185260489,2018-08-14
-0.3870776996195867,1.3334011550830078,-0.02030413106033013,-1.1473031458890606,0.29770125877656467,-0.6360548853921519,-0.16597871235019837,-1.1404909778701684,2018-08-16
-0.31011253188827786,0.7271632674733581,-0.0201547484180118,-0.7925831291910095,0.3249149411031951,-0.5783278726838715,-0.7285987860470613,-1.18508868834108,2018-08-17
-0.24114826294937625,-0.5138224547658377,-0.018957495081359847,-0.44877757454520645,0.3398824663828418,-0.42438917212845745,-0.767592256501299,-1.1508625384447988,2018-08-20
-0.2959370264191215,-0.46698285803466666,-0.019006349781992254,-0.7882173443701105,0.3330790458011842,-0.41614245602727473,-0.4562634368428594,-1.1114506082612026,2018-08-21
-0.35568286848851044,-0.321170795976591,-0.019377144432945935,-1.1724064086092307,0.3557571144067095,-0.3309263896483848,-0.37146811220427806,-1.0647785856753649,2018-08-22
-0.29741545336989245,0.1170080727774705,-0.019381215657998635,-0.918099442791859,0.4133594086647437,-0.1714898783588489,-0.41293735856037256,-0.9984005979977288,2018-08-23
-0.2292338810519872,0.7722316033337658,-0.019576947631686176,-0.6070372743027987,0.47050814155066745,0.007188970500113271,-0.2978137791240508,-0.9299482982051668,2018-08-24
-0.2861098355110561,-0.5381080785239506,-0.019854730448743536,-0.944294151717253,0.5176785242501601,0.20648460961203347,-0.836913981753278,-0.8552730620678265,2018-08-27
-0.2307123080027581,0.48256947852366316,-0.019193626134416494,-0.7030845403625782,0.6034016235790457,0.4030313433568922,-0.2736749640809511,-0.7899322304476538,2018-08-28
-0.2953282623805688,-0.5888892450738642,-0.018588892628511468,-1.0807249273703494,0.6446757084411017,0.5500977804946537,-0.7372640017035588,-0.7225170867125545,2018-08-29
-0.3455078124155577,-0.6234815571922631,-0.019488007022842556,-1.3819640800123871,0.7467270171659656,0.7232788186194942,-0.6010963271014576,-0.6976253413334413,2018-08-30
-0.2820224198236307,0.7813728773050134,-0.019524334877158968,-1.1483945920942857,0.9022985677998692,0.9775525650726334,-0.7118872987095306,-0.6343588218281946,2018-08-31
-0.21784129690192905,0.6309228997835667,-0.019620478422634285,-0.9028191959187121,1.0397276635493522,1.227702953475181,-0.8003962872008962,-0.5316803721393514,2018-09-03
-0.1690532075264892,0.7273204484516731,-0.020912935791287855,-0.711816110004377,1.194392091439035,1.4723555311436063,-0.9198524744654666,-0.44559641936991745,2018-09-04
-0.10930736545710028,-0.4213153963987905,-0.020528361609386578,-0.4727893910601513,1.3413459760028388,1.7376248990649892,-0.8325813739250294,-0.4041101770713948,2018-09-05
-0.007469838436351502,0.49190770789064514,-0.020701232088547412,-0.039485247585916844,1.4919283515435269,1.9231760113416043,0.015990816436245562,-0.4507821996572325,2018-09-06
0.07836589099958279,-0.13568042444128284,-0.0182569312011374,0.3621669559367993,1.5472628389410084,2.013889888454616,0.4709146384023558,-0.4798225692661983,2018-09-07
-0.002338827254264245,-0.7980709124634678,-0.018489304200299247,0.010721277854422772,1.565858855197539,1.96715849721458,0.7995738893737901,-0.5130115631050163,2018-09-10
-0.07408601751226403,-0.3642160349221079,-0.01945637673589465,-0.31562113750778437,1.6497677090379828,1.9960220035687202,0.5346658678751577,-0.493305598013218,2018-09-11
-0.010165793464227857,0.22289922260623707,-0.01961327548600258,-0.048216817227714835,1.780846945577919,2.1087271236182197,0.830521088146995,-0.39477577255422724,2018-09-12
-0.10148039924713667,-0.9494856983569268,-0.019860054358427838,-0.45314335936610545,1.9028549546756452,2.2310534124524324,1.0025875133260136,-0.2983202592101626,2018-09-13
-0.010774557502780583,0.5259218703318502,-0.019016997601360858,-0.0842345420001329,2.0357484367040235,2.3107716680972,1.7867895302390226,-0.22468217913028515,2018-09-14
-0.07991275902412583,-0.14443051675612004,-0.01934426146136643,-0.38983947946306885,2.092897169589947,2.2860315197936516,1.627101984569286,-0.10748354463695935,2018-09-17
-0.024080400059718725,0.8438866784067932,-0.019190494422837493,-0.17155023841811437,2.192680671454258,2.295652688578365,1.8573491434419296,0.044978395810110906,2018-09-18
-0.09608848049475484,-0.7460118395568613,-0.019695639500530302,-0.47497228347060116,2.2584470704102815,2.3066483100466084,1.607914721329899,0.14661968944149056,2018-09-19
0.03201286647498296,0.6768906307799555,-0.02090134845844556,0.015087062675321769,2.368208922461024,2.3355118164007487,1.5744917466548383,0.23788942249824022,2018-09-20
0.11436994426204453,-1.1875640144639368,-0.01958853496452848,0.3578011711159003,2.3963297275318753,2.3506307959195842,1.8226882808159401,0.29700731777363476,2018-09-21
0.3394387059441093,1.6748791341876748,-0.019547822714001472,1.4710763004451675,2.367301799716803,2.2104366221994756,2.1241139968669547,0.3965742992900887,2018-09-27
