OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
-0.8165035232225989,0.6708365661028369,0.038128332612793726,-1.0180930007683346,-1.0612900612740495,1.2749538791015307,-0.528981675853612,-0.03912371349761041,2018-12-19
-0.8408271185215701,0.16591808048327764,0.03607898291844345,-1.4672365978462714,-1.1647882780394698,1.3585962849243798,-0.5547607178997194,-0.005874173709190585,2018-12-20
-0.8118921237093966,1.2197824381293114,0.03647997445587642,-1.1605574347083099,-1.2026290304161733,1.355205376580211,-0.647188014991861,0.013773281620330015,2018-12-21
-0.7808174395230971,0.8089514589802027,0.03763172752142296,-0.7962399891366179,-1.295100802780435,1.3676387071754994,-0.7559629972839736,0.04135528621754198,2018-12-24
-0.8004558529166548,-0.7829268454112872,0.03582677777871979,-1.1442447132648006,-1.3938376003726278,1.4083296073055342,-0.879828150529905,0.09500795269431025,2018-12-26
-0.7750009276037779,-0.20365522528102395,0.0364711936192903,-0.8549657863332487,-1.4306759487128622,1.4196326351194322,-0.8213537380838563,0.15583949707994177,2018-12-27
-0.752620268633036,-0.3855600629594507,0.037371229369367966,-0.5852621251339062,-1.508362261539207,1.4704962602819762,-0.95087770543747,0.2472757314980961,2018-12-28
-0.7710412725551082,-0.8428080153464589,0.04541886610055019,-0.8865037144573652,-1.5940678066573033,1.5315326104770288,-0.8477615372530397,0.29072683463069,2019-01-02
-0.7884662141823288,-1.453997022707338,0.03976205604206749,-1.1746951266260168,-1.6256435338060755,1.598220474579031,-1.454512161021181,0.18266583031832592,2019-01-03
-0.8158763728888033,1.1241938028906806,0.03092951008493677,-1.6314513270442577,-1.5178850998856621,1.465975049156417,-1.5689459574209756,0.22044939825971197,2019-01-04
-0.7856870774090388,0.8154044959941058,0.036615589598706554,-1.3628351806078163,-1.352488433868283,1.1992235927484098,-1.693439867789983,0.10180899492375974,2019-01-07
-0.8114494293561291,-1.1090764596926745,0.03478868776453807,-1.8054536891083495,-1.2542528382943245,0.9889872754098956,-1.5846648854978704,0.1501719618887339,2019-01-08
-0.7840146765189174,1.7481620712138575,0.032202243565669905,-1.5705505003218254,-1.072316505675208,0.7719691413830421,-1.4004390484366627,0.07195997625006478,2019-01-09
-0.7483285928194157,0.9529046529224181,0.03574628677668032,-1.231245894296847,-1.0099168544050148,0.5606025212631379,-1.3954089914520562,-0.020987600885744955,2019-01-10
-0.71419193935635,0.6727982708500065,0.03771368199622678,-0.866928448725155,-0.9620520616636219,0.4407904264358128,-0.9169248207913772,-0.011163873220984654,2019-01-11
-0.7407290064216583,-0.8165460674292645,0.036075568148659955,-1.3182470753288924,-0.9457629960710014,0.367320745645472,-1.319329379559885,0.025486187682159777,2019-01-14
-0.7161348756845791,1.2590896720015443,0.033910116281670934,-1.0648561355730592,-0.8402599712326428,0.21020865903228123,-1.2507948531446236,0.033042901270437096,2019-01-15
-0.6932131458376215,1.067703057887955,0.03612044798010014,-0.8158152548688281,-0.791392774454781,0.04970566407492074,-0.6214089729457537,-0.0013401455562243546,2019-01-16
-0.7130606093424443,-1.2814326739336461,0.03701999590592302,-1.1377196246873977,-0.7635760624427672,-0.046370072343217224,-0.8659954938222376,0.059491398829407176,2019-01-17
-0.6884049932785226,0.09274839053737,0.036061909069525985,-0.8810661406428626,-0.6773693153064365,-0.13001247816606717,-1.0087233607604429,0.11805592913855573,2019-01-18
-0.6664055433342053,1.5347695531435244,0.036903893733284274,-0.6429004075676367,-0.5826421338601194,-0.2498245729933923,-0.9257274205144379,0.1494162905299061,2019-01-21
-0.694024752151945,-0.8930452098913381,0.03850542076174226,-1.0637686208101589,-0.5219966896537471,-0.3583336400068191,-1.3979240199443594,0.20495813540374355,2019-01-22
-0.6692584624997064,0.576734440874197,0.03513455516118038,-0.8125527105801262,-0.35735182666371995,-0.4770154320527546,-0.806263567130037,0.2106256705949514,2019-01-23
-0.6463490297181173,1.823103466448405,0.03248371816068064,-0.5722119479790996,-0.1646396506525619,-0.684991143828489,-0.8414739660222816,0.2106256705949514,2019-01-24
-0.6135773505109594,3.0211849385675458,0.035066747589765315,-0.20463195811870566,0.022058101139782488,-0.8760123138833755,-0.20642927171572936,0.0024382112379143046,2019-01-25
-0.6649667866860861,-0.6261396049419424,0.03739952317614547,-0.9724173807265104,0.03158093948623766,-0.9822607753340225,-0.6302115726688148,-0.08597533774492892,2019-01-28
-0.6280141052536249,2.0631547692676806,0.033951581343327625,-0.5504616527210886,0.10550823717582367,-0.9890425920223617,-0.4258655076691817,-0.06670571809482212,2019-01-29
-0.5929305777571815,1.5799171237256657,0.03639070261725083,-0.10349308516895242,0.1425971865251753,-1.00147592261765,-0.2869101834694311,-0.14038367558052503,2019-01-30
-0.6353677503440115,-2.6906762483084865,0.03712487812070172,-0.785364841507612,0.14485259560723046,-0.8884456444786639,-0.5855698169304334,-0.12640375544221202,2019-01-31
-0.5911720974094804,-0.8622341487622817,0.0358072648085284,-0.1948443252526009,0.2280521306341544,-0.7663729440885589,-0.2617598985463994,-0.16267598066594266,2019-02-01
-0.5615976551981429,-0.45165809956338054,0.03913812882019793,0.25864933087693814,0.2841867566764163,-0.7064668966748961,-0.08004908997749485,-0.12640375544221202,2019-02-07
-0.5942586608169839,-1.1008828344188506,0.03788588395816576,-0.2796704767588457,0.2927071909864025,-0.585524499066181,-0.004598235208399358,-0.19441417773670708,2019-02-08
-0.5677584849477811,1.3971006848238186,0.03350034390765183,0.1259725298030684,0.42176671068178156,-0.5911760129731304,0.20729291526814314,-0.18345694303370516,2019-02-11
-0.5421928860465874,1.030191316974918,0.034064268746182874,0.5501032873342917,0.5405515890033536,-0.6589941798565222,0.902069536266896,-0.270359149298893,2019-02-12
-0.5110321224027082,-0.9386908024060104,0.036938529255373984,1.1286611411973964,0.5854091696353397,-0.6228244908520466,1.0146170612974632,-0.2888730975901722,2019-02-13
-0.4861182679660471,1.9281883303881524,0.03842883235374107,1.646318168338069,0.6094668665105948,-0.5267487544339082,1.622625199311756,-0.2816942196813087,2019-02-14
-0.5186808970619399,-0.7506667794230204,0.03561701334916239,1.2189248665181438,0.5525804374409812,-0.4227608985460412,1.4717234897735658,-0.32287830873741963,2019-02-15
-0.4942589252400203,1.1109766347921306,0.03700097075998642,1.744194496999121,0.6109704725652982,-0.27808214252813884,2.16775762501847,-0.35008247765521755,2019-02-18
-0.5135899119993644,-0.00967776408311764,0.033620836498583634,1.5005911901093925,0.5956838110091466,-0.18652761723556024,1.6307990419117417,-0.30134167501082953,2019-02-19
-0.49862438344585186,0.8930859752926397,0.03719122221935243,1.825758104216664,0.6006958311914914,-0.08706097247325256,2.4117153887718774,-0.32854584392862746,2019-02-20
-0.5222716401495534,0.6561919231809276,0.03747074551734403,1.5397417215738132,0.525264927447202,-0.11192763366382938,2.337522048248934,-0.2903844403078276,2019-02-21
-0.5484397952538055,1.0379446479838246,0.0354994477037593,1.197174571260132,0.43830637728351934,-0.13792459763579623,2.0690427566955703,-0.2767823558489287,2019-02-22
-0.5662828371035564,-0.3085868660470159,0.03842883235374107,0.949221205318802,0.3257865241898783,-0.13227308372884686,2.063383942587888,-0.24428848741933668,2019-02-25
-0.5852080207057387,-0.34989880628084685,0.036550708972820194,0.6751674850678574,0.19071258027568552,-0.17861549776583116,1.9910768734341713,-0.2329534170369207,2019-02-26
-0.5676232172287272,-0.4638940201467748,0.03912593321382832,0.9948968253606255,0.05664104039796172,-0.18765792001694986,1.729513910234641,-0.2102832762720893,2019-02-27
-0.5877535132370264,-2.8909701067131017,0.037668314340531805,0.7175805608209798,-0.12278928212998268,-0.2317397284911545,-0.2227769569156999,-0.2915179473460693,2019-02-28
-0.6363269214427576,-1.3667071455591948,0.0400220663698677,-0.026279537003012422,-0.20999843330278242,-0.2249579118028155,-0.4365543787614703,-0.33345770776100775,2019-03-04
-0.66569231354283,-0.08390976994319536,0.03706438791310842,-0.5504616527210886,-0.30497621575821665,-0.1673124699519324,0.24438958552961523,-0.3924000737495701,2019-03-05
-0.6411473710672251,1.0835803146014351,0.03673071612283573,-0.18505669238649539,-0.36261444785518204,-0.03506704452931885,0.21798178636043175,-0.3440371067845959,2019-03-06
-0.6680533500935896,-0.7071027660646413,0.03959912274096942,-0.6744383356917532,-0.4357899425174164,0.08813595864217601,-0.1592724874850448,-0.2896287689489998,2019-03-07
-0.6938279991060484,-0.9092844636414756,0.03812345437024588,-1.1844827594921223,-0.4891679574593886,0.22151168684617958,-0.3730499093308148,-0.3538608344493562,2019-03-08
-0.6729598791756368,0.1678327278651769,0.03476136960627013,-0.919129157344382,-0.4636066545294301,0.22829350353451902,-0.6232952443149811,-0.34328143542576806,2019-03-11
-0.6512063705386905,-0.9086500061322249,0.03779466082252103,-0.6298502304128301,-0.42526470013449225,0.15821473108834752,-0.724525141130184,-0.33496905047866316,2019-03-12
-0.6747921419155493,0.6485601174441492,0.03650582914138001,-1.0779063127278659,-0.4162430638062716,0.17064806168363592,-0.8182099524684774,-0.2835833980783782,2019-03-13
-0.6550307578683062,1.081112180433855,0.03639606868405346,-0.8288654320236347,-0.3846673366574993,0.11187231705136319,-1.1112107718217974,-0.25108952964878617,2019-03-14
-0.6218778696347236,0.2625417217297974,0.036992189923400295,-0.3742842611311953,-0.3403109580437476,0.07005111413993821,-1.0018070324066093,-0.20499357676029523,2019-03-15
-0.6538748337236635,0.09741598110351338,0.03720097870444812,-0.9745924102523118,-0.3002147965849891,0.05309657241909045,-1.026957317329641,-0.15663060979532104,2019-03-18
-0.6717670638348885,0.04826424563341996,0.03717561184319932,-1.335647311535302,-0.23405613017803756,0.015796580633224824,-0.9401888343451814,-0.09693257244793112,2019-03-19
-0.6549323813453579,1.1578972389009634,0.028798205915782676,-1.1355445951615963,-0.13080851442173433,-0.04297916399904791,-0.9722554476220467,-0.04214639893292123,2019-03-20
-0.6334125169504137,1.4159165997798946,0.03593214781775327,-0.8701909930138567,-0.02931510572925186,-0.10740642253827003,-0.5742521887150691,-0.20272656268381198,2019-03-21
-0.5833265697043521,-0.2776627344915019,0.04051476886720019,-0.13394349853016857,-0.05788362076861732,0.02936021400990327,-0.5440718468074307,-0.18950231390432679,2019-03-22
-0.6126673676736875,-0.9497597086183132,0.0377639278944696,-0.7070637785787708,-0.11727605992940336,0.18986320896726375,-1.7582018514667896,-0.31418808811090093,2019-03-25
-0.5920820814764589,0.23651131345372142,0.03667412850928071,-0.3949470416263059,-0.01828866132809326,0.1695177589022463,-1.7802083507744424,-0.2956741398196217,2019-03-26
-0.5716443588339462,0.928223982395316,0.036172645175362096,-0.06869261275613406,0.09849140892054094,0.051966269637700416,-1.7248777239437727,-0.2718704920165484,2019-03-27
-0.5931519261635217,-0.5121474656326189,0.035889219283332226,-0.4634604716890423,0.2022402266950786,-0.07462764187796375,-2.2586925214351217,-0.2922736187048968,2019-03-28
-0.5747186251760811,0.8113799694758089,0.03352424729613628,-0.17853160380909247,0.380668145186554,-0.16957307551471207,-1.0395324597911568,-0.2779158628871703,2019-03-29
-0.5500753061775278,0.07912868713284531,0.036269234377809455,0.22711140275282163,0.5372937758848295,-0.24756396743061265,-0.7628793256378074,-0.33081285800511073,2019-04-01
-0.531162419640714,-0.6651368310127689,0.035738481588603765,0.5653284940148997,0.6528208410878775,-0.15148823101247427,-0.6371279010226485,-0.2745153417724454,2019-04-02
-0.510921450044098,1.7091585458168281,0.03467112211913497,0.9459586610301003,0.7853887749108979,-0.011330686120131668,0.26891111332957124,-0.3047421961255544,2019-04-03
-0.539844147790903,-0.48788104036534574,0.03740245012167418,0.5033401525295671,0.8314993605884701,0.16612685055807658,0.9121296502361086,-0.321744801699178,2019-04-04
-0.5702916816434068,0.01153449654871422,0.03736781459958447,-0.021929477951409454,0.8896387947036701,0.25316016472509584,0.47702972106765884,-0.32401181577566124,2019-04-05
-0.5895734801412768,-0.39765555141252235,0.03605654300272335,-0.3840718939973008,0.9578022691835595,0.41140255411967624,0.6216438593750918,-0.2877395905519306,2019-04-08
-0.5701195227282473,0.38966402843533576,0.0367316917713453,-0.06869261275613406,1.0618016879672143,0.6046843297373427,0.39151875232935085,-0.2590240789164773,2019-04-09
-0.5495834235627862,1.1390375231677314,0.035332123984368156,0.2858371999494525,1.13397477859298,0.7685782330388724,0.6436503586827442,-0.2299307316016099,2019-04-10
-0.5250630752179184,0.28829332876900965,0.0370078002995534,0.7393308560789915,1.187352793534952,0.943775164154301,0.3437332109755906,-0.2182178255397801,2019-04-11
-0.5530388989313458,0.18447406406241015,0.03612337492562885,0.2803996261349492,1.2229381368296002,0.9810751559401666,0.5688282610367248,-0.1460512107717329,2019-04-12
-0.533006979445995,0.029082990476609907,0.03673315524410965,0.6555922193356472,1.2622824952610068,1.0217660560702015,0.9404237207745195,-0.09088720157730922,2019-04-15
-0.5145613813931856,0.7881229259515266,0.03564920974997818,1.0199096649073391,1.2743113436986344,0.9878569726285056,1.1284221005741817,-0.014942230015123313,2019-04-16
-0.49652158649753814,-0.7548955911735665,0.03839663595292528,1.394014743345136,1.2510054498507313,0.9415145585915213,1.8093660648652667,0.059491398829407176,2019-04-17
-0.5150778581386642,-1.4583751557936189,0.03806198851414302,1.141711318352203,1.194620222799352,0.7866630775411102,1.6484042413578632,0.03190939423219547,2019-04-18
-0.48844241455040766,-1.0321005959446194,0.03760782413293851,1.6963438474314947,1.2074008742643312,0.6272903853651397,1.8823018911420595,0.0024382112379143046,2019-04-19
-0.5087694636046035,-0.18925709446192573,0.037592213756785404,1.4440404224385623,1.1913624096808277,0.5153904100075437,1.7798144800807045,0.06364759130295962,2019-04-22
-0.5231078418243206,-0.23338303835217397,0.03865762192923506,1.2624254570341666,1.1650493037235174,0.4057510402127273,1.4365130908813213,0.09765280245020729,2019-04-23
-0.5394875328952152,-0.9606977541538858,0.03745318384417178,1.0503600782685554,1.1257049452921108,0.3221086343898773,1.4912149605889147,0.09576362405313782,2019-04-24
-0.5070601715183765,0.7361006194232882,0.037913202116433696,1.6702434931218815,1.1590348795047039,0.23733592578563772,1.7848445370653108,0.05155684956171607,2019-04-25
-0.5374831112401434,0.003214301658027429,0.035805313511509264,1.3070135623130905,1.1374831927206213,0.1887329061858737,1.7596942521422794,0.0685594551353399,2019-04-26
-0.5107738852596755,1.3628546972378428,0.03661363830168741,1.8453333699488736,1.149762642167366,0.18421169506031437,1.8131386076037217,0.07158214057065072,2019-04-29
-0.533941556414004,0.6000589722108851,0.0350799188446445,1.579979767801134,1.0698209202589661,0.11639352817692254,1.7722693946037955,0.11352190098558923,2019-04-30
-0.5092859403500821,0.9088050392241442,0.036616077422961336,2.098724309704707,0.9710841226667734,0.03840263626102237,2.1545537254338782,0.10672085875613975,2019-05-02
-0.531002557790923,-0.9746307263877245,0.039853767001967,1.8681711799697864,0.7685985073000428,-0.1345336892916265,2.1268884120185425,0.13694771310924875,2019-05-03
-0.5489439761636221,0.8995157707305173,0.037241468117595246,1.6691559783589802,0.5568406545959742,-0.37528818172766687,1.9866755735726411,0.15546166140052772,2019-05-07
-0.5756409050787215,0.5675145619042808,0.0418231135185326,1.3624768152210194,0.3398201807004438,-0.5572669295314344,2.0042807730187633,0.23367364703919688,2019-05-08
-0.5977018403498814,-2.8490288628296465,0.04193628874564263,1.0927731540216776,0.0736819090179341,-0.7528093107118806,1.5308266593426902,0.06780378377651233,2019-05-09
-0.64452906527328,-0.39738646814241807,0.03916154438442759,0.4685396801167487,-0.011271833072810511,-0.9178335167948003,0.9052133218822749,-0.0651943753771667,2019-05-10
-0.677669656441494,-0.7926566664177874,0.03921813199798261,-0.037154684632017536,-0.10223999938236893,-0.9291365446086989,0.5191564483137372,-0.11884704185393496,2019-05-13
-0.6585723139241522,0.6734679107583695,0.033203258936487984,0.2532117570624348,-0.14183495882289296,-0.8127153581255433,-0.029748520131431037,-0.10297794331855276,2019-05-14
-0.6329329326307472,0.6189610080503305,0.039079102085368994,0.6621173079130508,-0.20323220605661693,-0.717769924488795,0.48960486352917487,-0.16569866610125375,2019-05-15
-0.6506653008921812,-1.2385557910478797,0.03847663913070996,0.4152514567346204,-0.3398097560255131,-0.7381153745538124,-0.01780213479299109,-0.20348223404263982,2019-05-16
-0.6784935598211862,-1.232292913325052,0.03812882043704851,0.01287099446140891,-0.3816601245480924,-0.718900227270185,-0.37996623768464843,-0.2457998301369921,2019-05-17
-0.7046740119908068,-1.4517896679171511,0.03600678492873532,-0.38950946781180334,-0.40070580124100263,-0.601348738005639,-0.9464764055759394,-0.2764045201695149,2019-05-20
-0.6767719706695906,0.04267336164917375,0.037199515231683765,-0.013229359848205054,-0.3779011094113337,-0.5007517904619414,-1.0187834747296556,-0.2790493699254119,2019-05-21
-0.6358227442220605,0.41808940013163515,0.03689169812691466,0.6077415697680222,-0.41198284665127854,-0.38206999841600625,-0.6302115726688148,-0.32438965145507503,2019-05-22
-0.6604537661552452,0.662313587369877,0.03706438791310842,0.25864933087693814,-0.44957299801886463,-0.3187730426581738,-0.4302668075307123,-0.3277901725697999,2019-05-23
-0.6899052377128974,-0.7483833273219705,0.03678974285766467,-0.1904942662009987,-0.48265233122234036,-0.30860031762566503,-0.425236750546106,-0.2752710131312733,2019-05-24
-0.6595068921218676,-0.3403358178933652,0.036927797121768725,0.2575618161140378,-0.4793945181038162,-0.30860031762566503,-0.40637403685383194,-0.23710960951047316,2019-05-27
-0.679821644110695,-2.7687635446599366,0.03792783684407724,-0.04802983226102342,-0.47262829085765073,-0.30747001484427544,-0.5440718468074307,-0.20763842651619224,2019-05-28
-0.7330187488949971,0.0156843576814736,0.03543651837489207,-0.9626297478604056,-0.4317803263715405,-0.3165124370953941,-1.1722002127601494,-0.22426319641040204,2019-05-29
-0.7010463789367942,0.7758293531769986,0.03652631776008096,-0.5374114755662812,-0.31825806924143046,-0.5064033043688908,-1.0671977732064917,-0.24051013062519802,2019-05-30
-0.6743494500216949,0.3419957202790084,0.034979427048158866,-0.1393810723446719,-0.24683678164301684,-0.6318669131031653,-0.6987460990840761,-0.19554768477494872,2019-05-31
-0.6486608804668158,1.706572623942802,0.03490381428866725,0.27822459660914844,-0.16037943349756878,-0.7663729440885589,-0.2919402404540373,-0.2771601915283425,2019-06-03
-0.6821826806614546,-0.4386536227050281,0.03647168144354508,-0.30685834583136,-0.16514085267079634,-0.896357763948393,-0.486226191484458,-0.36292889075528895,2019-06-04
-0.7043788836516685,-1.5009930899766104,0.03793320291087987,-0.737514191939987,-0.12228808011174816,-0.9031395806367323,-0.7710531682377929,-0.32854584392862746,2019-06-05
-0.6762063068923444,0.465432132352645,0.03534431959073778,-0.30685834583136,-0.03608133297541735,-0.9121820028878511,-0.9609378194066824,-0.35423867012877,2019-06-07
-0.6510834023444181,1.2195548994815886,0.033558882818225985,0.11509738217406251,0.03784596471416868,-1.0139092532129386,-0.6383854152687999,-0.3935335807878115,2019-06-10
-0.6294282702304199,0.9207976806139463,0.03673071612283573,0.5131277853956718,0.05964825250736861,-1.0568607589057533,-0.10897191763898144,-0.48534765088537957,2019-06-11
-0.6492388425391372,-0.8623322637462528,0.0394503363432601,0.16947312031909115,-0.0042550048175277865,-0.9573941141434454,-0.4849686772383062,-0.49630488558838176,2019-06-12
-0.6694921079714152,0.8611317533199763,0.03730732439199117,-0.2013694138300046,-0.024052484537789808,-0.8522759554741883,-0.15487118762351423,-0.5114183127649361,2019-06-13
-0.7061865510311373,0.023387798737220012,0.03668193369735727,-0.945229511653996,-0.004756206835762257,-0.8624486805066971,-0.8175811953454013,-0.5136853268414191,2019-06-14
-0.6832771182495481,-0.36754923563453035,0.03678827938490031,-0.5961372727629121,0.05964825250736861,-0.9845213808968021,-0.34161205317702503,-0.46645586691468655,2019-06-17
-0.6596667527419522,-0.4637555629843407,0.03537651599155356,-0.20463195811870566,0.1413441814795891,-1.115636503538026,0.27331241319110183,-0.4377403552792332,2019-06-18
-0.6416023637155676,1.1626929907497352,0.036304357724153954,0.11509738217406251,0.24283759017207163,-1.2343182955839616,0.7895220112363285,-0.46834504531175597,2019-06-19
-0.613761807721194,1.1963365095345244,0.03709414519265029,0.6610297931501496,0.26463987796527155,-1.2456213233978601,0.5870622176059228,-0.46607803123527275,2019-06-20
-0.6350357308087674,-0.9996653557063834,0.03705024100971967,0.2793121113720488,0.25085682246382335,-1.204930423267825,0.07525391942222626,-0.43320632712626694,2019-06-21
-0.6123353481384435,-0.25375526722262515,0.03701999590592302,0.7415058856047922,0.2899505798861129,-1.1845849732028078,-0.0423236625929471,-0.3950449235054669,2019-06-24
-0.6276697886530123,-0.397202616317166,0.03649070658948168,0.4772397982199531,0.3312997463904576,-1.1936273954539265,-0.22403447116185168,-0.34063658566987104,2019-06-25
-0.6111548298630637,0.22656103378929188,0.035385296828139685,0.811106830430429,0.3934487966515333,-1.2038001204864353,-0.2334658280079885,-0.3039865247667266,2019-06-26
-0.589007815134324,0.818717900138759,0.0361692304055786,1.2863507818179791,0.44281719544762965,-1.1857152759841976,0.40598016616009436,-0.33232420072276614,2019-06-27
-0.6180165923387088,-0.13171050528319173,0.03681706101593261,0.829594581399739,0.4059788471073953,-1.097551659035788,0.4330167224523535,-0.3478154635787343,2019-06-28
-0.6428935555792642,-0.8538861023105765,0.037610263254212434,0.3902386171879076,0.36488028161216784,-1.042166822747685,0.0023180931454343436,-0.3153215951491423,2019-07-01
-0.6705988438545838,0.12876189890714873,0.037954179353835604,-0.16004385283978254,0.3232805140987059,-0.9822607753340225,-0.12909214557740686,-0.2847169051166198,2019-07-02
-0.6908521092868619,-1.1058186661743723,0.0366331512718788,-0.6026623613403157,0.27616752438466463,-0.8726214055392059,-0.663535700191832,-0.3066313745226236,2019-07-03
-0.6693691360880233,0.7044467627617519,0.03714829368493138,-0.21985716479931375,0.30047582226903696,-0.7460274940235414,-0.0027119638391719034,-0.33119069368452453,2019-07-04
-0.6839288614843742,-0.7930895084902713,0.0443958986382668,-0.5352364460404805,0.2448423982450095,-0.6488214548240134,-0.2957127831924923,-0.3070092102020374,2019-07-05
-0.702866342151925,-0.2952489851584441,0.0367282770015618,-0.9615422330975044,0.24358939319942333,-0.5437032961547564,-1.093605572375675,-0.43207282008802533,2019-07-08
-0.6802520389391808,-0.2919123320381103,0.03493113244693518,-0.6080999351548183,0.36287547353922994,-0.6205638852892669,-0.33343821057704,-0.41771506427029853,2019-07-09
-0.6602447135845669,0.2236244592895113,0.03545408004806432,-0.27097035865564134,0.5077228568089951,-0.6895123549540484,-0.24918475608488336,-0.4294279703321283,2019-07-10
-0.6377164898294025,0.1500375220437882,0.03640484952063958,0.14337276600947718,0.610719871556181,-0.6793396299215396,0.35945213905248546,-0.42716095625564504,2019-07-11
-0.6106752430839841,0.33921287212951545,0.03619947550937525,0.6990928098516699,0.6838953662184153,-0.5810032879406216,0.5361328906367838,-0.398067608940778,2019-07-12
-0.5962384883413187,0.6232695799409075,0.034888691736768916,1.0209971796702395,0.7360203761148014,-0.44197604582966865,0.9353936637899127,-0.3787979892906709,2019-07-15
-0.5824411809978173,0.6427189630723763,0.037673192583079655,1.338551490437207,0.7638370881268152,-0.28712456477925796,1.5434018018042064,-0.3765309752141879,2019-07-16
-0.6010343438350491,0.005583882042101693,0.037202442177212476,1.0514475930314557,0.7613310780356427,-0.21026397564474741,1.7420890526961572,-0.33345770776100775,2019-07-17
-0.6166393197877258,-0.13820415826278856,0.03446038204106801,0.8024067123272246,0.7956634162847047,-0.0791488530035235,1.7301426673577172,-0.2816942196813087,2019-07-18
-0.602854309509593,0.6704028752899378,0.035884341040784376,1.0905981244958762,0.8462848201263873,0.07344202248410792,2.295395321002856,-0.2896287689489998,2019-07-19
-0.5822813191480263,0.305327531883146,0.035346758712011705,1.5440917806254153,0.818718709123491,0.1389995838047197,1.9105959616804695,-0.25977975027530487,2019-07-22
-0.563540591526372,-0.984001866142921,0.03764343530353779,1.984535259600147,0.7495528306071324,0.13786928102333004,1.7452328383115359,-0.2151951401044693,2019-07-23
-0.5858966563663769,-1.2319150566080814,0.03957960977077803,1.7061314802976002,0.6260065331123327,0.023708700102953884,1.7012198396962301,-0.2212405109750912,2019-07-24
-0.6082158300102762,-0.15980646950287458,0.037841491950980355,1.4103274647886443,0.5250143264380847,-0.09271248638020155,1.0347372892358886,-0.237865280869301,2019-07-25
-0.6326869900936699,0.42533687519338476,0.03824394696117769,1.06014771113466,0.40648004912562985,-0.15035792823108465,1.0743489879896633,-0.23370908839574855,2019-07-26
-0.6518704120685915,-0.8708284142904648,0.03677364465725678,0.7686937546773066,0.2611314638376302,-0.15600944213803403,0.8303912242362554,-0.2526008723664416,2019-07-29
-0.6354661268669598,0.3858435799589513,0.03857322833315732,1.0927731540216776,0.17718012578335451,-0.1277518726032875,0.8373075525900892,-0.24957818693113076,2019-07-30
-0.6491650576875129,-0.10200073923033869,0.03712195117517301,0.8981080114624745,0.011783459765975637,-0.1424458087613556,0.6914359000365049,-0.21897349689860796,2019-07-31
-0.6085355537098582,0.25248006837977527,0.038866898534537675,1.7300568050814127,-0.13381572653114127,-0.14696701988691493,0.9819216908975217,-0.24655550149581967,2019-08-01
-0.6289363851562653,0.6727660150144009,0.03831370582961189,1.4734033210368782,-0.3190098722687822,-0.11983975313355844,0.7448802554979475,-0.2314420743192653,2019-08-02
-0.6607980815261513,-1.6865947138389632,0.04108357194827908,1.0383974158766491,-0.5021992099334851,-0.020373108371250365,0.67571697195961,-0.2835833980783782,2019-08-05
-0.6950700027082709,-1.2165138130336104,0.037269274100117974,0.5109527558698711,-0.5991818004618573,0.1548238227441778,-0.10771440339282964,-0.43358416280568074,2019-08-06
-0.7311004042380918,-1.0498057760847563,0.03654241596048886,-0.11654326232375979,-0.5788831187233608,0.1548238227441778,-0.31331798263861455,-0.47590175890003306,2019-08-07
-0.7555592672561169,-1.9625502077065173,0.03623167191019104,-0.5983123022887136,-0.532271331027554,0.09265716976773576,-0.14040977379277114,-0.48345847248831036,2019-08-08
-0.7234639266442288,0.3963244540967465,0.03556627962666479,-0.057817465127128945,-0.4618524474656094,0.04066324182380204,-0.3497858957770105,-0.48156929409124116,2019-08-09
-0.7010586735427496,0.35962468471380393,0.03735269204768615,0.3684883219298958,-0.4408019626997612,0.028229911228513635,-0.09388174668516225,-0.4879925006412766,2019-08-12
-0.7190738743076601,-0.5541269220738612,0.03357205407310517,0.02809620114201622,-0.4580934323288508,0.07344202248410792,-0.22026192842339676,-0.4638110171587895,2019-08-13
-0.7031614717207699,0.05863757244716319,0.038139064746398985,0.32825027570257487,-0.4287731142621336,0.09039656420495568,-0.12783463133125508,-0.5083956273296251,2019-08-14
-0.7250502480767703,1.2074618706738005,0.03622679366764319,-0.08826787848834511,-0.49768839176937485,0.23733592578563772,-0.5748809458381448,-0.48232496545006875,2019-08-16
-0.745635534273999,-0.4938940169434256,0.03600776057724489,-0.5058735474421647,-0.5515676087295815,0.2915904592923511,-0.657248128961074,-0.44189654775278564,2019-08-19
-0.7318628210612347,0.6139861231362265,0.036564855876208946,-0.2753204177072435,-0.5911625681701056,0.374102562333811,-0.5346404899612939,-0.4211155853850234,2019-08-20
-0.7510093518400508,-0.46906328289520355,0.038309803235573606,-0.6657382175885488,-0.6873933556711261,0.49278435437974655,-0.6283253012995874,-0.392022238070156,2019-08-21
-0.7669217544269409,-1.212225202452049,0.038404928965256616,-1.0039553088506268,-0.77786031996245,0.6453752298673775,-1.1118395289448733,-0.422249092423265,2019-08-22
-0.7472956380987518,0.24541631046955878,0.04143139064194053,-0.7233765000222793,-0.794399986564188,0.7550145996621943,-0.8691392794376165,-0.4184707356291264,2019-08-23
-0.7604657951084577,-0.3354413494686803,0.03574726242518989,-0.9898176169329199,-0.8212142945397328,0.7911842886666699,-1.7123025814822566,-0.46305534579996194,2019-08-26
