OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
1.1438218090599026,-0.9228424951956828,0.024336214827052963,0.4358226731523319,0.569107799945614,-0.66599566477763,-0.17457876367049427,0.0670634665902468,2021-08-12
1.07107116510759,0.05735050278042523,0.024035406637467123,0.06562010499138644,0.5222336746976363,-0.6101745075927973,-0.07507387873430955,0.16691197980761277,2021-08-13
0.9801921033626002,-1.17614539984571,0.02374231147838348,-0.44595102628596334,0.47535954944965864,-0.5206280679421273,-0.3178418208978924,0.1765127983862058,2021-08-17
1.0742702976592389,0.5603063939423302,0.026023440249409457,0.0869779454622103,0.47535954944965864,-0.383401056529413,-0.29386474019037817,0.22643705499488842,2021-08-18
1.0178707756375764,-2.02815465247382,0.02528684583644925,-0.23440670162256613,0.4246432827879123,-0.2252411111723862,-0.3304297882693375,0.04594166571734256,2021-08-19
0.9211858807432978,-1.2109886888577857,0.022237627777912414,-0.833443274828052,0.58063422418692,-0.14267231616982065,0.0034510605827996,-0.11535208640301794,2021-08-20
1.000571762580512,-0.6555333942529273,0.020247023155802683,-0.4123887055460976,0.8311418443646368,-0.14732407926855706,0.06039662726314631,-0.21136027218894685,2021-08-23
1.0511654514528856,0.8688702250897427,0.02177356044269665,-0.12049821911150627,1.0570597594942341,-0.0659182250406757,0.847444301487304,-0.41873795348655357,2021-08-24
0.9886046371095288,-0.30931391246186163,0.02437092346431287,-0.5059563876087543,1.0993233150456896,0.12131523968345198,0.6082729214298489,-0.5339477764296685,2021-08-25
0.9467789411564892,-0.8012969885165842,0.02395634807481956,-0.7775060735949424,1.1692502887762792,0.20272109391133333,0.298369153285226,-0.5070654844096083,2021-08-26
1.0030599767873498,0.6046812277142819,0.021197011412657115,-0.4845985471379304,1.303725238258182,0.3166892898303674,0.6226591698543575,-0.472502537526674,2021-08-27
1.0486772372460476,-0.3951338520953505,0.023169618963595047,-0.2364407816674068,1.4036209150161674,0.4585680643418178,0.7683199351525072,-0.44370008179089493,2021-08-30
1.0984415213828087,1.2970002318370686,0.021226578029582218,0.0442622645205633,1.4896848826845857,0.48531570215955033,1.4534650163697287,-0.4302589357808648,2021-08-31
1.162542658806589,0.38183847916174113,0.023728813675004626,0.4256522729281307,1.479695315008787,0.5143892215266508,1.7028266557278784,-0.4974646658310153,2021-09-01
1.115859020830675,0.6409831208407135,0.02347042715318089,0.1917330677714889,1.4205263372367496,0.3643698615924123,1.641085672906029,-0.40529680747652347,2021-09-02
1.0632510633146703,-1.0170391549693978,0.02437349447448027,-0.07981661821469922,1.3383045109821003,0.22365402785564567,1.684843845197242,-0.27472567480766025,2021-09-03
1.1168069119570896,0.7592832939876576,0.023095702421282286,0.21410794826473276,1.267609108968757,0.07247172714672291,1.8227120592654502,-0.1767973253060125,2021-09-06
1.1711921653351212,0.7929270368531213,0.025396756521105616,0.5222710750580473,1.1469658685764208,-0.04963705419509934,1.979162510881981,-0.06926815722577238,2021-09-07
1.129129496600478,-1.5929750908915798,0.029310476748430823,0.33411867091031394,0.9394902322329132,-0.21710052574959804,1.8424931508491493,-0.20751994475750976,2021-09-08
1.0486772372460476,-1.4787101157005587,0.024190952752594842,-0.0371009372730515,0.8780159696126144,-0.371771648782573,1.0662351629433726,-0.6030736701955369,2021-09-09
1.1383714350830192,0.9343272798092459,0.022380961594744987,0.42463523290571,0.9563956544534952,-0.3508387148382607,1.6782501480026757,-0.6433971082256272,2021-09-10
1.191453338162231,0.17008648060805476,0.023017929363718423,0.7144916392954613,0.9825222160671221,-0.25780345286353895,0.7155703575959754,-0.5973131790483813,2021-09-13
1.2824508862980226,-0.14717353164933458,0.02275890008935284,1.246403571021215,0.9917433554601669,-0.24617404511669855,0.9199749706275354,-0.5051453206938895,2021-09-14
1.3573342852847678,-1.0062092172236257,0.023947992291775508,1.7223783015138598,0.9533219413224803,-0.2985063799774798,1.424093092503024,-0.4168177897708347,2021-09-15
1.2707207336086432,-0.9357270937470229,0.02422823240002215,1.4447263753931503,0.8595736908265249,-0.4334075098408258,1.0440563632889217,-0.3649733694464332,2021-09-16
1.1966667393575108,1.0709067237070247,0.024111251437405428,1.1884322897432653,0.7627517271995546,-0.538072179562388,0.6046763593237215,-0.2516837102190371,2021-09-17
1.1213093948075583,0.11061778598408427,0.02375516652922048,0.910780363622556,0.6451821999382336,-0.589241573648485,0.2204436409858046,-0.15759568814882713,2021-09-23
0.9650258453399683,-1.028397471729854,0.02391778292230855,0.24665322898217854,0.5621919454008304,-0.6020339221700092,0.10295594551898431,-0.1076714315401438,2021-09-24
1.054127611222931,0.22379453055281306,0.024269368562700556,0.7663606804388903,0.514549391870099,-0.5776121659016447,0.01184303883042965,-0.03278504662711916,2021-09-27
0.9997423578448992,-2.5489839319153935,0.024264226542365753,0.5293903552149886,0.43924342016023316,-0.5124874825193396,-0.28487333492505995,0.019059373697282358,2021-09-28
0.8434588083773091,1.251044825222744,0.02340486639391218,-0.25271342202612934,0.41695899996037494,-0.39735634582562135,-0.349611452835349,0.0536223205802167,2021-09-29
0.9593384985814812,1.0440795905519726,0.02411703621028208,0.4307374730402313,0.4330959938982033,-0.32409107702052814,-0.2944641672080659,0.15347083379758267,2021-09-30
0.8882466641003941,-0.822491269539791,0.02381108600036144,0.047313384587823235,0.43924342016023316,-0.2298928742711222,-0.9106751413911843,0.20531525412198418,2021-10-01
0.9522293151333726,0.8346216668555417,0.023030141662013576,0.4470101133989538,0.5560445191388005,-0.15313878314197724,-0.5342349742832092,0.2437185284363556,2021-10-05
0.8602838758711664,-2.1255860537719924,0.022307687804974073,-0.05947581776629534,0.6313504908486665,-0.07056998813941168,-0.17098220156436697,0.21299590898485835,2021-10-06
0.9581536346734632,0.9484478080791358,0.023215897146608256,0.5863445964705188,0.8103942807302861,0.051538793202410574,0.658025363897941,0.15539099751330154,2021-10-07
0.8811374806522854,1.0642858825510084,0.024457052304920783,0.14291514669532063,0.8380576989094204,0.22597990940501367,0.7851038916477668,0.10354657718889934,2021-10-08
0.8183396935273249,-1.4092176513889652,0.024589459328541896,-0.25881566216065066,0.8810896827436294,0.401583966382301,-0.056491641185986236,0.026740028560156507,2021-10-12
0.8966591978473227,0.5965401580717328,0.02087434963664837,0.26597698940816245,1.109312882721488,0.5992838980785844,-0.05169622504448304,-0.07502864837292833,2021-10-13
0.9528217470873817,1.3574862895652946,0.021854547262969762,0.6819463585780156,1.3067989513891973,0.7969838297748678,0.42185111892892496,-0.18063765273744956,2021-10-14
1.01680439812036,0.7524789540752812,0.023721100644502426,1.203687890079568,1.4228316220850108,0.9830543537243113,0.5093674635113523,-0.20944010847322864,2021-10-15
0.9471344003288946,0.4406646336326995,0.021950317391705425,0.8334853219186226,1.4773900301605258,1.0563196225294045,0.5495290736964386,-0.08846979438295843,2021-10-18
0.9974911164196648,-0.2890085084408745,0.022920230977357212,1.2636932514023582,1.5465485756083617,1.145866062180074,0.5315462631658029,-0.009743082038496716,2021-10-19
1.0457150774760022,-0.48894135120494764,0.023655539885233716,1.7040715811102958,1.571138280656481,1.1342366544332336,0.7299566060204842,0.14387001521898965,2021-10-20
0.9944104702588177,-0.880830002969016,0.023984629186660965,1.4701523759536548,1.5526960018703917,1.0714378526002966,0.9835142345024485,0.29940327619219487,2021-10-21
0.9357597068119207,-0.45089730484717894,0.023060351031480533,1.1833470896311642,1.5365590079325633,1.0051502284433074,1.0548460496073035,0.44149539115536934,2021-10-22
0.9881306915463216,1.005507399764187,0.022436881065885945,1.6542366200117076,1.5050534483396603,0.9586325974559468,1.0740277141733146,0.5394237406570171,2021-10-25
0.9263992819385776,-0.8987177034632258,0.027714522187017043,1.3653972536443761,1.3444519372441301,0.9086261441445339,0.9895085046793267,0.5739866875399514,2021-10-26
0.8638384675952208,-1.0678723366680656,0.029494946727941798,1.041978526514759,1.1861557109968612,0.7958208890001837,0.5651141761563231,0.30708393105506904,2021-10-27
0.8076759183551618,-1.2713918846519403,0.025124229443361176,0.7317813196766045,1.1784714281693238,0.7551179618862431,0.5627164680855717,0.068983630305965,2021-10-28
0.7494991004714722,-1.0529776789959524,0.022530722936996057,0.39005587214342424,1.269914393817018,0.8551308685090688,0.607074067394473,0.022899701128719432,2021-10-29
0.8070834864011528,0.8929647528502793,0.019937859183172788,0.8385705220307231,1.450495040264145,1.0318978662610399,1.1501549454196722,0.03250051970731246,2021-11-01
0.852345287687445,0.2537854153222851,0.024010339288334966,1.2179264503934506,1.522727298842996,1.1761025223218584,1.5319899556868384,-0.030864882911400965,2021-11-02
0.8003297621254495,-0.25765854465199894,0.021629583873322228,0.9484108444521023,1.5158114442982125,1.1761025223218584,1.2790317542225622,0.03634084713874953,2021-11-03
0.8449991314577326,-1.0751386247871022,0.02411060868486358,1.325732692769989,1.5327168665187945,1.1900578116180671,1.6063189058801333,0.10162641347318115,2021-11-04
0.762177144287266,-0.18790627527149234,0.023215897146608256,0.8975588433310934,1.4866111695535706,1.0993484311927133,1.6368896837822136,0.19187410811195407,2021-11-05
0.817036343228505,0.9214294017258678,0.02314198060429549,1.3755676538685788,1.442810757436608,1.0109649323167276,2.1086387467025585,0.19763459925911003,2021-11-08
0.7370580294372819,-0.5946738471362953,0.028574525088012465,0.9534960445642037,1.3198622321960107,0.8667602762559092,2.1949562372496096,0.30324360362363195,2021-11-09
0.6811324529788266,-1.1422907067181405,0.027305088817858533,0.6219409972552253,1.1915347089761374,0.7120891532229343,2.299855965344985,0.07090379402168388,2021-11-10
0.623548067049146,0.4820648369291076,0.022465804930269197,0.2558065891839605,1.1715555736245402,0.6306832989950529,1.728602017488456,0.005618227687252259,2021-11-11
0.6910853098061788,0.307320976691048,0.02332259406855537,0.8060252413132774,1.1838504261486,0.6678974037849416,1.2334753008782846,0.03634084713874953,2021-11-12
0.646889886037103,-0.11425528776462135,0.0235398444277007,0.5344755553270892,1.0908706039353984,0.6050986019520046,0.9661308509895002,0.1381095240718337,2021-11-15
0.5900164184522332,-0.10106789140441165,0.02529970088728625,0.15918778705404316,0.9702273635430625,0.5039227545544946,0.8420494583281135,0.3090040947707872,2021-11-16
0.5440436988211301,-1.0440569672114972,0.02664498195737849,-0.16728206014283462,0.8088574241647786,0.3957692625088808,0.369700968390081,0.29172262132932003,2021-11-17
0.4802980205697552,-1.0138587172455962,0.024001340752749064,-0.6534271908596806,0.7097301756895471,0.3108745859569472,0.31035769363898336,0.178432962101924,2021-11-18
0.5265077129824619,0.01336131600224776,0.023721100644502426,-0.34424702404394536,0.6720771898346142,0.33645928299999556,0.1287313072795622,0.34164687793800336,2021-11-19
0.5740207556939885,0.48233305134837795,0.023186973282224996,-0.009640856667706333,0.6067607858005469,0.38530279553672464,0.15690437711089147,0.5029406300583639,2021-11-22
0.6191640705894789,0.6588662673325768,0.02263227783860837,0.32699939075337264,0.5099388221735766,0.4527533604683976,0.28398290486071726,0.6699948733258804,2021-11-23
0.5729543781767722,-0.9152651605569194,0.024696156250489015,0.0249385040945794,0.3516425959263077,0.5213668661747548,0.11914047499655624,0.8293684617305219,2021-11-24
0.525204362683642,-0.7796537328387545,0.0249539000197709,-0.304582463169559,0.17490409089294923,0.5469515632178036,-0.016330031000899622,0.9445782846736369,2021-11-25
0.4787576974893316,-1.1492239509052207,0.02844211806439135,-0.640205670568218,-0.0002975575749017698,0.6306832989950529,-0.21234266578482905,0.9368976298107621,2021-11-26
0.41809266539880385,-0.9627460432147923,0.026117924873061416,-1.1019418407469794,-0.07867724241578249,0.7690732511824515,-0.6930831339704916,0.7794442051218393,2021-11-29
0.3493705587337529,-2.1763350221249183,0.026315892655951245,-1.665382013167759,-0.03948739999534213,0.9423514266103704,-1.2991038488529163,0.41077277170387205,2021-11-30
0.45541587850137466,0.5504891378068,0.02031451217269694,-1.1334700814420053,0.3170633232023897,1.0772525564737168,-1.0994946519628597,0.07858444888455803,2021-12-01
0.5289959271893,1.2369608513636259,0.013124682239561817,-0.6981769518461682,0.6490243413520022,0.9830543537243113,-0.40116217635650475,-0.26128452879763014,2021-12-02
0.5942819285210984,0.7311463598923438,0.0221502134322208,-0.25373046204855004,0.8342155574956517,0.9144408480179541,-0.16918392051130332,-0.6971616922657472,2021-12-03
0.6433352824644095,0.342521986922151,0.019506572227591376,0.1185061861572361,0.977143218087846,1.141214299081338,0.03282298444950478,-0.7202036568543704,2021-12-06
0.685279464808251,0.8084495935352046,0.022433667303176693,0.45921459366799644,1.1054707413077194,1.4214830257801867,0.5459325115903116,-0.8987788824161981,2021-12-07
0.6419134457747877,-1.1460565326304566,0.02333159260414127,0.16325594714372377,1.1485027251419282,1.535451221699221,-0.3010578644026323,-0.9045393735633537,2021-12-08
0.6957062671988105,0.9674952875191766,0.023358588210898975,0.6066853969189221,1.2560826847274509,1.5645247410663217,0.847444301487304,-0.8795772452590124,2021-12-09
0.6320790753382374,0.30800488534017895,0.022672771248744925,0.1744433873903457,1.2891251008858615,1.5715023857144252,1.0824196924209446,-0.8354134797974849,2021-12-10
0.5971255900517027,-0.831044772175358,0.023862506203709447,-0.07981661821469922,1.3213990887615181,1.554058274094165,0.9607360078303093,-0.7662875860316163,2021-12-13
0.644875605544833,0.2941773660689641,0.022932443275652362,0.29445411003592686,1.3774943534025406,1.5110294654308565,1.36355096371655,-0.7586069311687418,2021-12-14
0.6997348044860721,0.3859269354866505,0.02397241688836581,0.7602584403043697,1.3813364948163094,1.472652419866284,1.6260999974638326,-0.7739682408944905,2021-12-15
0.6490226292228964,-0.17292541028396485,0.023640756576771164,0.43378859310749196,1.3529046483544211,1.3133295337345727,1.5385836528814048,-0.6952415285500287,2021-12-16
0.6864643287162691,0.8537910334289327,0.024903765321506593,0.7521221201250077,1.3552099332026823,1.1470290029547578,1.5349870907752774,-0.685640709971436,2021-12-17
0.6413210138207787,-0.8267957834429875,0.023580980590379105,0.4693849938921984,1.2837461029065853,0.973750827526839,1.7345962876653342,-0.7106028382757773,2021-12-20
0.6909668115667379,-0.6559013454033175,0.02384579463762134,0.8863714030844715,1.3021883816926747,0.8295461714660205,1.8041298217171264,-0.6453172719413457,2021-12-21
0.6490226292228964,-0.4985820874779708,0.02367482246148922,0.6402477176587885,1.3014199534099211,0.688830337729254,1.4642547026881105,-0.5550695773025728,2021-12-22
0.6857534103714582,0.08948235001471318,0.02307449158740123,0.9443426843624217,1.3052620948236897,0.5457886224431193,1.3209916454607125,-0.4590613915166439,2021-12-23
0.6473638197516711,-0.5101118728810862,0.024014838556127915,0.7327983596990245,1.2714512503825255,0.40507278870635277,1.4726466809357406,-0.3227297677006247,2021-12-24
0.6885970837507017,0.5114503453665076,0.022833459384207448,1.0663874870528436,1.2161244140242566,0.23877225792653783,1.5865378142964333,-0.21712076333610278,2021-12-27
0.7357546672898229,2.8476860161043924,0.024027693606964922,1.4630330957967141,1.1200708786800402,0.08991583876698347,2.063082293358281,-0.1729569978745754,2021-12-28
0.5759165260981784,-1.2372241178871382,0.024199951288180744,0.5904127565601995,0.8872371090056593,-0.16011642779008123,1.8221126322477619,-0.2152005996203846,2021-12-29
0.5051801507894966,-0.6035841632502207,0.024129248508577235,0.09816538570883222,0.7373935938686814,-0.35781635948636464,1.368945806875741,-0.20751994475750976,2021-12-30
0.5513898432022033,0.017575994177186343,0.02480735244022908,0.4856576342509209,0.6244346363038829,-0.5276057125902317,1.2550546735150476,-0.12495290498161098,2022-01-03
0.5146590620536416,-0.08277944890305092,0.024687800467444964,0.23343170869071667,0.46613841005661383,-0.6880915394966265,1.3185939373899607,-0.02702455547996389,2022-01-04
0.4676199649053222,-0.2766807526938005,0.023803372969859238,-0.10422557875278302,0.30476847067832996,-0.8148520839371847,1.385729763371001,0.017139209981563482,2022-01-05
0.4182111399409666,-0.3519622540788546,0.02324482101099151,-0.4784963070034091,0.1879673716997627,-0.9055614643625385,1.2382707170197882,0.08626510374743217,2022-01-06
0.46880482881334035,0.5131719851886192,0.029890882293721454,-0.11846413906666559,0.04734499595582965,-0.9776637923929477,1.767564773638167,0.2168362364162954,2022-01-07
0.43029675180275145,-0.18766965583714607,0.025338266039797257,-0.406286465411577,-0.18856248684956622,-1.056743765071461,0.620860888801294,0.015219046265845285,2022-01-10
0.38254673630962116,-0.29322012171613765,0.022720977689383682,-0.7703867934380011,-0.24081561007682004,-1.0125520156334684,0.3133548287274225,-0.10383110410870673,2022-01-11
0.4250833506074717,0.608351993289825,0.02255514753358636,-0.5059563876087543,-0.27385802623523053,-0.9218426352081146,0.04900751392707714,-0.009743082038496716,2022-01-12
0.46489477791688055,0.32320961294584943,0.024908264589299546,-0.24762822191402872,-0.3722168464277083,-0.817177965486553,0.08077714586453327,0.09202559489458813,2022-01-13
0.41382714348129956,-0.8106886621685586,0.024448053769334878,-0.6117285499404529,-0.5412710686335295,-0.7450756374561435,-0.18836558507731482,0.12658854177752246,2022-01-14
0.3670250191145838,-0.31376054897579975,0.02522706985005719,-0.9605732776305744,-0.648851028219052,-0.6299445007624255,-0.4269375381170827,0.20723541783770305,2022-01-17
0.33301942495446374,-0.6348616658752214,0.024501402230308438,-1.2189014433253,-0.7180095736668878,-0.5590051135067002,-0.8968883199843634,0.2533193470149486,2022-01-18
0.3740157161718907,0.1874723535021565,0.021063961636494148,-1.013459358796424,-0.7326097110392087,-0.5462127649851761,-0.5516183577961571,0.3646888425266265,2022-01-19
0.4112204428836597,0.2349582440327104,0.022958796129868217,-0.8242899146262708,-0.7556625595218207,-0.5729604028029086,-0.2590979731644821,0.42805424514533924,2022-01-20
0.4446336050897707,0.28137142732634995,0.02410161014927768,-0.65037607079242,-0.8378843857764702,-0.5183021863927594,-0.24351287070459787,0.6027891432757299,2022-01-21
0.4106280109296506,-0.5908213294402304,0.02922113414511366,-0.8670055955679178,-0.9592960544515599,-0.45782926610919034,-0.5911805409635555,0.719919129934563,2022-01-24
0.368802314976611,-0.6499685844237776,0.023621474000515664,-1.1355041614868453,-1.0184650322235973,-0.39154164195220115,-1.1474488133778884,0.5893479972656998,2022-01-25
0.4372874488600583,-0.08823012054237281,0.02586853688682358,-0.833443274828052,-0.9454643453619928,-0.4671327923066627,-1.2277720337480613,0.5720665238242326,2022-01-26
0.3955802392978205,-1.5085180626770054,0.02387921776979755,-1.0846521603658363,-0.8686215170866195,-0.6183150930155855,-2.001632313583087,0.38197031596809367,2022-01-27
0.46679056016970955,1.0412141566892426,0.014917319078781723,-0.783608313729463,-0.5343552140887459,-0.7822897422460322,-1.4705399759116438,0.1515506700818638,2022-01-28
0.5224791638465612,-0.8550872527377453,0.02221320318132211,-0.5323994281916787,-0.31535315350393206,-1.0369737719018326,-1.1216734516173104,-0.04814635635286814,2022-02-03
0.569873720167286,0.9543207346695037,0.02050026765729162,-0.30865062325923964,-0.11402494342245417,-1.1311719746512383,-0.37898337670205373,-0.09615044924583258,2022-02-04
0.6274581060969666,0.9904912654818914,0.02205894257127809,-0.025913497026429585,-0.02181354949200628,-1.2311848812740642,-0.08526413803500324,-0.20944010847322864,2022-02-07
0.7015121003480992,-0.32980091051370364,0.02340743740407958,0.3625957915380791,0.0604082767626431,-1.2369995851474842,-0.4269375381170827,-0.1767973253060125,2022-02-08
0.7699972342315465,0.4268484942676839,0.021893755168022618,0.7470369200129071,0.15492495554135222,-1.1986225395829115,-0.3238360910747711,-0.2420828916404441,2022-02-09
0.8273446473796235,1.8037071241802471,0.02377380635293413,1.0857112474788269,0.23945206664426275,-1.0986096329600858,-0.22133407105014727,-0.3496120597206849,2022-02-10
0.742626877956328,-0.9633669250834088,0.02556387218198664,0.7551732401922684,0.19718851109280747,-1.0648843504942491,-0.5204481528763882,-0.33041042256349884,2022-02-11
0.6797106044405657,0.4785226135519338,0.022995433024753674,0.4937939544302822,0.2517469191683225,-0.9927820224638401,-0.29326531317269,-0.3553725508678402,2022-02-14
0.7756845809900336,-0.1185630348564939,0.02214057214409305,1.039944446469919,0.38775872521573307,-0.9660343846461075,0.07478287568765503,-0.27856600223909733,2022-02-15
0.8352832355633449,0.5632174035261911,0.021872544334141562,1.4070958945636032,0.5329916706561886,-0.9148649905600106,0.0358201195379439,-0.27088534737622316,2022-02-16
0.8820853599300608,0.7467460668818153,0.021546668795423565,1.7050886211327165,0.6367294888279424,-0.8032226761903446,0.3966751841860348,-0.31120878540631347,2022-02-17
0.9586275683880313,1.5883888420219845,0.02326667459741441,2.219710872477328,0.6551717676140321,-0.7229797627371471,1.1921148366578225,-0.46866221009523623,2022-02-18
0.8683409385970505,1.171106425516648,0.023942207518898855,1.975621267096484,0.5783289393386587,-0.7427497559067753,1.2358730089490364,-0.5224267941353566,2022-02-21
0.7990263999779905,0.1146097387665498,0.023886288047757897,1.774247342657288,0.48150697571168843,-0.8067114985143965,0.8624299769295005,-0.5013049932624524,2022-02-22
0.7299488341405341,-0.39454113568581484,0.026888585170739675,1.5627030179938908,0.4161905716776212,-0.8439256033042852,0.7257606168966692,-0.43793959064373966,2022-02-23
0.6690468292684028,0.5706805719269598,0.023490352481978245,1.367431333689216,0.37546387269167336,-0.877650885770122,0.6394431263496173,-0.5205066304196384,2022-02-24
0.5730728527189349,-1.0158834404579116,0.02275118705885064,1.0440126065595998,0.405432575719069,-0.777637979147296,0.5333445442188666,-0.5070654844096083,2022-02-25
0.6569612174066178,2.9680545936586102,0.022812248550326396,1.540328137500647,0.491496543387487,-0.6683215463269984,0.8876059116723907,-0.566590559596884,2022-02-28
0.5099196064215691,-0.21984530920822648,0.022879737567220657,1.0318081262905572,0.46075941207733767,-0.5904045144231688,0.7599279569048771,-0.5723510507440399,2022-03-02
0.595111321408072,2.18108450101397,0.02325060578386816,1.582026778419874,0.41926428480863615,-0.6229668561143215,1.0764254222440663,-0.5953930153326624,2022-03-03
0.4889475152496484,0.0035179980201428106,0.02522449883988979,1.1975856499450466,0.2517469191683225,-0.719490940413095,1.0656357359256845,-0.5435485950082609,2022-03-04
0.40885071506762344,-0.06071192390583603,0.02495839928756385,0.8711158027481689,0.06348198989365803,-0.8543920702764414,0.8432483123634894,-0.6337962896470342,2022-03-07
0.31915651723065175,-1.1575107817706884,0.022680484279247126,0.473453153981879,-0.04794011110563318,-0.9171908721093787,0.32234623399274026,-0.729804475432963,2022-03-08
0.3993718038034785,-0.02345678323449984,0.023929352468061854,0.9718027649677669,-0.08943523837433473,-0.881139708094174,0.6310511481019873,-0.6952415285500287,2022-03-10
0.2560032709332859,1.5972701920291599,0.024545752155696095,0.2903859499462462,-0.2300576141182678,-0.8997467604891183,0.5956849540584038,-0.6914012011185916,2022-03-11
0.15611924348735837,-1.7812607590252003,0.026832665699598718,-0.2872927827884158,-0.39526969491032027,-0.8578808926004936,-1.1810167263684084,-0.889178063837605,2022-03-14
0.06227802197232323,0.24013173348890285,0.022607853242018066,-0.9097212765095655,-0.38604855551727546,-0.7625197490764039,-1.6845354212262094,-1.0888750902723372,2022-03-15
0.1219951629364365,1.0132869514858645,0.021802484307079904,-0.5873195894023684,-0.33225857572451417,-0.8381108994308653,-1.453156592398696,-1.1330388557338642,2022-03-16
0.1791056033029099,-1.5945253105178656,0.024273867830493505,-0.25576454209339,-0.329953290876253,-0.8706732411220177,-0.8495335855870226,-1.1195977097238345,2022-03-17
0.08964837824754181,-0.31924211694571036,0.023429290990502484,-0.8639544755006578,-0.33533228885552907,-0.7904303276688204,-0.4407243595239032,-1.1522404928910503,2022-03-18
0.012750710617165798,-1.215295551157489,0.023354088943106022,-1.4558717685492018,-0.28768973532479775,-0.8509032479523894,-0.4107530086395103,-1.0831145991251814,2022-03-21
0.11595235700554408,0.49432254365464706,0.023037211939973927,-0.9076871964647255,-0.21468904846319314,-0.9113761682359585,-0.45031519180690915,-1.0005475593492825,2022-03-22
0.172114906245603,0.2636579135971406,0.023409365661705133,-0.5629106288642846,-0.16089906867043186,-0.9578937992233193,-0.2153398008732686,-0.9237410107205394,2022-03-23
0.22756653714085104,1.487527789938795,0.02333287810922497,-0.19372510072575908,-0.11786708483622284,-0.9706861477448435,-0.3406200475700308,-0.8507747895232336,2022-03-24
0.15754108017698013,0.2907265746157195,0.02429829242708381,-0.7205518323394121,-0.0978879494846258,-0.9846414370410518,-0.49766992620424993,-0.7835690594730834,2022-03-25
0.10884317355743536,0.6900235529650658,0.022175280781352957,-1.1212656011729627,-0.04717168282287945,-0.9741749700688956,-0.327432653180898,-0.6779600551085615,2022-03-28
0.15517135236094387,0.5008709848427886,0.02296329539766117,-0.8497159151867753,0.06194513332815056,-1.0369737719018326,-0.5725983034152322,-0.6568382542356572,2022-03-29
0.22958080578448184,-0.01940202805685392,-0.14341062905006763,-0.3666219045371899,0.15953552523787456,-1.0381367126765166,-0.5162521637525732,-0.5704308870283211,2022-03-30
0.2295329372825979,-0.5720763494785585,0.022876523804511405,-0.3666219045371899,0.2540522040165837,-0.9869673185904199,-0.6774980315106074,-0.4456202455066138,2022-03-31
0.27906023678911623,1.425424031244923,0.02066674056563079,-0.036083897250631526,0.3716217312779047,-0.9113761682359585,-0.43473008934702456,-0.4590613915166439,2022-04-01
0.351099962396618,1.2401939558950785,0.02346207137013684,0.49582803447512286,0.3885271534984868,-0.828807373233393,-0.09665325137107242,-0.6184349799212855,2022-04-04
0.29256768534052285,0.500372551070857,0.023441503288797638,0.1185061861572361,0.32628446259543453,-0.8404367809802332,0.4458281996364392,-0.4993848295467335,2022-04-05
0.25086047577828496,-0.9950527835179158,0.026742037591197854,-0.1682991001652546,0.24790477775455383,-0.8532291295017574,0.07058688656384,-0.4321790994965837,2022-04-06
0.2015701372047312,-1.592861230633586,0.02443712697612343,-0.5242631080123175,0.21947293129266573,-0.8671844187979658,-0.21833693596170772,-0.6069139976269743,2022-04-07
0.12822706129840952,-0.18028427010243403,0.02353534515990775,-1.096856640634879,0.2978526161335464,-0.7508903413295637,-0.9682201350892188,-0.5877123604697883,2022-04-08
0.17289643063069265,0.6564889480662488,0.023640113824229314,-0.8385284749401534,0.40773786056733013,-0.6787880132991545,-0.9106751413911843,-0.5089856481253265,2022-04-11
0.1317816530224639,0.5873510253315067,0.021598088998771574,-1.1649983221370304,0.4899596868219795,-0.6020339221700092,-0.9568310217531492,-0.5109058118410454,2022-04-12
0.1752661584467289,0.48791933077425603,0.02306099378402238,-0.9270109568907087,0.612139783779823,-0.5497015873092279,-0.21234266578482905,-0.5339477764296685,2022-04-13
0.21223391237689426,0.6366211056458517,0.02403604939000897,-0.7154666322273115,0.6905194686207038,-0.4078228127977775,-0.11223835383095704,-0.4302589357808648,2022-04-14
0.15275374419438462,-0.7815123981547597,0.02260913874710177,-1.1639812821146105,0.7704360100270919,-0.2426852227926468,-0.08946012715881826,-0.36113304201499613,2022-04-15
0.199792841342704,0.37743093159291524,0.02128506851089058,-0.9148064766216668,0.9402586605156669,-0.11010997447866835,0.552526208784878,-0.3342507499949359,2022-04-18
0.2537041491575285,-0.08780751626415902,0.02296779466545412,-0.6096944698956129,1.0286279130323461,0.03293174080746623,0.459015594025572,-0.46098155523236206,2022-04-19
0.3009802190874515,0.5633291066251784,0.022253696591458667,-0.3269573436628028,1.1162287372662716,0.16201816679739245,0.6778064554816402,-0.36113304201499613,2022-04-20
0.40027181457937,-0.4265278821040193,0.024070115274727025,0.34225499108967594,1.160797577665988,0.3004081189847911,1.2304781657898456,-0.3515322234364031,2022-04-21
0.35086298961501433,0.6384957635165694,0.025005962975660757,0.03002370420668073,1.1500395817074358,0.3178522306050512,0.946349759405801,-0.18639814388460552,2022-04-22
0.30169113743226234,-1.3595535147304882,0.02451361452860359,-0.2984802230350377,1.1300604463558388,0.3539033946202561,0.6238580238897331,-0.24016272792472593,2022-04-25
0.36662167959165537,-0.01892957708666363,1.0648433121502368,0.13579586653837933,1.2376404059413613,0.4341463080734533,0.869623101141755,-0.20751994475750976,2022-04-26
