OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
-0.40607469796222273,-0.21748933443286195,0.01616710737154767,0.07680916400637844,-0.3849628474647623,-0.6604738662461732,-0.0816475852331942,-0.04042417685701193,2017-09-19
-0.4294283151828121,-0.556623160141399,0.016207874215650536,-0.3377770431658107,-0.49057628912569845,-0.550777840406824,-0.39487021929719446,0.009647999241397004,2017-09-20
-0.45323984646655024,-0.9738353183835449,0.01933270891729671,-0.7903406128270553,-0.5623444965864118,-0.4323061325003265,-0.5056295537760995,0.017011554549986402,2017-09-21
-0.477776408350274,-0.5566263527583711,0.0210067675797226,-1.2956505192786547,-0.6267727737386432,-0.3610037157047496,-1.6888488957631125,-0.12215964078235618,2017-09-22
-0.5099448712864779,1.1045344722364103,0.013092389707605933,-2.011945772891674,-0.5329847753524837,-0.37307027854707797,-1.7871031440911733,-0.2952031905342105,2017-09-25
-0.47537235951874274,0.7409463098066529,0.014528205437063704,-1.6406115618875758,-0.40412822104802093,-0.6736373893468949,-1.3958725916576216,-0.37841136552127264,2017-09-26
-0.45537677876124466,0.5310905479623391,0.015629284235585107,-1.3990333393877505,-0.3136024139100756,-0.9105808051598896,-1.1701855606495302,-0.35632069959550394,2017-09-27
-0.43942610937751164,0.6238134556313127,0.009421877707371872,-1.1964874061127877,-0.2214455111480231,-1.1321667773553752,-0.7092838139469896,-0.31434843433654347,2017-09-28
-0.421185865862084,0.40852858100761497,0.012383271024862528,-0.9549091836129626,-0.12072535635940827,-1.3702071534267632,-0.6473538634856664,-0.41891091971851496,2017-09-29
-0.40302194135718117,0.501212572986709,0.014869300499649138,-0.7006718402834526,-0.06445255732771255,-1.478806219007719,0.0672224879911406,-0.4873919840883978,2017-10-10
-0.4286651288935146,-0.6589576885683213,0.01492577566900265,-1.2365746220734577,-0.08565680044110516,-1.5128119870179173,-0.2239673752356583,-0.5382005157176658,2017-10-11
-0.40870770764127895,-0.06851327064633878,0.014988234962261166,-0.9717880113858758,-0.03550060999981112,-1.5413329537361482,-0.6670047131512785,-0.6177269130504331,2017-10-12
-0.3856593664627888,-0.2562434196904411,0.016036204661125632,-0.6437057965498687,-0.032238418751596866,-1.4820970997828995,-0.5461222136931185,-0.5823818475692032,2017-10-13
-0.40817347456760533,-0.6462469029311583,0.017045651562351605,-1.108928487040799,-0.033461740469677204,-1.4173764445376833,-0.8414804389701989,-0.6066815800875486,2017-10-16
-0.37951568611554226,0.5132655220366067,0.014087250306813454,-0.7059464739624878,-0.0028786975176686527,-1.3625284316180086,-0.5044385931903047,-0.64791748981565,2017-10-17
-0.3600924979369802,-0.009868226435644063,0.014617593287894757,-0.4105669879365009,0.024034380280098876,-1.4272490868632248,-0.5169436793411488,-0.6302449570750353,2017-10-18
-0.34074562876894293,-0.7745781461604483,0.01607397944327599,-0.09725374740179243,0.04401530167541113,-1.4184734047960768,-0.4073753054480387,-0.5809091365074853,2017-10-19
-0.3140339750852623,0.10378812634784783,0.014258171845850234,0.3711337232965584,0.06481177088277695,-1.3767889149771242,-0.4853832238175898,-0.5669183814211651,2017-10-20
-0.2953358175066859,0.34411481345280054,0.015290059211719989,0.7245341797919361,0.07949163149974106,-1.3844676367858786,0.15297165016835773,-0.5529276263348448,2017-10-23
-0.31159176674846867,-0.49263624975539383,0.016089687768526633,0.4681869829908116,0.05461742323210744,-1.318650021282269,0.8353920658287085,-0.49401918386612836,2017-10-24
-0.32807667302182586,-0.04636053515266627,0.015921384283698294,0.19918066536000134,0.04523862339349148,-1.240765842936331,0.7174869678350351,-0.42038363078023283,2017-10-25
-0.3449431743478071,-0.7363304065309169,0.014864064391232258,-0.08353969983630065,0.048500814641705726,-1.167269505623967,0.7419016598438262,-0.38577492082986203,2017-10-26
-0.32662661182185465,0.19467359136495743,0.015174116811060467,0.20867500598226557,0.10151142242518722,-1.0981610093451768,0.3887818461557041,-0.34895714428691427,2017-10-27
-0.34456157929518305,-0.7591663517854521,0.017301846867034745,-0.08037491962887924,0.1080358049216157,-1.00491938738173,0.18870046774219773,-0.2848942131021851,2017-10-30
-0.369594214747318,0.0759685950166235,0.013399824073225701,-0.5065653208949463,0.1418810391218385,-0.9061929641263156,0.1833411451061219,-0.26869439142328816,2017-10-31
-0.34524845038990626,1.382472974178397,0.01323526066583799,-0.15949442481441153,0.22058140298500722,-0.8776719974080848,0.7133186057847537,-0.3629478993732345,2017-11-01
-0.37714979297332285,-0.15172434010464705,0.015657334816389833,-0.7259900819428224,0.17776514285219522,-0.7866242959614248,0.4036688534781376,-0.40123838697790015,2017-11-02
-0.34704194332128857,0.30003578888136895,0.015249292367617125,-0.2892504133186841,0.13250223928322258,-0.771266852343916,0.25479878025380276,-0.36883874362010605,2017-11-03
-0.3707771555945019,-0.4464725181992964,0.016294644012273148,-0.7323196423576652,0.06358844916469662,-0.751521567692833,0.025538867488327104,-0.34601172216347853,2017-11-06
-0.3524224335632871,0.13372909088599982,0.016281553741230942,-0.4706978118775047,0.010170067475188335,-0.7295823625249632,0.1791727830558405,-0.3408572334474658,2017-11-07
-0.3718837812471116,0.3734231382558113,0.014410018989939804,-0.8335926089951466,-0.07464690497838207,-0.671443468830108,0.08330045589936894,-0.3018303903119411,2017-11-08
-0.3521553170264503,0.39890578694619383,0.01699703055562342,-0.5677510715717579,-0.1692504511765952,-0.5803957673834482,0.033280111295992246,-0.2657489692998524,2017-11-09
-0.3748220631523164,0.2153386683493381,0.017286512549528163,-0.9897217658945967,-0.31401018781610235,-0.5288386352389541,0.024347906902532242,-0.22524941510260982,2017-11-10
-0.3958861100571617,-1.0574809637827411,0.020511955334327283,-1.4000882661235574,-0.4277791075975742,-0.3895246824229802,-0.6217482108910809,-0.33864816685488885,2017-11-13
-0.3677625546787723,0.5429830906915232,0.01644050703245771,-1.0825553186456214,-0.38006956059244085,-0.2535016103821872,-0.9373527661266704,-0.4579377628540397,2017-11-14
-0.38928451564676636,0.097922044448741,0.013951859503462656,-1.495031672346196,-0.3254278571848522,-0.34564627208724064,-1.3136963112377888,-0.404920164632195,2017-11-15
-0.35890954945789527,1.6161730004455417,0.01183572368755433,-1.165894530774382,-0.1945324333502556,-0.5014146287791168,-0.468114295323567,-0.5065372278907307,2017-11-16
-0.3175446457534527,-0.2981115424579335,0.015763179007959656,-0.6458156500214832,-0.15946387743195245,-0.6473103431454512,0.1636902954405098,-0.6177269130504331,2017-11-17
-0.3489499185844086,-0.6487073852130808,0.016272203547629368,-1.2671674974118634,-0.13703631260047952,-0.6341468200447292,0.021965985730942935,-0.597845313717241,2017-11-20
-0.32807666920587536,0.9893785395577857,0.01444480171013766,-1.0055456669317029,-0.07016139201208749,-0.6396316213366967,0.006483498115612236,-0.5845909141617799,2017-11-21
-0.30281507672216595,0.6883775808947091,0.014741015843435538,-0.6658592580018178,-0.011034175638204266,-0.7262914817497828,0.6769943079180161,-0.5860636252234978,2017-11-22
-0.27430992629115253,-0.1735898307993611,0.015453874603619572,-0.2396688567357507,0.013024484817375802,-0.7350671638169307,0.4614304418891794,-0.5566094039891397,2017-11-23
-0.2557262472283633,0.8894577630867254,0.01541198573628452,0.06204018970507902,0.0011990415425991588,-0.6615708265045666,0.5882677442763123,-0.48886469515011594,2017-11-24
-0.27663765611215896,-0.2150368568034656,0.015584777314041615,-0.3050743143557912,-0.03427728828173076,-0.5672322442827262,0.3715129176616809,-0.3924021206075926,2017-11-27
-0.2519484562073856,0.3609417297371119,0.014799735059253426,0.08946828483606332,-0.0591514965493644,-0.466311900510525,0.43820671046618315,-0.3629478993732345,2017-11-28
-0.2097440433871702,0.08596198942564635,0.015748966713685263,0.8680042158617013,-0.10033666105806924,-0.370876358030291,0.6549615370808146,-0.33128461154629946,2017-11-29
-0.23263974654461075,-1.3479419057909892,0.018292967388801637,0.4987798583292173,-0.190046920383961,-0.21839888211359543,0.23217052912370373,-0.30919394562053076,2017-11-30
-0.26160281103877303,-0.1617477194353226,0.013665743579254477,-0.018134242216260154,-0.23734869348306759,-0.05495180361296512,0.2786179919696963,-0.36368425490409334,2017-12-01
-0.2396610955128925,0.81755968650458,0.014640033752538533,0.38695762433366476,-0.23612537176498724,-0.045079161287423695,0.785967201518229,-0.40418380910133594,2017-12-04
-0.22035238585011765,0.5565740628533585,0.0156506026769967,0.7741157363748695,-0.3392921699897628,0.051453341451203984,0.6114914756993086,-0.3747295878669778,2017-12-05
-0.23843999134449567,-0.8020803810085618,0.018822188346650746,0.4734616166698467,-0.47793529803886825,0.20063993659271898,0.5531344069953695,-0.32171198964513287,2017-12-06
-0.2559552042599377,-0.5127844155181871,0.01630661226008316,0.1685877900215956,-0.5831409657937777,0.3531174125094146,-0.5502905757434,-0.3953475427310284,2017-12-07
-0.27534023293323734,-0.4686354940333049,0.015413481767260772,-0.17953803279474612,-0.6080151740614114,0.3772505381940713,-0.7438216709350353,-0.39902932038532324,2017-12-08
-0.2566039158493985,0.29325923082504096,0.016966735928354317,0.13588506121157612,-0.6259572259265896,0.32349948553279034,-0.5205165610985331,-0.33938452238574796,2017-12-11
-0.2752257544174501,-0.48042307755369174,0.015033115891548723,-0.19219715362443177,-0.6699968077774819,0.267554512354722,-0.5449312531073237,-0.34453901110176066,2017-12-12
-0.2570999894178097,1.1016844855483219,0.012960364973951703,0.10001755219413445,-0.6169861999940005,0.15895544677376636,-0.6681956737370729,-0.354111633002927,2017-12-13
-0.2853380233119864,-1.248654085748979,0.016426668745927377,-0.39790786710681525,-0.6259572259265896,0.05584118248477786,-0.9826092683868681,-0.34380265557090156,2017-12-14
-0.25858821012304334,0.4821124911641382,0.014635545659609778,0.033557167838287064,-0.6206561651482415,0.033901977316908076,-0.9528352537420012,-0.3055121679662359,2017-12-15
-0.2815602322910087,-0.08699232427313652,0.015291929250440303,-0.3841938195413235,-0.6349282518591789,-0.042885240770636365,-1.0778861152504424,-0.2848942131021851,2017-12-18
-0.29525949468021057,-0.24459337034312006,0.015172620780084214,-0.6458156500214832,-0.6390059909194467,-0.08018188955601512,-0.7956284564171036,-0.20168603811512323,2017-12-19
-0.27988121405946303,0.20707667891223333,0.016586744060386332,-0.42322610876618577,-0.6288116432687771,-0.11967245885818119,-0.8128973849111264,-0.14866843989327852,2017-12-20
-0.2935041574381401,-0.661486460328125,0.015516707904622153,-0.6711338916808538,-0.6398215387315002,-0.1514843063515924,-1.2601030848770283,-0.10154168591830535,2017-12-21
-0.2798430545542006,-0.1989144081446598,0.014423483268726072,-0.48757663965041864,-0.5749854876732421,-0.2403380872814652,-1.035011534161834,-0.00507911137578231,2017-12-22
-0.26702146078603395,0.041216628887182145,0.016641349191019526,-0.3145686549780547,-0.5028095063065019,-0.34125843105366677,-0.6211527305981832,0.09359252975931795,2017-12-26
-0.2871696795645816,0.5200010451216549,0.013722218748607988,-0.6437057965498687,-0.44245896821453834,-0.4213365299163918,-0.49729282967553673,0.18637332664754616,2017-12-27
-0.26835704347021794,0.9134237886141071,0.010642638983993431,-0.4095120612006933,-0.30870912703775416,-0.5957532110009571,-0.4014205025190652,0.1539736832897523,2017-12-28
-0.24691140151274868,0.7356453211115973,0.015262008630915265,-0.1299564762118127,-0.25039745847592454,-0.7646850907935551,-0.4049933842764494,0.09359252975931795,2018-01-02
-0.2697689451649268,-0.1462834274814087,0.016154017100505468,-0.47702737229234754,-0.21736777208775532,-0.8480540704314605,-0.738462348298959,0.1922641708944177,2018-01-03
-0.297205629448593,-1.2435185088502543,0.015478933122471793,-0.9200966013313286,-0.1517161732174436,-0.93581089110294,-1.2243742673031879,0.20183679279558428,2018-01-04
-0.2705702947754372,1.6769128875578412,0.013222170394795786,-0.6152227746830775,0.028927667152420247,-1.0301494733247802,-1.1517256715697126,0.2121457702276097,2018-01-05
-0.23210551347093714,1.3607839213636155,0.013287621750006808,-0.12573676926858438,0.13902662177965106,-1.149718141489671,-0.8605358083429138,0.13556479501827842,2018-01-08
-0.2003186455873572,-0.4447098940554109,0.015029749821852158,0.3352662142791168,0.18592062097273082,-1.2012752736341654,-1.2732036513207698,0.16280994966005957,2018-01-09
-0.17078318851425892,0.25276373477988595,0.016059019133513472,0.8110381721281181,0.224659142045275,-1.1815299889830824,-0.9194883573397504,0.22319110319049393,2018-01-10
-0.19688429011374112,-0.6015888660304209,0.01511539759524258,0.4576377156327404,0.23036797672964993,-1.1365546183889492,-0.9397346872982597,0.29682665627638943,2018-01-11
-0.16563165911978533,0.06831184187632829,0.014353917828330356,0.9787715231214461,0.2964273495059884,-1.089385327278029,-0.6807007598879171,0.31081741136270946,2018-01-12
-0.1391108029624167,-0.10132314647345081,0.01613681274427857,1.4661476750643254,0.33720474010866647,-0.998337625831369,-0.03877300414458542,0.39844371953492547,2018-01-15
-0.17230957254070547,-0.08386762017000475,0.01624976308298559,1.0621107352502068,0.3376125140146933,-0.920453447485431,0.21371064004388607,0.5081606936329094,2018-01-16
-0.20726367936106468,-0.37112857394150367,0.018177398995886173,0.5821190704579778,0.369826652590809,-0.8052726203541142,0.2690903072833386,0.5862143799039589,2018-01-17
-0.2287856403290588,-0.8189774852223481,0.015379821070295105,0.2593114893010059,0.4746245464396916,-0.699964435548339,0.5567072887527538,0.5921052241508303,2018-01-18
-0.20588993717161824,0.645448057636096,0.013323526493436853,0.6380301874557541,0.6813659167952695,-0.6396316213366967,0.7115321649060616,0.6657407772367259,2018-01-19
-0.18734441761409143,0.6459110059274905,0.012820486077672149,0.961892695348533,0.8526309573265174,-0.5672322442827262,0.9604429273371498,0.7128675312116991,2018-01-22
-0.16696724180396935,1.0623555186771225,0.010963537628399465,1.3353367598242452,1.0128861023950422,-0.4542453376681963,1.1087175202685868,0.6988767761253791,2018-01-23
-0.1422017228886712,-0.24504003543202765,0.014536807615177153,1.82060305829551,1.1058585529691483,-0.3061557027850749,1.2117356109398267,0.7099221090882634,2018-01-24
-0.11598614277340177,1.0607385240873544,0.01477766860235371,2.380769155009079,1.1800734038660223,-0.24911376934861335,1.3891887382232333,0.7931302840753255,2018-01-25
-0.15364957446739144,-0.36552601047608313,0.012362700598939064,2.0147095776840165,1.1739567952756207,-0.2118171205632346,0.768102792731309,0.8991654805190148,2018-01-26
-0.12518258354164039,1.5029936914001722,0.011333057279533687,2.6835331281857147,1.162539125906871,-0.19536271668733196,1.549968417305515,0.81080281681594,2018-01-29
-0.16406711940402688,-1.4557890206642075,0.022169557656014395,2.310089063710003,0.9235836169751773,-0.22059280263038236,1.4731514595217587,0.7761941068655692,2018-01-30
-0.1954342327297204,0.7674943356365349,0.011295656505127389,1.9524689002713973,0.6691326996144661,-0.35551891441278205,1.4856565456726025,0.7518943743472238,2018-01-31
-0.22237484344497543,-1.2494279230353735,0.020541501946108258,1.6096177111340906,0.39143866961022833,-0.4257243709499657,0.7835852803466397,0.7445308190386342,2018-02-01
-0.24923913514970564,-0.768936925495852,0.026963962927157702,1.2235145258286928,0.07459834462741968,-0.602334972551318,0.16845413778368842,0.6141958900765994,2018-02-02
-0.2732796234650182,-1.069804538904753,0.020509711287862904,0.846905681145559,-0.1753670597669969,-0.7471337266592591,-0.1650148262388216,0.4315797184235781,2018-02-05
-0.29857937545399,1.1425452563478347,0.015215257662907393,0.4164955729362636,-0.3609041870091822,-0.7789455741526703,-0.06437865673917141,0.4197980299298351,2018-02-06
-0.33536513852694444,-1.252077803681462,0.027695522074544888,-0.29136026679029864,-0.5003628628703413,-0.7153218791658478,-0.7396533088847538,0.2997720783998252,2018-02-07
-0.3085390063274766,0.15821596833430923,0.018987873777270646,0.2192242733403367,-0.45469218539534173,-0.6473103431454512,-0.23825890226519414,0.09580159635189489,2018-02-08
-0.3371967947795397,0.6880751501948612,0.013561021410916845,-0.37680933239067377,-0.41595366432279757,-0.6319528995279423,-0.6354442576277195,0.09432888529017676,2018-02-09
-0.30815741127485263,0.3608219201517826,0.011181958150932245,0.19496095841677305,-0.29729145766900433,-0.7153218791658478,-0.3901063769540159,0.0722382193644083,2018-02-12
-0.32616869775870583,-0.5367767643008928,0.016272951563117494,-0.19430700709604554,-0.19086246819601455,-0.7756546933774899,-0.418689431013088,0.06119288640152356,2018-02-13
-0.30594415996963337,0.384905512729248,0.009482840969654138,0.2266087604909864,-0.04814160108664132,-0.7811394946694574,-0.6140069670834153,0.08843804104330524,2018-02-14
-0.28953557270680097,0.709566574027567,0.015928490430835492,0.5947781912876627,0.10069587461313366,-0.8283087857803776,-0.41690299013439586,-0.058833065128485816,2018-02-19
-0.30651655254856935,-0.2843605508555107,0.017633965743762667,0.24665236847132102,0.10314251804929435,-0.7548124484680137,-0.5032476326045102,-0.004342755844923239,2018-02-20
-0.31861311571675044,0.36732412028345,0.017022837089963765,-0.010749755065610444,0.1757262733220613,-0.6933826739979779,-0.5770871889237804,0.07739270808042101,2018-02-21
-0.33296108969541316,-0.14294294526744117,0.011373450115892489,-0.3251179223361258,0.27236868905040834,-0.6725404290885016,-0.8182567075472026,0.15691910541318807,2018-02-22
-0.3160182693589072,0.786746225112232,0.0048503810516900975,-0.00020048770754007206,0.4579058162925936,-0.6878978727060104,-0.16799222770330813,0.044993064722626624,2018-02-23
-0.29739643079085554,0.2840158206595772,0.013637692998449753,0.3890674778052793,0.49827543298924487,-0.6440194623702706,0.39473664908467715,-0.11921421865892017,2018-02-26
-0.31536955776944636,-0.7624861393363768,0.020079976389934542,0.015623413329566984,0.430992738494826,-0.6111106546184661,0.4108146169929055,-0.04705137663474278,2018-02-27
-0.33128207146386757,-0.8480790876484546,0.02151280005743981,-0.3377770431658107,0.34087470526290753,-0.6341468200447292,-0.13285889042236534,-0.156768350732727,2018-02-28
-0.34910256042140875,0.3969278006732013,0.017953368357192453,-0.750253396866386,0.34862240947741635,-0.5825896879002351,-0.4282171156994456,-0.17149546134990606,2018-03-02
-0.3682967915683964,-0.7709186299265192,0.013822826831760929,-1.2218056477721584,0.3645255918124608,-0.45863317870177056,-0.06497413703206864,-0.2149404376705844,2018-03-05
-0.34875912487404714,-0.0319315292813432,0.017117461049211698,-0.9179867478597141,0.5031687198615663,-0.39062164268137384,-0.09236623050534629,-0.19874061599168746,2018-03-06
-0.36749544195788597,0.017084262024050664,0.017273048270741897,-1.3884840720296794,0.5924712052814313,-0.27105297451648314,-0.3103120177057722,-0.156768350732727,2018-03-07
-0.3457063644530551,0.8821036751709564,0.010341936757766795,-1.0625117106652868,0.7376387158269652,-0.18110223332821668,0.22978860795211442,-0.13394132927609947,2018-03-08
-0.32422256299032337,0.8324293471279802,0.006777642956846622,-0.711221107641523,0.9056415651099989,-0.12954510118372262,0.557302769045651,-0.2915214128799157,2018-03-09
-0.30025839368553564,0.26838643702695897,0.01643489691629676,-0.2692068053383495,0.981895285537007,0.011962772149038292,0.952106203236587,-0.46898309581692393,2018-03-12
-0.31781176610624,0.13814313463718436,0.0144070269279873,-0.6901225729253815,0.970477616168257,-0.04617612154581697,0.785967201518229,-0.4056565201630538,2018-03-13
-0.29739643079085554,-0.09022441157736165,0.016207874215650536,-0.30401938761998354,0.987196346315355,-0.07908492929762184,1.017609035455294,-0.3600024772497988,2018-03-14
-0.2772863715175703,0.3115104685487523,0.015932604516020184,0.11478652649543387,0.970477616168257,-0.1470964653180185,1.2653288373005869,-0.35337527747206793,2018-03-15
-0.2953358175066859,-0.15865946080958213,0.016094549869199455,-0.29557997373352696,0.9362246080620075,-0.18768399487857748,0.5680214143178031,-0.2915214128799157,2018-03-16
-0.31048514109585906,-0.3828059291511952,0.01840816177397303,-0.6605846243227826,0.9158359127606684,-0.22388368340556297,0.6460293326873546,-0.24734008102837854,2018-03-19
-0.3246041580429474,0.2817242988576228,0.015107169424873192,-1.0150400075539672,0.9137970432305345,-0.262277292449335,0.7835852803466397,-0.23261297041119947,2018-03-20
-0.307623178201179,0.021349719840683373,0.013064713134545273,-0.72704500867863,0.9044182433919186,-0.2447259283150391,0.9479378411863052,-0.15308657307843218,2018-03-21
-0.2875131189278937,-0.11117024883893659,0.020799941297255774,-0.3609854313535667,0.877505165594151,-0.2260776039223499,1.1414689363779404,-0.13246861821438133,2018-03-22
-0.307813975727491,-0.5882297994027423,0.01575233278338183,-0.8515263635038675,0.7702606283091077,-0.29518610020113983,0.27385414962651766,-0.2929941239416338,2018-03-23
-0.28823814952787935,0.5967867957463288,0.008283772142188232,-0.5065653208949463,0.8253101056227231,-0.23046544495592378,0.8437287899292708,-0.2826851465096084,2018-03-26
-0.272211157317671,-0.3496624770622034,0.02001826511216415,-0.20485627445411667,0.7955426104827682,-0.16025998841874015,1.0837073479668986,-0.33349367813887615,2018-03-27
-0.28728416189631933,-0.4639955020171661,0.015830126394146927,-0.5466525368556163,0.7331532028606706,-0.2688590539996962,0.6930722758262444,-0.4299562526813995,2018-03-28
-0.26530428686517643,0.367927863839241,0.013642181091378509,-0.1405057435698838,0.7776005586175897,-0.3149313848522227,0.5811219807615444,-0.4756102955946545,2018-03-29
-0.2480180309813088,-0.5259956905138743,0.014240593481879274,0.20445529903903728,0.7808627498658041,-0.3259009874361578,0.7162960072492406,-0.4343743858665531,2018-03-30
-0.23027386103429243,-0.7249822931562026,0.023930386115062895,0.5831739971937847,0.7592507328463847,-0.4355970132755071,0.6787807487967081,-0.3592661217189397,2018-04-02
-0.24797987147604642,0.6198668657843218,0.01580132779785408,0.2434875882638996,0.7172500205256261,-0.5606504827323654,0.5084733850280692,-0.4299562526813995,2018-04-03
-0.26324367358100675,-0.6462079512922404,0.01211099338718468,-0.061386238384351526,0.6834047863254035,-0.5376143173061019,0.21966544297285956,-0.4100746533482077,2018-04-04
-0.2431336143077215,0.30675395371649944,0.01787146066124266,0.3321014340716961,0.7237744030220546,-0.5134811916214452,1.4415910039981996,-0.469719451347783,2018-04-05
-0.2598093181073907,0.1062347648263103,0.01773831390435624,0.0071839994431096375,0.6381418827564307,-0.617692416168827,1.005699429597347,-0.45941047391575757,2018-04-06
-0.2721348383071462,-0.02958921320014247,0.01916253539374806,-0.2386139299999438,0.5839079532548688,-0.6626677867629602,0.9425785185502289,-0.4284835416196816,2018-04-09
-0.2855288246542489,0.19422450228375365,0.013325396532157169,-0.508675174366561,0.5663736752957172,-0.653892104695812,0.23633889117398513,-0.41964727524937406,2018-04-10
-0.27121901018084854,-0.07645680980738946,0.013843771265428456,-0.28081099943222754,0.6051121963682614,-0.5551656814403978,0.22800216707342233,-0.41964727524937406,2018-04-11
-0.25595520807588823,0.31929470553812256,0.016114372279634793,-0.02973843631013816,0.6340641436961628,-0.5573596019571848,0.6103005151135142,-0.4181745641876562,2018-04-12
-0.2744625681281526,-1.0090566402924914,0.016644341252972032,-0.3683699185042164,0.5786068924765208,-0.6330498597863359,0.8604022381303964,-0.3982929648544644,2018-04-13
-0.29743459029611796,-0.5747979222776526,0.01794551419456713,-0.8114391475431975,0.565150353577637,-0.6791221906388625,0.8252689008494536,-0.42701083055796346,2018-04-16
-0.28018649391751277,-0.13389030466517535,0.013912588690336044,-0.5677510715717579,0.6116365788646899,-0.7109340381322738,0.5799310201757496,-0.46898309581692393,2018-04-17
-0.26549508439148845,0.15784650979663806,0.015628536220096984,-0.35676572441033844,0.6560839346216091,-0.6385346610783035,0.6847355517256816,-0.44394700776771945,2018-04-18
-0.28881054210681534,-0.46944472913940355,0.015303523490506257,-0.7819011989405986,0.6377341088504039,-0.6692495483133211,0.30779652632166554,-0.3600024772497988,2018-04-19
-0.2551156989601154,-0.4235196564010847,0.015762056984727466,-0.3019095341483698,0.6267242133876808,-0.688994832964404,0.12677051728087452,-0.26943074695414726,2018-04-20
-0.23225815530793725,0.9339660962090058,0.015141578137326988,0.058875409497657606,0.5920634313754045,-0.7350671638169307,0.4328473878301069,-0.173704527942483,2018-04-23
-0.25416171132855536,-0.16659789178347756,0.019340189072177973,-0.3198432886570899,0.5227418673508517,-0.7690729318271289,0.5727852566609817,-0.07945101999253665,2018-04-24
-0.2729361879176566,-0.6179828720126186,0.015995811824766826,-0.6626944777943964,0.4415948600515223,-0.8239209447468036,0.0011241754795359798,-0.1994769715225463,2018-04-25
-0.2470258838444864,0.13691623846864315,0.0145252133751112,-0.2997996806767553,0.5125475197001822,-0.7964969382869662,-0.058423853810197934,-0.28857599075647994,2018-04-26
-0.26324367358100675,-0.8161488454155689,0.014378976347182578,-0.5814651191372504,0.5468005278064317,-0.7021583560651259,-0.16918318828910298,-0.26869439142328816,2018-04-27
-0.24382048540244472,1.153084043887925,0.014537181622921214,-0.31562358171386157,0.620607604797279,-0.6286620187527616,0.41200557757869993,-0.24954914762095548,2018-04-30
-0.2170325127082393,-0.4244511798642957,0.015465468843685526,0.07680916400637844,0.6100054832405828,-0.6187893764272202,0.6490067341518412,-0.1862225719670851,2018-05-02
-0.17177533946703186,-0.1797996984872224,0.019034998753022583,0.8458507544097521,0.5733058316981725,-0.6462133828870575,0.7550022262875676,-0.17664995006591877,2018-05-03
-0.19738036749810287,-1.506879882900146,0.017782820825899735,0.46396727604758325,0.5154019370423697,-0.675831309863682,-0.0536600114670189,-0.2900487018181978,2018-05-04
-0.23035018004481722,-0.9230343868532825,0.015324841931917845,-0.0751002859498433,0.5749369273222796,-0.602334972551318,0.05709932301188615,-0.35705705512636277,2018-05-08
-0.20592809667688064,0.34628509284347087,0.013004871895495197,0.3310465073358885,0.7021623860026353,-0.548583919890037,0.8758847257457275,-0.2915214128799157,2018-05-09
-0.18566539938254578,0.5363244334977771,0.013950737480230466,0.6939413044535304,0.7979892539189288,-0.49154198645357505,0.6484112538589439,-0.31066665668224863,2018-05-10
-0.1642960764356013,0.9491171813108793,0.013999358486958654,1.1011430244750697,0.8656797223193744,-0.35551891441278205,0.9973627054967842,-0.320239278583415,2018-05-11
-0.1377370607729703,0.6022010718440522,0.016175335541917055,1.654979560773795,0.8701652352856689,-0.29847698097632047,0.6918813152404495,-0.3298119004845816,2018-05-14
-0.16593693516188454,-0.5449952725202549,0.017940278086150247,1.2920847636561539,0.8045136364153572,-0.3642945964799302,0.5406293208445254,-0.3010940347810823,2018-05-15
-0.18761153415092824,-0.3902563793200328,0.014929889754187341,0.9903757172153241,0.7861638106441522,-0.4070760465572761,0.07139085004142198,-0.323184700706851,2018-05-16
-0.2121862555399144,-0.9697342195699789,0.015230591980413976,0.6243161398902616,0.8179701753142411,-0.3621006759631429,-0.060210294688890026,-0.2841578575713263,2018-05-17
-0.1908169325929699,0.41204339380312766,0.015400017488474504,1.0399572737982576,0.847737670454196,-0.3610037157047496,-0.03698656326589376,-0.21862221532487924,2018-05-18
-0.20611889420319265,0.15239718338658065,0.016185433751006756,0.8194775860145747,0.8089991493816518,-0.3719733182886843,-0.0840295064047835,-0.15382292860929125,2018-05-21
-0.2198944756029194,-0.508979161883026,0.0169749640987237,0.6169316527396119,0.7588429589403578,-0.38403988113101306,0.1815547042274298,-0.08975999742456206,2018-05-23
-0.24103484151828947,-0.25697256205108615,0.01716458602496363,0.29834377852586896,0.73070655942451,-0.3807490003558324,0.02851626895281363,-0.058833065128485816,2018-05-24
-0.25732895026533464,-0.4974406247406249,0.014865560422208511,0.044106435196358186,0.7339687506727242,-0.34235539131206005,0.12677051728087452,-0.033060621548422535,2018-05-25
-0.23489116117104292,0.7259189082269495,0.016116990333843232,0.39539703822012134,0.7559885415981703,-0.2403380872814652,0.8222914993849666,0.031738665167165454,2018-05-28
-0.2612593793073619,-1.0363525653217114,0.019146827068497414,-0.005475121386575257,0.7078712206870102,-0.15367822686837934,0.5537298872882668,0.08033813020385677,2018-05-29
-0.28369716840165365,-0.8237190623732616,0.01396719382096924,-0.3683699185042164,0.7221433073979476,-0.027527797153127788,0.18691402686350608,-0.05956942065934488,2018-05-30
-0.2592369255284547,0.3646829855248201,0.015128487866284783,-0.02973843631013816,0.9031949216738383,0.08216822868622152,0.6430519312228676,-0.09859626379486959,2018-05-31
