OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
-0.6687175814698193,1.915901810975206,-0.0453993925609922,2.622079423953855,2.2094756875316595,0.9861881784203251,0.5408352531536335,4.643918105630452,2018-05-23
-0.7142655801461891,-0.9604638118008633,-0.04095561460138265,2.472039379560657,2.283452336810276,1.1587764785598764,0.5085890473878422,4.885276472463627,2018-05-24
-0.7440228458646686,-0.16963988404965225,-0.048791345027944716,2.3688868490403343,2.4238182867235487,1.3162475553295399,0.41128470718229637,4.664459243233277,2018-05-25
-0.665667746764956,5.118486778551122,-0.045909293912233425,3.2700648656769755,2.8487098107853472,1.634969014711339,1.8923472807760118,3.4628026934681144,2018-05-28
-0.7923356479650735,-3.7337041950289387,-0.043788399886056144,2.9184085116304193,2.5964304683736543,1.7584263388987547,1.3577391325536812,2.543586785741773,2018-05-29
-0.8549855234911442,-0.4380684984778064,-0.04505206845217571,2.6886596936533356,2.5224538190950376,1.5480449803344842,1.3577391325536812,2.3997988225220097,2018-05-30
-0.909169969976613,-0.8661292063904231,-0.04472198738422245,2.458910875676252,2.4541676812993916,1.3981325152497648,1.1727477415815102,2.4511516665290682,2018-05-31
-0.9994678797430335,-2.712993178150075,-0.044483048103689124,1.969405230843446,2.3308732658350304,1.2394016698659442,0.7857932723920137,2.374122400518481,2018-06-01
-1.0474671474345272,-1.8171535865569888,-0.04433771390212761,1.641192633733327,2.3005238712591876,1.1046064281511123,0.8531142984644552,2.3022284189085993,2018-06-04
-1.015429631469421,2.080498207944952,-0.04563340525842175,2.1691460399418894,2.298627034098198,0.9924870214911118,1.2875894919403803,2.3638518317170694,2018-06-05
-1.0517426166469523,-1.4048345906792434,-0.044448562021962665,1.9375217214098912,2.129808526770072,0.9017836812717853,1.2762750337769453,2.420339960124833,2018-06-07
-1.0779369913550776,-1.2002349283240656,-0.045899440746025866,1.7555981675831398,1.9780615538908588,0.6800644051800994,0.950984361578173,2.507639794936832,2018-06-08
-1.056816173445697,2.3981549317246342,-0.04482051904629805,2.1006902696874943,1.837695603977586,0.4671635093875142,1.5268902820970427,2.5487220701424786,2018-06-11
-1.1043023848316997,-2.1365097201764964,-0.04346324540120667,1.7827929256294073,1.4241851028817283,0.17489719090301878,1.2496860570928718,2.6719688957594183,2018-06-12
-1.185821331148607,-2.5621011691750524,-0.04468011142784032,1.0766669667039226,1.031539810556763,-0.13752542540799362,0.8881891187711056,2.178981593291659,2018-06-14
-1.2402623057868214,-1.5816649903906241,-0.04368001505777298,0.4652537858016432,0.8342687458137852,-0.3403481722873201,0.9577730364762338,2.2097932996958947,2018-06-15
-1.273582462515655,-1.2705768694638344,-0.04285973897099361,0.017009153176966198,0.6123387979779351,-0.5179755468835006,0.44183374422357236,2.035193630071897,2018-06-18
-1.3063325566828323,-2.2692509457372925,-0.044079068289179166,-0.4696832408234673,0.49663173115753473,-0.6376535652284447,0.3162432586094377,1.5986944560119023,2018-06-19
-1.2685089057169106,1.224770538065865,-0.046241838271738576,0.06202116649492576,0.5762988919191219,-0.675446623653164,0.60645911050156,1.3830125111822578,2018-06-20
-1.2987507246127983,-2.119603325025428,-0.04445348860506644,-0.39935197001415607,0.5118064284454561,-0.6124581929452986,0.41467904463132715,1.3727419423808456,2018-06-21
-1.2615541424646988,1.212892540181733,-0.04630588385208772,0.17736445062219588,0.48335387103060345,-0.6767063922673211,0.7077235110643082,1.3830125111822578,2018-06-22
-1.2361008490867273,1.0473523316265605,-0.0451284304902843,0.6293600843567028,0.35057526976129155,-0.671667317810692,0.7869247182083571,1.2494951167639057,2018-06-25
-1.2608130611345452,-1.1719765640572146,-0.042867128845649284,0.2636374761482845,0.05277183548583462,-0.7951246419981082,0.7015005590744187,1.2340892635617886,2018-06-26
-1.2845276636994636,-1.8135848059704747,-0.04307897191911183,-0.11990238733182641,-0.1900233211209073,-0.9525957187677716,0.3818671159573641,0.8540782179095578,2018-06-27
-1.3141994200336946,-1.3973352265794632,-0.04470720763491111,-0.6431670421531018,-0.2810715048484355,-1.0256622983888954,0.5317836866228852,0.5202847318636794,2018-06-28
-1.291539433207841,1.2135911283455436,-0.04433525061057572,-0.29995044060366266,-0.3152145737462586,-0.9286601150987827,0.950984361578173,0.49460830986015086,2018-06-29
-1.3167647015611497,-1.6561624000984299,-0.04381549609312693,-0.7650745782225743,-0.4935172668793347,-0.7938648733839506,0.3066259691705173,0.28919693383191786,2018-07-02
-1.2897722392667053,0.7831599364389602,-0.04576149641912003,-0.35902870808348436,-0.4669615466254723,-0.6489914827558605,0.6070248334097316,0.11459726420792006,2018-07-03
-1.2659436270397681,0.31874037575202474,-0.04441653923178809,0.03951515983594598,-0.5143824756502265,-0.6678880119682199,0.057707889574935084,0.10432669540650819,2018-07-04
-1.2797106379037775,-0.4650131496664443,-0.04644136488744166,-0.1958601598058821,-0.6035338222167647,-0.5759249031347363,-0.4316424259936529,0.12486783300933149,2018-07-05
-1.2637203830493071,0.6153288877356092,-0.044081531580731054,0.06952316871458547,-0.6016369850557745,-0.5015985548994553,0.09334843278975724,-0.01378484580972543,2018-07-06
-1.2801951910811855,-0.8104528317935855,-0.04501265578734547,-0.2024244117480845,-0.7590744694179588,-0.3390884036731626,-0.28964597604253667,-0.09594939622101863,2018-07-09
-1.2615826484430945,-0.5058440847544275,-0.0448574684195764,0.09859342731576766,-0.8083922356037032,-0.3025551138626008,-0.5855190570163764,-0.01892013021043114,2018-07-10
-1.2490697752147302,1.0955745449272245,-0.045130893781836184,0.3086494894662434,-0.8652973504334083,-0.28743789049271296,-0.5396955014544623,0.10946197980721435,2018-07-11
-1.2809077692832564,-1.350072022446618,-0.04538953939478464,-0.17898065481164743,-0.9772107429318285,-0.27232066712282516,-0.7450529171208179,0.11459726420792006,2018-07-12
-1.2577632321303074,-0.1028199285651116,-0.04487963804354341,0.19893270700371837,-1.0265285091175729,-0.22067015394237596,-0.4220251365547325,0.2121676678213304,2018-07-13
-1.278028956197203,-0.9171427072876954,-0.04445348860506644,-0.121777887886741,-1.1631007847088652,-0.10225190421158886,-0.8819578608983882,0.28919693383191786,2018-07-16
-1.2931071109530226,-0.5411481861460701,-0.04417021007659909,-0.3702817114129739,-1.246561619792433,0.009867502448411603,-0.606450804618732,0.3610909154417996,2018-07-17
-1.306617593664286,-1.4177689508046447,-0.043349933989819726,-0.5962795282802277,-1.3167445947490692,0.04514102364481637,-1.2196944370769396,0.22757352102344797,2018-07-18
-1.3296196180271338,-0.6968967141167088,-0.04519740265373722,-0.9891968945349129,-1.2237995738605507,0.042621486416501805,-1.2423233534038107,0.058109135800155885,2018-07-19
-1.3088693407828302,0.523504039177834,-0.0453747596454733,-0.7388175704537647,-1.0473937178884647,-0.2156310794857464,-1.1082470241670994,0.14540897061215477,2018-07-20
-1.3233204267208274,-0.705354544187806,-0.046135916735007304,-0.9798193917603379,-0.8804720477213297,-0.47640318261630915,-1.3345361874358106,0.2686557962290946,2018-07-23
-1.3047933934669849,1.1126828014342929,-0.04699067890351313,-0.7641368279451171,-0.6319863796316172,-0.7346557485185573,-0.31849784435929723,0.05297385139945017,2018-07-24
-1.2713307210977367,1.3508489953612974,-0.04547082801599701,-0.3262074483724723,-0.5523192188700301,-0.9777910910509178,-0.3071833861958615,-0.3013607722492516,2018-07-25
-1.3000333710771514,-1.8387620813468935,-0.0446604050954252,-0.809148841263076,-0.5523192188700301,-1.0697541998844013,-0.4440883299734319,-0.3064960566499573,2018-07-26
-1.2670552518853115,-0.07516998865392763,-0.045951169868615555,-0.3468379544765368,-0.4802394067524035,-1.108807026923278,-0.3275494108900455,-0.3013607722492516,2018-07-27
-1.2458774277197653,0.6967511503585008,-0.04582061541636539,-0.01862535736641773,-0.3835007115419048,-1.2750964839920422,-0.020361871752770034,-0.4246075978661909,2018-07-30
-1.22199180638635,0.11192584242971707,-0.04520971911149667,0.39117151388250215,-0.39867540882982616,-1.3758779731246271,0.021501623451941253,-0.4913662950753665,2018-07-31
-1.2426280711183222,-0.7410171552709792,-0.044956000081652,0.07421192010187261,-0.4423026635326001,-1.3809170475812564,-0.1408608511933589,-0.4965015794760727,2018-08-01
-1.2620101982146499,-0.7764238646088186,-0.04535751660461007,-0.2446231742336715,-0.474548895269433,-1.3217079227158628,-0.5826904424755177,-0.4400134510683085,2018-08-02
-1.243198133679979,0.8250979690026533,-0.04484761525336884,0.0601456659400105,-0.46885838378646244,-1.2587194920079974,-0.3914760995134566,-0.4913662950753665,2018-08-03
-1.2599579729926857,-0.8953207039189826,-0.04446826835437778,-0.21086416424520216,-0.5599065675139907,-1.1604575401037276,-0.25343970991954284,-0.4656898730718375,2018-08-06
-1.2414594428669259,0.559310631390329,-0.04508901782545406,0.08265167259899028,-0.5618034046749809,-1.0495979020578843,-0.4406939925244011,-0.4554193042704261,2018-08-07
-1.2542573473761187,-0.403987452541231,-0.04502497224510492,-0.11240038511216605,-0.5845654506068629,-1.0004669261057493,-0.4593628484940701,-0.34244304745489773,2018-08-08
-1.2766323029211442,-0.28148545380419054,-0.0457442533782568,-0.46499448943618016,-0.5712875904799317,-0.9462968756969851,-0.43843110089171405,-0.23460207504007555,2018-08-09
-1.2628082858009693,0.06544884456734974,-0.044842688670265064,-0.27275568255739574,-0.5447318702260694,-0.8996854369731647,-0.14482091155056137,-0.18838451543372323,2018-08-10
-1.2894587105584197,-1.437963436986598,-0.04430815440350493,-0.7041208101878381,-0.5864622877678531,-0.7699292697149621,-0.7365670734982412,-0.260278497043605,2018-08-13
-1.2630648139537146,0.9815938876817938,-0.04589697745447398,-0.34965120530890936,-0.5011046155232954,-0.630094953543501,-0.48651754808631525,-0.4246075978661909,2018-08-14
-1.2811643002863147,-0.5270244896161939,-0.04451014431075991,-0.6412915415981866,-0.4916204297183445,-0.5986007381895683,-0.4356024863508553,-0.4400134510683085,2018-08-16
-1.3008884649196364,-0.2941045283760386,-0.04535997989616196,-0.9760683906505081,-0.44609633785458047,-0.4877411001437249,-0.6319083354864622,-0.4297428822668971,2018-08-17
-1.2838435943261013,-0.33109089401007125,-0.04508901782545406,-0.773514330719692,-0.35125447980507185,-0.48144225707293825,-0.9079811146742901,-0.31163134105066304,2018-08-20
-1.268879452082613,0.05953527369227164,-0.04514074694804375,-0.5897152763380252,-0.27348415620447486,-0.4146745205226013,-1.5268819762142152,-0.13189638702595952,2018-08-21
-1.2527466815877286,0.5062492183781399,-0.04566296475704443,-0.38809896668466654,-0.18622964679892695,-0.3390884036731626,-1.4872813726421907,0.022162144995215453,2018-08-22
-1.2318538887030106,0.9902963588133664,-0.04535997989616196,-0.11615138622199589,-0.10276881171535944,-0.2572034437529378,-1.2796610653431482,0.0016210073923921568,2018-08-23
-1.197137078698118,0.8228937610339484,-0.04443131898109943,0.38273176138538445,-0.08759411442743806,-0.11107028451069005,-1.1303102175857989,0.017026860594509287,2018-08-24
-1.219398021730812,-1.2211412437231273,-0.045347663438402505,0.09202917537356524,-0.1046656488763496,0.07915477622706363,-1.960791446781969,-0.0035142770083140097,2018-08-27
-1.1894412341157525,-0.1831177250467017,-0.04486485829423207,0.5402738079982423,0.012938255105041024,0.21017071209942353,-1.6734042094307056,0.07865027340297918,2018-08-28
-1.2274074007220885,0.050691433542457344,-0.04507670136769461,0.036701909003573424,0.0736370442567265,0.40543484729380636,-1.3334047416194672,0.15054425501286095,2018-08-29
-1.246789527818416,-0.5979405758364317,-0.04484022537871317,-0.2464986747885861,0.1779630881111859,0.5389703203944808,-0.8180311722749771,0.3354144934382702,2018-08-30
-1.2657441079935012,0.916633794450936,-0.04536983306236952,-0.5362635105229487,0.3145353637024783,0.6939218599358297,-0.8067167141115419,0.5562317226686203,2018-08-31
-1.2491837905773742,-0.8274541773526972,-0.04490919754216609,-0.32245644726264244,0.49663173115753473,0.8060412665958302,-1.0511090104417498,0.782184236299677,2018-09-03
-1.2309987948605257,1.0537656739343588,-0.045231888735463674,-0.07957912540115467,0.7185616789933847,0.9647721119796507,-0.894969487786339,0.9773250435264976,2018-09-04
-1.2508369720061787,-1.1356786684878803,-0.045170306446666426,-0.35433995669619717,0.9556663241171561,1.1033466595369548,-1.098629734728179,1.2238186947603773,2018-09-05
-1.229374116559804,-1.0958766156877042,-0.045231888735463674,-0.07770362484623941,1.2819223158074655,1.2608177363066186,-1.216300099627909,1.4035536487850808,2018-09-06
-1.2065716140935363,1.105657860732331,-0.04813610947514198,0.23081621643727246,1.6707739338104508,1.4321462678320125,-0.9962338883490872,1.5062593367991968,2018-09-07
-1.1855078024403214,2.9935214973549455,-0.046929096614715886,0.5337095560560399,2.014101459949672,1.6236310971839227,0.1340804821781252,0.9567839059236748,2018-09-10
-1.1344016937877988,-1.0359411939747325,-0.044625919013698744,1.4180080676984463,2.0880781092282885,1.9688076974630253,0.5793044109093144,0.7205608234912066,2018-09-11
-1.1668382535460646,0.6369048741730821,-0.04533534698064306,1.0626007125420598,2.1487768983799738,2.030536359556734,0.8304853821375837,0.8694840711116759,2018-09-12
-1.1908663905198944,-0.07656394496717282,-0.04520479252839289,0.7709603762527826,2.2094756875316595,2.131317848689318,1.3288872642369203,0.9002957775159102,2018-09-13
-1.1691470069207743,0.6507216340285614,-0.045145673531147526,1.1826327480566177,2.270174476683345,2.1539936837441496,1.8386036044996925,1.0800307315406146,2018-09-14
-1.1914079499534682,-0.24537710146076905,-0.044263815155570915,0.9200626703685226,2.268277639522355,2.1552534523583065,1.4697522683716935,1.2546304011646123,2018-09-17
-1.2080252736257608,-0.8568927867195532,-0.044081531580731054,0.7137576093278761,2.2568966165564137,2.1565132209724647,1.463529316381804,1.3213890983737875,2018-09-18
-1.2290890852789758,-1.2551222546599479,-0.044189916409014214,0.44274777914266344,2.2948333597762174,2.191786742168868,1.3368073849513253,1.2751715387674352,2018-09-19
-1.2531172222528053,-0.10457733612552941,-0.04574671666980869,0.11734843286491692,2.4238182867235487,2.2761912393174084,1.1161754507643322,1.3522008047780227,2018-09-20
-1.2232174408939118,2.0304220121947507,-0.045424025476511094,0.5974765749231487,2.5641842366368217,2.399648563504825,1.590251247812282,1.3111185295723762,2018-09-21
-1.2579342508988045,-0.6893918226945255,-0.0447835696730197,0.11453518203254436,2.5869462825687037,2.417285324103027,1.4703179912798647,1.465177061593551,2018-09-27
-1.2310558011166912,1.8233114163449549,-0.045505314097723466,0.579659319651456,2.6002241426956347,2.354296893395162,1.6587037197010668,1.6500473000189604,2018-09-28
-1.1991322976639165,0.7558932616762057,-0.04575164325291247,1.2051387547155974,2.5490095393489,2.306425686057184,2.007754754043054,1.721941281628842,2018-10-01
-1.1779259703702873,-0.7079037704816219,-0.04519986594528911,1.6777648945541688,2.3688100090548336,2.162812064043251,2.0801672862890417,1.9016762356535455,2018-10-02
-1.2008139793704908,-0.935526225712416,-0.04274396426805479,1.4226968190857336,2.097562295033239,1.902039960912688,2.0977046964423667,2.1430346024867184,2018-10-04
-1.2234739661963445,-0.23642514817888963,-0.04428352148798603,1.1469982375132337,1.7371632344451067,1.6211115599556087,2.1457911436369677,2.0762759052775435,2018-10-05
-1.2507799628997,-0.757727023970881,-0.04246561232269122,0.7840888801371874,1.363486313730043,1.365378531281675,2.146922589453312,2.132764033685307,2018-10-08
-1.2724993464988201,-2.1632333602039147,-0.040443249958589535,0.4680670366340158,0.967047347083097,1.1134248084502134,1.6208002848535576,1.7732941256359,2018-10-10
-1.3138003790908477,-2.2827966096706658,-0.04460867597283551,-0.2099264139677442,0.722355353315365,0.8854066892877405,1.278537925409632,0.9824603279272034,2018-10-11
-1.2763187656619202,0.6187271063232056,-0.045456048266685666,0.4708802874663883,0.7128711675104142,0.8450940936347066,1.745259324651349,0.9105663463173225,2018-10-12
-1.301144990222069,-0.8858117170978627,-0.04379086317760803,0.0517059134428935,0.5838862405630826,0.8539124739338078,0.746192668819989,0.9208369151187339,2018-10-15
-1.283074007017552,-0.1263761557312985,-0.04592900024464855,0.40523776804436423,0.49094121967456417,0.8236780271940326,0.8881891187711056,0.9105663463173225,2018-10-16
-1.267197764675413,-0.2232527113269201,-0.04462099243059496,0.732512614877026,0.3638531298882227,0.8791078462169538,0.950984361578173,1.0338131719342614,2018-10-17
-1.284100119628534,-0.6704681370671021,-0.04378347330295236,0.4708802874663883,0.12864532192544145,0.8198987213515605,0.9713503862723569,1.1313835755476727,2018-10-18
-1.2657156020151055,0.6944898897289488,-0.044751546882845133,0.8497313995592114,-0.09328462591040858,0.7619493651003242,0.6952776070845291,1.1724658507533192,2018-10-19
-1.2803092035935169,-0.3953744283346436,-0.04433771390212761,0.6396753374087351,-0.4062627574737869,0.7695079767852684,0.6081562792260754,1.2751715387674352,2018-10-22
-1.2976106023397975,-0.7402751505516214,-0.042975513673932444,0.38085626083046986,-0.7078598660712241,0.8110803410524593,0.26928825723118016,1.2905773919695525,2018-10-23
-1.3164511700025514,-1.100145627650019,-0.04281786301461149,0.0882781742637354,-0.9658297199658874,0.8677699286895381,0.09843993896330304,1.1313835755476727,2018-10-24
-1.3404223007202154,0.7356638406370689,-0.043970683460896005,-0.30651469254586505,-1.1782754819967867,1.0340593857583027,0.22685903911829683,1.1005718691434374,2018-10-25
-1.360659521659028,-1.1378696302948563,-0.043224306120673336,-0.6581710465924212,-1.3850307325447153,1.2494798187792024,-0.46502007757578756,0.972189759125792,2018-10-26
-1.3914143968604067,-1.7106318482598557,-0.04420223286677367,-1.2339497169513158,-1.4115864527985778,1.4812772437841475,-0.897232379419026,0.6127198510763849,2018-10-29
-1.3588638245898095,1.3021915846020853,-0.0457196204627379,-0.8185263440376509,-1.3186414319100594,1.5304082197362818,-0.9181641270213821,0.45352603465450425,2018-10-30
-1.3314723185022053,0.5440303264709453,-0.045608772342902844,-0.4199824761182206,-1.2996730603001576,1.410730201391338,-0.9351358142665352,0.40730847504815193,2018-10-31
-1.3529636770766627,-1.225014488503407,-0.046537433257965374,-0.8232150954249388,-1.2617363170803542,1.3565601509825738,-0.9458845495217989,0.49974359426085657,2018-11-01
-1.3314153122460397,1.2320522830026472,-0.045017582370449255,-0.5034422508119366,-1.136545064455003,1.309948712258753,-0.18329006930624225,0.2686557962290946,2018-11-02
-1.3555574617322006,-0.08617125546364364,-0.04540185585254409,-0.9891968945349129,-1.225696411021541,1.3401831589985285,-0.4440883299734319,0.16081482381427237,2018-11-05
-1.3391681630845707,0.04821829562641444,-0.04517523302977021,-0.7510083240607123,-1.229490085343521,1.2482200501650453,-0.4327738718099966,0.28406164943121215,2018-11-06
-1.3553864429637037,-1.2884538341622025,-0.046167939525181875,-1.0839096725581185,-1.2579426427583738,1.1575167099457193,-0.9419244891645968,0.2737910806298003,2018-11-07
-1.3256006741171413,-0.4880123194540457,-0.04461606584749118,-0.6497312940953043,-1.1839659934797573,1.0605145266556064,-0.9328729226338481,0.027297429395921165,2018-11-08
-1.3476620952532554,-0.3443435025790383,-0.045086554533902166,-1.123295184211333,-1.2105217137336195,1.0794110558679657,-1.1172985906978479,0.04783856699874446,2018-11-09
-1.3324984311131873,0.3772169589689053,-0.044165283493495314,-0.9029238690088243,-1.195347016445698,0.981149103963696,-1.0499775646254061,0.14540897061215477,2018-11-12
-1.3445837574203092,0.7074739906475451,-0.0452762279833977,-1.1626806958645475,-1.2162122252165901,0.8740687717603247,-1.3294446812622647,0.17108539261568426,2018-11-13
-1.3607735341713594,-1.1146729447232737,-0.044709670926463004,-1.5190258012983906,-1.2124185508946097,0.7140781577623466,-1.815400659381822,0.11459726420792006,2018-11-14
-1.336175334635873,0.8351679449914617,-0.046670451001767435,-1.2114437102923368,-1.0796399496252977,0.5566070809926832,-1.3809254659058965,0.09919141100580248,2018-11-15
-1.31995705475674,0.49625676283061065,-0.04721976501783891,-0.9910723950898281,-0.9847980915757892,0.3159912756886374,-1.012639852686069,-0.029190699011843017,2018-11-16
-1.3048503968728375,0.5873640028329425,-0.0452269621523599,-0.7744520809971494,-0.9222024652631136,0.13206505802167032,-0.8265170158975538,-0.21406093743725224,2018-11-19
-1.28375808209154,0.6074718908916293,-0.04463084559680252,-0.4424884827772004,-0.9601392084829169,0.05521917255807461,-0.5012263436987814,-0.20892565303654653,2018-11-20
-1.2993777962809334,0.33339127258377266,-0.04484761525336884,-0.749132823505797,-1.0113538118296517,0.011127271062569109,-0.591742009006266,-0.12676110262525334,2018-11-21
-1.317021232564208,-0.6023225352094009,-0.044877174751991517,-1.111104430604386,-1.005663300346681,-0.12870704510889244,-1.1766994960558845,-0.04973183661466631,2018-11-22
-1.3338950843892463,-0.4998978795189514,-0.04484022537871317,-1.4721382874255164,-0.9108214422971724,-0.2798792788077693,-1.5127389035099208,-0.03432598341254873,2018-11-23
-1.3195295078354976,0.1827763942907439,-0.045539800179449925,-1.2995922363733399,-0.762868143739939,-0.4562468847897922,-1.4833213122849882,-0.03432598341254873,2018-11-26
-1.304080812414601,0.7983680813640531,-0.04615562306742242,-1.1073534294945555,-0.6035338222167647,-0.7044213017787821,-1.389411309528473,-0.00864956140901972,2018-11-27
-1.2878625325354682,1.3255388956689838,-0.046251691437946135,-0.8972973673440798,-0.4555805236595313,-0.9374784953978839,-1.2581635948326206,-0.1575728090294885,2018-11-28
-1.2644614643794607,-0.8245599582759253,-0.045039751994416254,-0.5662715194015882,-0.3929848973468557,-1.1176254072223788,-0.6732061077830023,-0.19351979983442893,2018-11-29
-1.2446517903618908,-0.02333755347121021,-0.045463438141341336,-0.2586894283955336,-0.33418294535616033,-1.1604575401037276,-0.8021909308461673,-0.07540825861819532,2018-11-30
-1.2141249401851746,0.6487501474478674,-0.04520725581994478,0.2692639778130296,-0.27727783052645516,-1.2171471277408064,-0.12784922430540818,-0.11649053382384192,2018-12-03
-1.2370699582918567,-0.02983058049224533,-0.04468011142784032,-0.12552888899657086,-0.3265955967121996,-1.1843931437727162,0.09787421605513137,-0.07027297421748961,2018-12-04
-1.2548844133436283,-0.4811230910343361,-0.04446826835437778,-0.45843023749397777,-0.37401652573695393,-1.1201449444506937,0.3207690418748118,-0.00864956140901972,2018-12-05
-1.2726703652673172,-0.3887103454996884,-0.04507670136769461,-0.809148841263076,-0.3721196885759637,-1.0924300349392329,-0.20648470854128537,0.017026860594509287,2018-12-06
-1.256138550979273,0.6265289985213812,-0.04484761525336884,-0.560645017736843,-0.3152145737462586,-1.1226644816790081,-0.12445488685637739,0.03243271379662688,2018-12-07
-1.2718722776809979,-0.19988421389362104,-0.04405936195676404,-0.8663516081879824,-0.29624620213635694,-1.1226644816790081,0.040170479421610235,0.15567953941356666,2018-12-10
-1.2852117416237645,0.11450791423241473,-0.0465817725058994,-1.1317349367084506,-0.2051980184088287,-1.1264437875214801,-0.06222536695748172,0.2121676678213304,2018-12-11
-1.2707606556857673,0.2173111268006703,-0.04630342056053583,-0.9469981320493265,-0.05155420836862481,-1.2058092102133906,0.14482921743338886,0.17622067701638996,2018-12-12
-1.2532597350429067,1.1236362039478218,-0.045874807830506965,-0.7116228124074978,0.05466867264682479,-1.1856529123868735,0.3626325370795235,0.022162144995215453,2018-12-13
-1.2262387696203794,0.3584828012421014,-0.045246668484775016,-0.3093279433782376,0.03000978955395256,-1.0735335057268731,0.49388025177537603,-0.04973183661466631,2018-12-14
-1.202524167055461,-0.18279175265537878,-0.04530825077357227,0.08640267370882013,-0.019307976631791894,-1.0697541998844013,0.1861269897299289,0.03243271379662688,2018-12-17
-1.180947299096755,0.5301666150256275,-0.044672721553184656,0.4821332907958779,-0.08759411442743806,-1.1201449444506937,0.4525824794788364,0.12486783300933149,2018-12-18
-1.2168897436092097,-0.9992898000847336,-0.04471213421801489,-0.11896463705436845,-0.2355474129846714,-1.1743149948594578,0.19461283335250545,0.06837970460156775,2018-12-19
-1.1894982375216054,1.1304340646724689,-0.04490919754216609,0.4080510188767368,-0.3095240622632881,-1.1856529123868735,0.3694212119775851,0.027297429395921165,2018-12-20
-1.2110751054803113,-0.5016834498597825,-0.04395097712848088,0.027324406228998458,-0.47834256959141336,-1.1491196225763116,-0.02375620920180083,0.04270328259803875,2018-12-21
-1.236157858193206,-0.20976534821438172,-0.043611042894320065,-0.4640567391587222,-0.5921527992508236,-1.1025081838524913,-0.5442212847198368,-0.03432598341254873,2018-12-24
-1.2519770942791792,-0.8204348235715009,-0.0456703546317001,-0.7988335882110437,-0.6433674025975583,-1.0231427611605808,-0.8497116551325968,-0.16784337783089992,2018-12-26
-1.2310272951382957,1.024581893542315,-0.04617040281673376,-0.4574924872165198,-0.5561128931920104,-1.0962093407817046,-0.46106001721858547,-0.260278497043605,2018-12-27
-1.2129848150618614,-0.043600996661181966,-0.04479342283922726,-0.13396864149368853,-0.5940496364118137,-1.1151058699940644,-0.19969603364322377,-0.2910902034478397,2018-12-28
-1.2276354228964383,-1.0410740756848738,-0.043192283330498765,-0.42185797667313585,-0.6547484255634993,-0.9903887771924907,-0.9011924397762284,-0.3578489006570153,2019-01-02
-1.2088803646179331,-0.1739935699595353,-0.044382053150061634,-0.08801887789827167,-0.595946473572804,-0.855593535477659,-1.1744366044231973,-0.5478544234831307,2019-01-03
-1.1910374064380786,0.6495036308118088,-0.04736017263629663,0.24957122198642237,-0.520072987133197,-0.9248808092563108,-1.3520735975891358,-0.5581249922845426,2019-01-04
-1.1761587735788388,-0.1176107385122501,-0.04513582036493997,0.5449625593855294,-0.4252311290836885,-1.0987288780100193,-1.2485463053937005,-0.7173188087064228,2019-01-07
-1.193032625403877,-0.6028676252368319,-0.04554472676255371,0.2702017280904869,-0.38160387438091464,-1.1214047130648508,-1.2513749199345592,-0.7943480747170103,2019-01-08
-1.1772418924459864,0.8712993584954818,-0.045229425443911786,0.5843480710387439,-0.2905556906533864,-1.1289633247497948,-0.4576656797695547,-0.850836203124774,2019-01-09
-1.1930896316600426,-0.33325133804991686,-0.04461360255593929,0.3330309966801384,-0.27917466768744537,-1.0432990589870976,-1.1020240721772099,-0.7892127903163041,2019-01-10
-1.2066286174993892,-0.002810367094232982,-0.04509887099166162,0.10984643064525722,-0.22226955285774022,-0.9488164129252996,-1.0952353972791486,-0.7943480747170103,2019-01-11
-1.191493456487404,0.4233867102453917,-0.045414172310303536,0.3874205127726723,-0.14070555493516285,-0.9576347932244008,-1.0069826236043513,-0.6711012491000705,2019-01-14
-1.174049542100709,0.21388456834038397,-0.04586495466429941,0.7231351121024511,-0.0591415570125855,-0.966453173523502,-0.8729062943676396,-0.6248836894937182,2019-01-15
-1.1598264811873744,0.09485007384135646,-0.044926440583029324,1.0091489467269839,0.012938255105041024,-0.9160624289572096,-0.3592298937476652,-0.6351542582951296,2019-01-16
-1.1784390238254656,-0.7966343589108918,-0.044256425280915244,0.7615828734782082,0.026216115231972214,-0.7762281127857483,-0.6969664699262166,-0.6300189738944239,2019-01-17
-1.161479662616179,0.5733694372233075,-0.04525898494253447,1.1010484739178168,0.11536746179851025,-0.6250558790868714,-0.5996621297206709,-0.6813718179014819,2019-01-18
-1.1780969862884716,-0.7600290941533313,-0.044556946850245825,0.8947434128771703,0.200725134043068,-0.582223746205523,-0.8423572573263636,-0.5940719830894831,2019-01-21
-1.1651565661388645,-0.07785753423264463,-0.04545358497513378,1.1460604872357758,0.3467815954393112,-0.512936472426871,-0.8395286427855049,-0.5324485702810131,2019-01-22
-1.1505344614323705,1.1074988013573817,-0.04610389394483274,1.4339498224152238,0.5269811257333775,-0.515456009655186,-0.32019501308381265,-0.568395561085954,2019-01-23
-1.1312663468483741,1.0431557146463653,-0.045717157171186004,1.8315559400571961,0.6464818668757583,-0.49403994321451156,0.11654307202479995,-0.7481305151106575,2019-01-24
-1.1123402698013718,0.6176817016665521,-0.045406782435647865,2.2479170632483183,0.699593307383483,-0.3453872467439492,0.4322164547846524,-0.825159781121245,2019-01-25
