OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
0.2793508877976439,-0.008554333483825366,-3.7662012765099697,0.49153904376276775,0.14332263113374036,1.1952781194821094,-1.0605726714261279,0.42276788243778496,2016-04-05
0.27938141857465726,-0.007975488463929137,-1.61210347739014,0.6972272007927219,0.43769526394137837,1.2198721543653848,-0.8061957301799547,0.2811346868015406,2016-04-06
0.27946210705676405,-0.008772018643790786,0.7358412662763211,1.282319419494509,0.642120703391127,1.2959965480517124,-0.9521401043050634,0.203573651095978,2016-04-07
0.27941522050635065,-0.008268310695800486,-3.3804209748246863,1.0681053284944015,0.8894754851253228,1.4775239483806486,-1.0787424529437115,0.3671262698664029,2016-04-08
0.2794593810945307,-0.0077943229667176515,-2.5163746691958178,1.3931565611065049,1.193387971773949,1.6555379151548302,-0.3038891895164287,0.19682921320853794,2016-04-11
0.27953952438419083,-0.007905263293098421,-2.5107314767568663,2.031535867121751,1.4400613353766456,1.9213877207978525,-0.11984688640283798,0.038334922853692804,2016-04-12
0.2796065830551309,-0.007865762170739884,0.18170900486045075,2.62728550328623,1.6581151374563776,2.1813818038496184,1.1291790624349378,-0.2398731400032156,2016-04-14
0.2794683767699007,-0.008053512618301105,0.5491700567199094,2.1445044922262855,1.6874161171108415,2.1368783121560724,1.2188557260539803,-0.18423152743183416,2016-04-15
0.27940404406119396,-0.008090744399464197,-1.5529958758792288,1.8770033139127191,1.7214870236857998,2.1181399998640535,1.2792262904511136,-0.056087207570469914,2016-04-18
0.2793503426051972,-0.00956961700126617,0.20850358436611616,1.636145679255881,1.7685048747592418,2.1181399998640535,1.2575397770269012,-0.018992799189548954,2016-04-19
0.27927565124000375,-0.009633926441456964,-1.2491294160175845,1.2663332933004712,1.8380095241721561,2.0361598835864694,1.2598842649646536,-0.07126219281721037,2016-04-20
0.2793318060620105,-0.007899330402978758,-0.0448293930717525,1.7896124907186446,1.903425664796076,1.9740892241191559,2.0066036731389034,-0.115101039085572,2016-04-21
0.27925847767793377,-0.008926822890253662,1.5617151358482,1.4272602969871184,1.7998501088082033,1.786706101198965,1.8887931542668284,-0.06283164545790998,2016-04-22
0.279193327180557,-0.009448170783415368,1.3524528622012988,1.0659738450018628,1.6867346989793424,1.5536483420669762,1.715887168857563,-0.18423152743183416,2016-04-25
0.2791328108189769,-0.009255795856064562,0.02093717203248583,0.7014901677777986,1.6758320088753558,1.3510403404095186,1.722334510686383,-0.21120927898159503,2016-04-26
0.27918896564098367,-0.008365321814503347,-0.8077789402222981,1.2023887885243196,1.6901417896368383,1.1812243852630955,1.9391996449285123,-0.10835660119813192,2016-04-27
0.27924566565543707,-0.00878988595206873,-0.1088832599860223,1.7512457878529537,1.6526637924043843,1.0090661410801691,2.394616426836983,-0.06788997387349033,2016-04-28
0.27932226519419384,-0.007982150631937697,0.8624382365234552,2.5974447343906926,1.5034332216060677,0.7080819998896112,2.5341134591332715,-0.0442844412674495,2016-04-29
0.27926392960240043,-0.009498842727083812,2.1982947367334558,2.359784324972662,1.2220075332969138,0.38484611285228076,2.4895681883159697,-0.10161216331069126,2016-05-02
0.2793179036546205,-0.008641975526590885,2.819955220567784,3.0130840154356786,1.0100864944006744,0.04755649159593592,2.2000239280035054,-0.14376490010719256,2016-05-03
0.2792726526815471,-0.010077979458135598,2.377693338441701,2.861748687465453,0.7245722973025257,-0.26748138381363645,1.9479914746950846,-0.3882507735269006,2016-05-04
0.2791854218900803,-0.009112741563352775,1.360477105857352,2.542026163584695,0.5855629984766965,-0.5403580565661658,1.3941061994009987,-0.5720367059596463,2016-05-09
0.2790984636948368,-0.00814135199508362,-0.5631152124119234,2.1658193271516697,0.4765360974368306,-0.709002867194338,1.4122759809185819,-0.5939561290938269,2016-05-10
0.2790262256956534,-0.008974358938999855,0.33343193705828283,1.7992041664350678,0.3995358485774253,-0.773415815698154,1.366558466132404,-0.6141894427561476,2016-05-11
0.2789837006848133,-0.008917299378998671,1.4052135491990692,1.5594122735244993,0.31572141840302836,-0.9233223140343072,1.3624556122413363,-0.6175616616998677,2016-05-12
0.27894117567397325,-0.009563709850366116,0.6214877359587171,1.3036342544198924,0.2094201898891591,-1.0591750781514462,1.2059610423963403,-0.6715171647993894,2016-05-13
0.2790101425184767,-0.008311707020059712,0.35755136213782646,2.091217404912826,0.1603580844212194,-1.1282726047282667,1.436306982280548,-0.6445394132496285,2016-05-16
0.27896053000583,-0.008243626784196335,-0.2559914898176788,1.8290449353306053,0.07858790864131997,-1.1271014602100156,0.014375048033506733,-0.5770950343752261,2016-05-17
0.2789152790327566,-0.009267451432677088,0.9711473547797957,1.5722011744797302,-0.016810629768562724,-1.1025074253267406,-0.45276417356372806,-0.5315700786350047,2016-05-18
0.2788653939238865,-0.009278313383351697,0.8704588213125714,1.2642018098079326,-0.0801825159979848,-1.0837691130347213,-0.5055151521631648,-0.5585478301847656,2016-05-19
0.2788204155470364,-0.009189860555168523,-0.012099434467463685,0.9657941208525589,-0.11220916817844542,-0.9971044186841328,-0.5418547151983326,-0.5518033922973256,2016-05-20
0.27885939680697314,-0.008561077159362681,0.7667740242875759,1.3803676601512742,-0.123111858282432,-0.9022417127057857,-0.05420122414576122,-0.4860451228947834,2016-05-23
0.2788266852601731,-0.00942299353676873,-0.4313660348224131,1.1778767283601277,-0.1803509813283616,-0.7968387060631779,0.043095025270978,-0.4489507145138624,2016-05-24
0.2788768429652665,-0.009082841169908052,0.21723224702339425,1.7139448267335327,-0.16876687309287589,-0.7324257575593619,0.27871606301512886,-0.36801745986457984,2016-05-25
0.27884086026378646,-0.009310663292529123,0.34004246422263645,1.5135853784349234,-0.19602359835284236,-0.608284438624735,0.4029739237160247,-0.2601064536655364,2016-05-26
0.27889347133488984,-0.008188201664640266,0.26881843773443226,2.099743338882979,-0.19943068901033814,-0.4759451080623498,0.7247548931725893,-0.18591763690369387,2016-05-27
0.2788468573806998,-0.00901201541728648,0.7640685535354059,1.869543121688834,-0.2525813032672728,-0.35180378912772253,-0.030756344768233416,-0.12690380538859242,2016-05-30
0.27880842131320976,-0.008692407237542988,-0.022342519573084245,1.6691836733902263,-0.24099719503178704,-0.22532018115659339,0.06536766067962925,-0.08812328753581113,2016-05-31
0.2787558102421063,-0.008858300797787013,0.7213329877128746,1.378236176658736,-0.21987323295531302,-0.16910524428053586,-0.03251471072154804,0.08048765965019411,2016-06-01
0.27871464821238295,-0.00871804779014257,-0.021670333447255295,1.1341813167630912,-0.18580232638035493,-0.109376873849725,-0.12219137434059069,0.21537641739899843,2016-06-02
0.2786691246430862,-0.009276678942906586,-2.9241945914546785,0.8528254957480241,-0.10198789620595798,-0.11054801836797595,0.4146963634047882,0.3907318024724437,2016-06-03
0.2787157385972763,-0.007745465638031577,-2.9271849311326466,1.2972398039422777,0.03906565701436856,-0.11054801836797595,0.9779595904498857,0.1715375711306368,2016-06-07
0.27879233813603305,-0.007759544991157198,-0.2107396689331408,2.13917578349494,-0.039297428108035076,-0.028567902090392193,1.2932932180776306,-0.01730668971768864,2016-06-08
0.27872418908019964,-0.009388919099877564,0.1300895358834632,1.7810865567484913,-0.2110147972458239,0.096744561362486,0.9949571279985935,0.11083763014367501,2016-06-09
0.27861896693799276,-0.00930205352357022,1.260572789536928,1.0894201634197849,-0.39159060209310187,0.22908389192487125,0.906452708348427,0.1816542279617975,2016-06-10
0.2785818938516194,-0.009283362560264817,2.591789323775713,0.7995384084345645,-0.5960160415428506,0.410611292253807,0.4938228313039435,0.19514310373667762,2016-06-13
0.2785420948030127,-0.009158887694240132,2.3336501632686395,0.4702242088373843,-0.7629634837601452,0.6331287507215348,-0.29626960371873207,0.11252373961553533,2016-06-14
0.2784905741168026,-0.008683351322110879,0.2921562591435589,0.013020999687899916,-0.8549549315125322,0.788890971648944,-0.32792019087839414,0.058568236516013596,2016-06-15
0.27845949814734255,-0.009139578989664136,1.6546026165425198,-0.2800579805361281,-0.9380879435554299,0.7853775380941902,-0.13215544807603996,0.14793203852459658,2016-06-16
0.27842787698543586,-0.009299779892504838,-1.8559002279682377,-0.5891230869541939,-0.9605747418949021,0.7806929600211855,-0.4187690984663133,0.12432650591855574,2016-06-17
0.27847040199627593,-0.008387341716878062,-0.6308096519283695,-0.22357366798386077,-0.9339994347664348,0.7186223005538719,0.16735288597187345,0.08723209753763418,2016-06-20
0.2784303303514458,-0.009025258245774838,-0.5310051704057941,-0.6115036636258471,-1.0348493182283107,0.7022262772983555,-0.4234580743418187,0.13275705327785553,2016-06-21
0.27845977074356587,-0.008972964731271085,0.5613922403748536,-0.3631858367451245,-1.1145752396137127,0.7256491676633794,-0.5459575690894,0.292937453104561,2016-06-22
0.2784316933325625,-0.00873432355667475,4.295479731809214,-0.6285555315661537,-1.2297349038370713,0.7724949483934271,-1.0916371366013515,0.4750372760654463,2016-06-23
0.2784071596724625,-0.009755085238022142,3.235955323906911,-0.8630187157453765,-1.3496644949809238,0.8099715729774655,-1.8248757391335233,0.26764581102665985,2016-06-24
0.27850147796573593,-0.008071813203442451,-1.1144625533935661,-0.11913097684947946,-1.2467703571245503,0.8497904865980062,-1.594529799249316,-0.0948677254232512,2016-06-27
0.2784545914153225,-0.008518135561316533,-1.5628439775874272,-0.5464934171034264,-1.1854427252896256,0.6120481493930129,-1.6988595124793133,-0.08306495912023078,2016-06-28
0.2784875755583459,-0.008903387330800502,-0.3796580561119053,-0.27366353005851274,-1.0825485874332523,0.3918729799617878,-1.083431428819217,-0.018992799189548954,2016-06-29
0.27852737460695265,-0.008950369986325122,-1.0950463404137185,0.07589976271778266,-0.9891943034178671,0.1904361228225819,-1.079914696912588,0.07037100281903401,2016-06-30
0.2785592683650827,-0.008803952435584546,-1.3895805988052616,0.3679130011955417,-0.8658576216165186,-0.014514167871377702,-0.8190904138375947,0.17996811848993718,2016-07-01
0.27858870875720276,-0.00843621191517394,-1.5872742321248452,0.64713733871807,-0.750016539261661,-0.19955500175506719,-0.5822971321245674,0.15804869535575666,2016-07-04
0.2785551794217327,-0.008871582235104782,2.85601405115758,0.3988195118373482,-0.7295739953166861,-0.37054210141974175,-0.6010530356265894,0.18671255637737724,2016-07-05
0.278534189512536,-0.009077590369108005,-0.22386297924510626,0.24108973338950726,-0.6805118898487466,-0.5040525765003784,-1.1438019932163501,0.15973480482761637,2016-07-06
0.27857317077247273,-0.008584915966589703,0.760623817430231,0.5757326417180338,-0.47881212292499464,-0.7324257575593619,-1.049436353721802,0.1614209142994767,2016-07-07
0.27855000009348935,-0.008816393058395119,-3.7400327117140253,0.4201343467627316,-0.2723424290807485,-0.9490874934358337,-1.2862296354348295,0.3199152046543218,2016-07-08
0.2785788952931627,-0.008212001863037872,-1.740333696145185,0.656729014434493,0.04315416580336353,-1.2090815764875995,-0.6831101134479355,0.21537641739899843,2016-07-11
0.27862905299825613,-0.008100744086281935,-4.371904570473854,1.0926173886585926,0.27483633051307865,-1.4163741562180616,-0.7423084338761922,0.16816535218691678,2016-07-12
0.27867702993356286,-0.006298556857112905,-1.2539230544001487,1.5412946638379228,0.4833502787518222,-1.5744786661819732,0.4311077789690575,-0.29551475257459764,2016-07-13
0.27851592556557264,-0.00899658904500137,0.19706004244168757,0.48940756027022975,0.4295182463633884,-1.5756498107002244,0.7499581385034314,-0.4590673713450225,2016-07-14
0.27843632746835917,-0.00924192670656574,-0.450939230617028,-0.23423108544655286,0.3750047958434554,-1.6131264352842627,0.7904005554296661,-0.4034257587736411,2016-07-15
0.27849439046392926,-0.008285933481492154,0.939308243158753,0.3689787429418107,0.33616396234800316,-1.6400627592040404,0.7487858945345548,-0.3663313503927195,2016-07-18
0.2784412342003792,-0.009344630482671923,3.417660057175932,-0.16176064670024778,0.2107830261521574,-1.744294621328397,0.7552332363633748,-0.4455784955701424,2016-07-19
0.27849166450169593,-0.008235119972115864,-0.44981682962620634,0.39455654485227154,0.20669451736316244,-1.8297881711607342,0.13394393285889677,-0.5400006259943051,2016-07-20
0.27845132026064257,-0.009048359195373093,0.3536943936910988,-0.008293835237483487,0.1896590640756834,-1.773573234284677,0.16207778811193,-0.5197673123319844,2016-07-21
0.27848157844143256,-0.008950893350457154,1.4848757940024682,0.3284805565835811,0.22577422504513897,-1.7126737193356145,0.2335846702133887,-0.49953399866966414,2016-07-22
0.2784420519890492,-0.008133179792858054,-0.7617843693495776,-0.06584388953601981,0.2632522222775929,-1.6400627592040404,-0.0846795673365467,-0.46918402817618265,2016-07-25
0.2784881207507926,-0.008150570925573248,-1.661382142686331,0.4478436321657312,0.3136771640085309,-1.6658279386055668,0.131013322936706,-0.4978478891978038,2016-07-26
0.278530918357856,-0.008978485793877018,-0.07944680432018467,0.9807145053003276,0.3136771640085309,-1.6552876379413057,0.15211371437648072,-0.47761457553548303,2016-07-27
0.278569354425346,-0.008597583952506814,0.7940609827438874,1.5103881531961156,0.30686298269353923,-1.6260090249850259,0.4240743151557994,-0.3730757882801602,2016-07-28
0.27852655681828264,-0.008937521825870754,-0.9936746442198545,1.1661535691511666,0.26802214919808703,-1.5932169784739925,0.2681658672952415,-0.30731751887761805,2016-07-29
0.27857453375358937,-0.00834011024889723,-0.29970623812521746,1.869543121688834,0.28028767556507195,-1.5182637293059158,0.8156038007605082,-0.3494702556741194,2016-08-01
0.27853718807099265,-0.008501276372473238,0.9561270090769475,1.5892530424200368,0.18284488276069175,-1.4807871047218775,0.7042406237172527,-0.35958691250527947,2016-08-02
0.27850365873552263,-0.009304237067366971,2.2972200448006315,1.316423155375123,0.07995074490431829,-1.4971831279773942,-0.028997978814919206,-0.3629591314489995,2016-08-03
0.27847012940005256,-0.008978897621390747,-0.8135805093300879,1.0276071421361719,0.06291529161683923,-1.4807871047218775,0.023166877800079453,-0.40511186824550083,2016-08-04
0.27849820681105597,-0.00844280115539361,3.022855247306761,1.4208658465095045,0.0901720168768057,-1.3894378322982839,0.36722048266529533,-0.39162299247062066,2016-08-05
0.27846822122648923,-0.00909864076087748,-1.6972352055688686,1.1768109866138587,0.0438355839348627,-1.3226825947579657,-0.17259786500227473,-0.474242356591763,2016-08-08
0.2785197419126993,-0.00825067075062908,-1.4097963613266928,1.921764467256024,0.14536688552823782,-1.2676388024001595,0.36722048266529533,-0.6445394132496285,2016-08-09
0.27848048805653924,-0.009079958377311948,0.9597839594644602,1.6340141957633432,0.1065260520327856,-1.1587223622027982,0.2429626219643995,-0.7608809668079718,2016-08-10
0.2784502298757492,-0.008780868645466032,-1.3833082554849292,1.3942223028527747,0.12492434158326297,-1.1552089286480445,0.1614916661274915,-0.6934365879335699,2016-08-11
0.2784761265169659,-0.00850783129373343,-0.7445880432098507,1.7778893315096835,0.16512801134171354,-1.088453691107726,0.5190260766347855,-0.7153560110677504,2016-08-12
0.27843360150612584,-0.009246057851312836,1.0774341288921756,1.4539038406438483,0.11334023334777722,-1.088453691107726,-0.31150877531412524,-0.6984949163491503,2016-08-16
0.27839652841975243,-0.008419292668151562,0.09469017250109625,1.1416415089869756,0.060871037222341745,-1.1716049519035612,-0.42228583037294215,-0.5973283480375469,2016-08-17
0.2783717221634291,-0.009167278679832367,1.6173778270221775,0.9220987092555215,-0.0011380127440819986,-1.198541275823339,-1.154938310920676,-0.5248256407475647,2016-08-18
0.27834718850332907,-0.008480178792134481,1.0239392292624088,0.6982929425389909,-0.0065893577960752965,-1.217279588115358,-0.4011854389331675,-0.4270312913796813,2016-08-19
0.2783147495527523,-0.008781533575305906,0.5974707591534054,0.3934908031060018,-0.009315030322071942,-1.177460674494817,-0.7499280196738888,-0.3427258177866787,2016-08-22
0.2783401010015224,-0.008432891555844499,-2.9985371921953994,0.6929642338076453,0.05133118338135348,-1.0966517027354845,-0.07530161558553591,-0.28708420521529726,2016-08-23
0.2783684510087491,-0.00837416752630866,0.1354591844609444,1.039330301345133,0.11538448774227471,-0.9807083954286159,0.5026146610705162,-0.4017396493017808,2016-08-24
0.27831147839807235,-0.009038672669060584,0.8248179409104138,0.5405631640911507,0.07518081798382414,-0.9303491811438145,0.5377819801368074,-0.49278956078222347,2016-08-25
0.27827495050414564,-0.008969841705958636,1.115695597377962,0.1846054208372399,0.08949059874530654,-0.8284596080559601,0.4908922213817527,-0.44052016715456205,2016-08-26
0.2782433293422389,-0.008509688807415147,-2.0223494026598976,-0.1415115535211326,0.1337827772927521,-0.6890934103840678,0.3549119209920934,-0.3646452409208598,2016-08-29
0.27827576829281564,-0.009082455081613932,0.38481567046548126,0.2080517392551628,0.19374757286467836,-0.5907172708509673,0.5055452709927074,-0.3275508325399383,2016-08-30
0.27824005818755887,-0.009348040929269993,1.1899909813120222,-0.15643193796890134,0.22441138878214062,-0.47008938547109375,0.17497247176957004,-0.25167590630623604,2016-08-31
0.27819617019560217,-0.008556075171018845,-0.7418372722003672,-0.6402786907751148,0.30141163764154594,-0.330723187799201,0.3168139920036113,-0.17411487060067346,2016-09-01
0.27822779135750886,-0.008502494695534688,-5.316316494516793,-0.332279326103318,0.39681017605142865,-0.1761321113900429,0.03430319550440528,-0.12184547697301205,2016-09-02
0.2782545057873956,-0.008473769726452068,-2.0914207957669158,-0.06158092255094313,0.4724475886478356,0.012422156048399899,0.5659158353898407,-0.303945299933898,2016-09-05
0.27829566781711895,-0.008682265985017402,-1.629293705418305,0.3924250613597328,0.415208465601906,0.10025799491723973,0.6016692764405701,-0.3545285840896991,2016-09-06
0.27833083272992903,-0.008596970501106154,1.7089395782630414,0.8133930511360643,0.31435858214003004,0.052241069668940605,1.191894114769824,-0.3831924451113203,2016-09-07
0.27826295627031894,-0.009624746119796747,2.764503349822073,0.15050168495662647,0.07381798172082582,-0.07541368282043993,0.7065851116550055,-0.5686644870159256,2016-09-08
0.2783147495527523,-0.008205742942803173,2.0426190086215024,0.8101958258972566,-0.07268691655149401,-0.15153807650676804,1.020160373329435,-0.6141894427561476,2016-09-09
0.27827386011925226,-0.009368645174566263,1.32560984626666,0.3998852535836172,-0.2866522098422309,-0.12928633065999515,0.5536072737166388,-0.7204143394833308,2016-09-12
0.2782343336668689,-0.009320637240127255,4.748524991725261,-0.03280589540167535,-0.38545783890960944,-0.014514167871377702,0.6485590351956249,-0.8013475941326134,2016-09-13
0.27818281298065883,-0.00841849475234371,0.22177638552721618,-0.6647907509393067,-0.4399712894295424,0.13305004142827298,-0.04834000430137927,-1.0003085118120996,2016-09-19
0.27813619902646874,-0.008476240691534444,-0.2399207008404338,-1.3127617326709757,-0.42498009053656083,0.09088883877122994,-0.4005993169487294,-0.9176891476909569,2016-09-20
0.27817000095816213,-0.00833556298676647,-2.76631221811628,-0.9813160495812568,-0.3888649295671052,0.02530474574916301,-0.40880502473086405,-0.9042002719160764,2016-09-21
0.2782013495238455,-0.009294743585201526,-0.03438977454209486,-0.6488046247452682,-0.37251089441112534,-0.04379278082765765,0.16793900795631192,-0.8923975056130561,2016-09-22
0.27823651443665554,-0.008427872408020922,0.19662533420323675,-0.24169127767043724,-0.345935587282658,-0.014514167871377702,0.34553396924108215,-0.8637336445914352,2016-09-23
0.27821225337277883,-0.008946667828571493,-1.9295127976391762,-0.5550193510735797,-0.3677409674906312,0.049898780632438265,0.16735288597187345,-0.7575087478642517,2016-09-26
0.27822997212729556,-0.008354494182788216,-1.9633257808567757,-0.3567913862675099,-0.3391214059676664,0.12016745172750988,0.053059099006427274,-0.8367558930416743,2016-09-27
0.27819671538804885,-0.008759050366978247,-1.040420153973426,-0.785219568267725,-0.4324756899830516,0.1998052789685913,0.023752999784517937,-0.9345502424095573,2016-09-28
0.27821606971990553,-0.009071919161054357,2.5641589545226133,-0.5816628947303095,-0.5196972108149444,0.4059267141808023,0.019650145893450613,-0.8333836740979542,2016-09-29
0.2781885375013488,-0.00889293720763962,-0.06865488917403503,-0.9365548962379505,-0.6355382931698018,0.6331287507215348,-0.1778729628622186,-0.8755364108944556,2016-09-30
0.27821716010479886,-0.008610951187223277,1.1744449783925783,-0.6562648169691525,-0.7104942876347098,0.7479009135101519,-0.3888768772599655,-0.7659392952235521,2016-10-04
0.27818962788624213,-0.008475923241159276,0.013880263101835214,-1.0004994010141022,-0.8140698436225824,0.8778979550360352,-0.5488881790115907,-0.7018671352928703,2016-10-05
0.27815909710922876,-0.008795136752868778,1.1930189550499126,-1.3969553306262419,-0.8706275485370126,0.8978074118463053,-0.2816165541077774,-0.5838394722626667,2016-10-06
0.27813647162269206,-0.00922144257762764,-2.0816700896119413,-1.699625986566693,-0.9128754726899608,0.9200591576930782,-0.6760766496346774,-0.5888978006782465,2016-10-07
0.2781642764374721,-0.009041778534893293,-1.9279373940752194,-1.493937829536739,-0.8617691128275237,0.8966362673280543,0.0026526083447432477,-0.5467450638817452,2016-10-10
0.2781901730786888,-0.008788350178632115,-0.5113955601735695,-1.2957098647306682,-0.8624505309590229,0.9247437357660829,0.31564174803473477,-0.5130228744445443,2016-10-11
0.27822015866325556,-0.008752087908074262,1.919155248094633,-1.0559179718201,-0.9299109259774399,1.0360024649999466,0.4692057079575396,-0.4000535398299205,2016-10-12
0.2781915360598055,-0.009393093143324007,1.0892921681710228,-1.394823847133703,-1.0396192451488049,1.1812243852630955,-0.06826815177227741,-0.5012201081415238,2016-10-13
0.27822860914617886,-0.009020033184194396,-0.5444668387935396,-1.116665251357444,-1.014406774283336,1.2526642008764184,-0.26461901655907005,-0.5096506555008242,2016-10-14
0.27825505097984227,-0.009160088857821842,-1.933451480780827,-0.9120428360737595,-0.9789730314453794,1.2280701659931432,-0.36543199788243813,-0.4236590724359613,2016-10-17
0.2782774038701556,-0.0083233454371925,-3.062217331986833,-0.736195447939342,-0.9217339083994498,1.2198721543653848,0.014375048033506733,-0.4961617797259435,2016-10-18
0.27824142116867556,-0.009143229668978549,-0.19965469596852453,-1.1070735756410215,-0.9994155753903543,1.2257278769566404,-0.1772868408777801,-0.5652922680722057,2016-10-19
0.278279312043719,-0.009059920394847055,0.23814040655468663,-0.8225205293871469,-1.0682388066717698,1.3393288952270073,0.507303636946022,-0.46918402817618265,2016-10-20
0.27824959905537555,-0.00908616581910743,-0.6113221781591323,-1.1241254435813284,-1.1527346549776658,1.4740105148258948,-0.4674172231746827,-0.3612730219771398,2016-10-21
0.2782823106021756,-0.008316610341395051,-0.8689043197330083,-0.8907280011483752,-1.2310977401000696,1.6075209899065315,-0.6022252795954656,-0.30731751887761805,2016-10-24
0.2782466004969189,-0.009331267537825394,1.570967364940967,-1.2456200026560162,-1.3953195097913678,1.7738235114982008,-0.8144014379620894,-0.21458149792531506,2016-10-25
0.2781972605804955,-0.009164391597366327,1.0584188231895526,-1.7678334583279207,-1.5588598613511664,1.983458380265166,-1.2821267815437623,-0.2601064536655364,2016-10-26
0.2782346062630922,-0.008516145061666841,1.499320826437435,-1.5493564003427365,-1.66175399920754,2.088861386907774,-1.2452010965241564,-0.17411487060067346,2016-10-27
0.2781923538484755,-0.009123002932236531,0.5141231641857933,-1.9969679337757977,-1.7707809002474058,2.14390517926558,-1.5493984064475756,-0.155567666410213,2016-10-28
0.2782463279006956,-0.008354944619131355,-0.6365025004186067,-1.7049546952980388,-1.7864535172718865,2.070123074615754,-1.3870426167581977,-0.01730668971768864,2016-10-31
0.27827522310036895,-0.00862844098694697,0.78991618343146,-1.542961949865121,-1.7844092628773893,1.9237300098343544,-1.0822591848503404,0.09566264489693456,2016-11-01
0.27825423319117226,-0.008563724009112381,-0.6456324188166271,-1.7465186234025374,-1.7605596282749185,1.7796792340894574,-1.4778915243461166,0.244040278420619,2016-11-02
0.2782885803153123,-0.00839267402520687,-0.2628807877962694,-1.568539751775582,-1.6733381074430256,1.572386654358995,-1.4802360122838696,0.3570096130352428,2016-11-03
0.278316112533869,-0.008419292668151562,-2.5843241840072904,-1.4235988742829717,-1.5902050954001279,1.3662652191467843,-1.3929038366025797,0.5155039033900879,2016-11-04
0.27834091879019235,-0.008442350719050468,-0.39403757740552614,-1.2925126394918613,-1.4873109575437544,1.1460900497155588,-1.1561105548895523,0.5374233265242685,2016-11-07
0.27837962745390576,-0.008565122506711086,2.1359779604554006,-1.0846929989693683,-1.4178063081308399,0.9469954816128558,-0.8384324393240549,0.6992898358228337,2016-11-08
0.27835264042779573,-0.009091789838591796,-4.0139841012681385,-1.2957098647306682,-1.3271776966414515,0.7432163354371472,-1.3559781515829739,0.7431286820911946,2016-11-09
0.2784404164117092,-0.007706475010195266,-3.956584667921465,-0.8353094303423769,-1.0600617890937798,0.5230411660059221,-0.2939251157809794,0.39747624035988377,2016-11-10
0.27851837893158266,-0.008005045667779086,-2.379272220814163,-0.35572564452124017,-0.9489906336594165,0.3614232224872569,-0.15735869340688197,0.08554598806577446,2016-11-11
0.27858625539119275,-0.0082835397340686,-1.938794123435679,0.1227923995536269,-0.9285480897144416,0.28178539524617546,0.00030812040699013425,-0.0341677844362894,2016-11-14
0.27865740300548286,-0.009131411077308504,0.1960446197508293,0.6908327503151065,-0.9367251072924315,0.2841276842826778,-0.0659236638345247,-0.0645177549297703,2016-11-15
0.27858543760252275,-0.00913093919161569,0.8753493325530827,0.20592025576262407,-0.998052739127356,0.39070183544353687,-0.8214349017753475,-0.03079556549256937,2016-11-16
0.27852819239562265,-0.00847433169941351,0.670411316930274,-0.22463940973012975,-1.053247607778788,0.45862821750210614,-1.0711228671460151,0.07542933123461376,2016-11-17
0.27848239623010257,-0.008490079811943722,0.5808516628309082,-0.5923203121930016,-1.0750529879867614,0.44340333876484067,-1.4497576690930838,0.1833403374336572,2016-11-18
0.2784425971814959,-0.00898737011451174,-2.4993137211327543,-0.9258974787752585,-1.0552918621732856,0.3789903902610247,-1.491372329988195,0.2861930152171203,2016-11-21
0.2784695842076059,-0.008119713891133092,-4.404508907979977,-0.7564445411184572,-0.9483092155279172,0.26538937199065865,-1.3161218566411772,0.2018875416241177,2016-11-22
0.2785216500862626,-0.008734392194593705,-0.017294502822528972,-0.4132756988197772,-0.9714774319988887,0.1634997989028043,-0.7950594124756293,0.06699878387531398,2016-11-23
0.27847258276606257,-0.008942918482248582,0.6138523775885246,-0.8033371779543015,-1.0416634995433025,0.18926497830433053,-0.7299998722029902,0.163107023771337,2016-11-24
0.27843496448724253,-0.00890182581814428,2.271841272567772,-1.1155995096111748,-1.1023097132467279,0.22088588029711284,-0.8741858803747842,0.2811346868015406,2016-11-25
0.2784057966913458,-0.009213068751515145,1.032989001051336,-1.35965436950682,-1.1356992016901868,0.23376846999787634,-0.8278822436041675,0.30136800046386075,2016-11-28
0.2784382356419225,-0.007848654169440378,0.5101952834131941,-1.1912671735962876,-1.0839114236962506,0.13422118594652438,-0.5787804002179381,0.4598622908187059,2016-11-29
0.27835918273715576,-0.009296575359663632,-0.2966293052630766,-1.8445668640593031,-1.0041855023108486,-0.04964850341891372,-1.023646986406522,0.5155039033900879,2016-11-30
0.27842297025341584,-0.008327412233890576,-1.0076499478328318,-1.5493564003427365,-0.7636449018916442,-0.28153511803265097,-1.0482641097529257,0.5441677644117086,2016-12-01
0.27846849382271255,-0.008663394847174745,-1.1455836559361898,-1.3244848918799368,-0.5374140822339226,-0.5181063107193928,-1.0465057437996113,0.6132982527579707,2016-12-02
0.2784992971959493,-0.008302917076563552,-5.644890411644262,-1.1678208551783655,-0.24440428568928285,-0.7394526246688693,-0.876530368312537,0.6908592884635333,2016-12-05
0.278547274131256,-0.006972572641510017,-1.52797915724136,-0.9184372865513741,0.05133118338135348,-0.9619700831365967,0.2617185254664215,0.31317076676688116,2016-12-06
0.2787067429219063,-0.00770152879016058,-2.0016658278658253,0.1227923995536269,0.15422532123772695,-1.0861114020712237,0.3238474558168694,0.11252373961553533,2016-12-07
0.27878579582667307,-0.007282477135461262,-0.023792476270634414,0.7920782162106801,0.21146444428365654,-1.0638596562244511,1.1936524807231388,-0.13027602433231245,2016-12-08
