OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
0.8358466218986567,0.9279941103872111,-0.02076471912067576,-1.110533656538502,-1.2846957938538144,0.5166856353941934,-1.0959963451247534,1.4423077865234546,2017-09-06
0.943204768556004,0.9912322405022508,-0.017760823138582356,-0.6314838066037031,-1.0962152602906194,0.3452163110818117,-0.3338370695769387,1.1520313822433335,2017-09-07
0.8613894492874214,0.49128784049252955,-0.01991997187702305,-1.157324572113529,-1.056591511757448,0.24619881394367565,-0.7451012331151158,1.175658531428925,2017-09-08
0.9165365009204344,-0.2598647301984374,-0.01894914295521322,-0.912229300053864,-0.9484293873831146,0.08559726370743082,-0.6602072544031067,1.3140461195159594,2017-09-11
0.9799531636678921,-0.5479797465549815,-0.0155606978547406,-0.6147727653269079,-0.8520472963564808,-0.04481602520621199,-0.9450737163034036,1.452433707602994,2017-09-12
0.9304822948116577,0.08790107552551549,-0.018586658130511496,-0.9166855777276769,-0.7428142598596293,-0.14987117460886865,-1.1840345452705403,1.6245743659551595,2017-09-13
0.9945350814909957,1.2646187977614274,-0.020629181316656853,-0.6303697371852504,-0.5425536929487348,-0.3285856816386752,-1.2626400811149932,1.6684533572998286,2017-09-14
1.0748334947383553,1.1869953825909327,-0.023711878347598456,-0.2471298572374104,-0.37013684122331214,-0.5060926582155775,-0.8721277790397517,1.4693102427355593,2017-09-15
1.1501407817509612,1.4175789600553321,-0.02004605355518017,0.1439085086395999,-0.27696748656423287,-0.6497887821111649,-0.23573736084306146,1.0743993206335336,2017-09-18
1.0513458418689265,-0.6441025433998916,-0.01700748511159356,-0.4030995758208332,-0.31766214721992264,-0.6968824697744249,-0.16342026786616498,1.033895636315378,2017-09-19
1.1180409894960752,0.10936261853662721,-0.018072875292021232,-0.05439584784503804,-0.32837126844510417,-0.6449586602995486,0.029634928167811145,1.2060362946675423,2017-09-20
1.1795003478377473,0.2335918475109902,-0.020005077009779104,0.2831671859462276,-0.34443495028287646,-0.6135628685240423,-0.19800670363772446,1.3241720405954989,2017-09-21
1.2512355543097942,0.5983951412880824,-0.015485048847846327,0.6998291484476579,-0.37334957759086657,-0.5712993026723987,-0.0760109120071334,1.310670812489446,2017-09-22
1.1758304020768988,-0.6792191142890359,-0.005984794398707281,0.3310721709397075,-0.5200645383758535,-0.46503662281683816,-0.3514447096060962,1.2060362946675423,2017-09-25
1.117258067733761,0.9058763340912103,-0.017937337488002327,0.03138749737584496,-0.4997172080480086,-0.3925847956425921,-0.7444723888283603,1.0575227855009681,2017-09-26
1.0439570177370854,-0.1106947211402092,-0.018208413096040137,-0.35408052140890056,-0.404406029143893,-0.5652616504078781,-1.366399388429671,0.949512960652552,2017-09-27
1.108205534857002,0.8807318154869905,-0.024414783703324405,-0.04325515366050767,-0.1859399561501899,-0.7210330788325069,-0.9664544220530951,0.9393870395730125,2017-09-28
1.1706924780117114,-0.4542649125014211,-0.02098536205745072,0.2731405611801508,-0.02423222564994887,-0.8888798117861766,-0.8394278761284591,0.8280019076980817,2017-09-29
1.229705205846151,1.3974296887885391,-0.018334494774197258,0.5850799983469965,0.16960286852583675,-0.9468412735255731,-0.29547756808484577,0.7436192320352558,2017-10-10
1.336574026402052,1.2496826857007932,-0.019024791962107494,1.2011603867515175,0.24028306861203483,-0.9045777076739296,-0.025703369066683794,0.8482537498571607,2017-10-11
1.4207381158508383,1.7274526192816806,-0.018882950074180734,1.7403699852827803,0.28419046563527905,-0.8067677409886979,0.2189170584812534,0.7469945390617694,2017-10-12
1.2893540576124711,-0.7200727830306163,-0.01651261452482686,1.2312402610497486,0.1931629352212361,-0.6775619825279594,0.21011323846667462,0.6997402406905866,2017-10-13
1.209006711754967,-0.9645281353648703,-0.016459029811610085,0.8769661859816879,0.12676638362511064,-0.635298416676316,-0.33635244672396114,0.6794883985315082,2017-10-16
1.1420179684669505,-0.7950294517681928,-0.011743575048533768,0.5639126793963893,0.13105003211518326,-0.538695980443988,0.08057131539501626,0.645735328266378,2017-10-17
1.088045299477409,0.18751513971150335,-0.020162679107475507,0.3009922966414763,0.19637567158879057,-0.40103750881292083,-0.055259050544197975,0.5309748893649348,2017-10-18
1.150189714361106,0.21173855859605273,-0.019563791136229185,0.6430116081065531,0.3441615444962956,-0.4022450392658251,0.5408853333001319,0.5005971261263175,2017-10-19
1.2164444684969529,0.8008261097284782,-0.017410946481696346,1.027365557472846,0.4159126567050118,-0.35152876024385277,0.6465311734750765,0.4263403715430305,2017-10-20
1.1227874526801056,-0.774099779000512,-0.01763474146042524,0.621844289155946,0.44054363552292936,-0.2259455931418267,0.519504627550441,0.4769699769407261,2017-10-23
1.1960885026767811,0.5600668140088665,-0.02595928426074913,1.0474188070050001,0.5636985296125168,-0.11726785238045805,0.9376860782429298,0.5546020385505261,2017-10-24
1.2612667393894461,1.07289580013407,-0.018905014367858228,1.4462556588111817,0.6193859599834608,-0.0013449289016645289,1.7369471667093257,0.09556028294475333,2017-10-25
1.159780505949456,-0.9170805206943149,-0.015806557127146986,1.0418484599127353,0.4844510325461736,0.0529939414790198,1.1257105199828608,0.021303528361466297,2017-10-26
1.07899276660065,-0.30199030757713474,-0.0173605138104335,0.6864603154262211,0.3720052596817676,0.0348809846854585,0.6333254434532084,-0.005698927850638021,2017-10-27
1.0063767731459994,-0.7428000190130383,-0.015094195645559253,0.34666914279804983,0.2542049262047708,0.13027589046488214,0.6842618306804139,0.10568620402429221,2017-10-30
0.9378711189434988,0.5524017111828645,-0.01818319676040871,0.010220178425237012,0.16103557154569154,0.24499128349077137,0.666025346364501,0.11581212510383111,2017-10-31
1.0249222323908191,1.4167425327845793,-0.01867806734717541,0.462532362317164,0.09892266843963866,0.4381961559554272,1.0842067970569897,0.10231089699777926,2017-11-01
0.9255890337971934,-0.9170471191328164,-0.018687523473037194,-0.02097376529144692,-0.03815408324268485,0.6627968201955894,0.5522045304617331,0.10231089699777926,2017-11-02
1.014939979921312,0.06925142309939068,-0.015393639631182416,0.45361980696953996,-0.1634508015773087,0.8318510836021633,0.9508918082647976,0.1833182656340922,2017-11-03
0.9588142760854061,-0.956460067460158,-0.01265136313126504,0.18067279944854941,-0.4236824473492198,0.9224158675699707,0.2950072171786838,-0.04282730514228123,2017-11-06
0.8919723306278234,0.12786115488049302,-0.016093392944954436,-0.15131988725045062,-0.5371991323361439,1.0649044610126543,0.2698534457084589,-0.23184449862701145,2017-11-07
0.8057530715529622,-0.6814744260343606,-0.016944444272515,-0.6025180017239248,-0.6592831143032134,1.289505125252816,-0.42376180258299273,-0.32297778834286334,2017-11-08
0.8775861432452984,0.8732985614790053,-0.017464531194913126,-0.28389414804635993,-0.684985005243649,1.3933527442025693,-0.4306790897373045,-0.2790987969981942,2017-11-09
0.7910243558994245,0.2926347643265777,-0.01740779443974242,-0.7373204013567397,-0.7353178750020022,1.4235410055251716,-0.5520460370811396,-0.1879655072823417,2017-11-10
0.7337732020301919,-0.2102116236686471,-0.018012986494896598,-1.0503739079420389,-0.7481688204722201,1.3933527442025693,0.13213654690897733,-0.02595077000971641,2017-11-13
0.8121632434819104,-0.022878280855388664,-0.01806026712420552,-0.74846109554127,-0.7106868961840846,1.3559193001625418,-0.3577331524736525,0.051681291600083584,2017-11-14
0.8794455824307948,1.581870744945968,-0.020736350743090406,-0.4755140880202803,-0.6721340597734312,1.3474665869922131,-0.13889534068269566,0.10906151105080518,2017-11-15
0.9823997941751242,0.7481919592806481,-0.017574852663300604,-0.029886320639071696,-0.7117578083066028,1.3390138738218844,0.19124790986400614,-0.13733590188464664,2017-11-16
0.9000462113016896,-0.830437521487865,-0.016481094105287582,-0.4276091030268004,-0.853118208478999,1.488747649981993,0.1604345398129805,-0.03945199811576827,2017-11-17
0.8091783542630872,-0.6246244254614313,-0.01626360321046655,-0.8966323281955217,-0.9398620904029694,1.6505567306711415,-0.050228296250153105,-0.07320506838089852,2017-11-20
0.7454680958547616,-3.3265969545986147,-0.018110699795468366,-1.2408797784975056,-0.9848403995487318,1.6952353574285937,-0.4778424112439762,-0.13058528783162013,2017-11-21
0.9411006712130453,0.6807343270821073,-0.017943641571910182,-0.47662815743873305,-0.9377202661579331,1.6095006952724027,0.37549928588340353,-0.05970384027484666,2017-11-22
0.7898989058660977,-0.31924181751117275,-0.017672565963872372,-1.3656555533642438,-0.980556751058659,1.541878989909773,-0.46212130407508567,-0.01244954190366395,2017-11-23
0.8630042254221947,0.7851944903419195,-0.01872850001843826,-1.0704271574741933,-1.0084004662441313,1.5032380154168417,-0.6054978014553677,0.19006887968711814,2017-11-24
0.7959176169138888,-1.4707506765704348,-0.017798647642029493,-1.4960016753232475,-1.049095126899821,1.4392389014129243,-0.8545201390105942,0.41958975749000454,2017-11-27
0.8866386761220574,-0.26099256826143524,-0.017968857907541606,-1.1383853919998275,-1.0790806663303292,1.4005979269199933,-0.4696674355161534,0.4837205909937521,2017-11-28
0.961994895744808,0.14530493716370718,-0.01883566944487181,-0.8164193300669043,-1.155115427029118,1.3583343610683496,-0.413071449708147,0.5579773455770392,2017-11-29
0.9068478441117951,-1.7486422962353911,-0.01568677953289772,-1.1506401556028107,-1.2643484635259696,1.3341837520102682,-0.6746706729984862,0.7436192320352558,2017-11-30
0.787941601460312,-1.127442016786455,-0.018224173305809777,-1.938287234449097,-1.3692978515327485,1.329353630198652,-1.3425033055329574,0.3790860731718484,2017-12-01
0.8612426514569875,0.8487001288553969,-0.01995149229656233,-1.683165337623355,-1.2739866726286329,1.198940341285009,-0.9167757233994009,0.1563158094219879,2017-12-04
0.9162429052595665,-0.10196605797975779,-0.018176892676500855,-1.4826328423018116,-1.3125395090392864,1.1059604964113936,-1.1519634866460036,0.20357010779317058,2017-12-05
0.9836231094287403,-0.8004899455632967,-0.01732584134894029,-1.2252828066391634,-1.3639432909201576,1.0661119914655581,-0.40992722827436906,0.35883423101276996,2017-12-06
0.9156067813276861,-1.0611760569273687,-0.016418053266209022,-1.6541995327435768,-1.4121343364334746,1.0492065651249007,-0.736926257387293,0.44996752072862184,2017-12-07
0.9813722093620867,0.15152659691005457,-0.018016138536850527,-1.421359024286895,-1.378936060635412,1.0153957124435862,-0.716174395924357,0.561352652603552,2017-12-08
1.0339747652675781,0.2558539136616481,-0.01700748511159356,-1.2297390843129754,-1.3253904545095043,0.8801523017183271,-0.7331531916667591,0.7436192320352558,2017-12-11
0.9847485594620671,-0.6490019822607833,-0.019589007471860608,-1.514940855436949,-1.2493556938107155,0.7473239518988761,-0.8035837517833886,0.9123845833609077,2017-12-12
1.045522861261714,1.2005004625242934,-0.0239640417039127,-1.313294290696952,-1.0480242147773027,0.5565341403400289,-0.5702825213970526,0.7976241444594644,2017-12-13
1.1235214418322752,-1.0815146716400927,-0.018422751948907242,-1.0392332137575087,-0.9859113116712499,0.37540457240441416,-1.063296442213461,0.6221081790807866,2017-12-14
1.2862712982800977,0.7231640587944993,-0.017385730146064923,-0.38081818745177326,-0.964493069220887,0.2763870752662781,-1.05763684363266,0.45671813478164835,2017-12-15
1.1820448386720075,-0.49999419433599873,-0.01797516199144946,-0.9501076602812671,-1.0169677632242762,0.25223646620819623,-1.3016284268938418,0.6322341001603261,2017-12-18
1.3172456405016568,-0.6567619634551648,-0.01764734962824095,-0.35630866024580693,-0.9966204328964314,0.19065241311008704,-1.3890377827528733,0.7807476093269002,2017-12-19
1.40664551923592,0.7566703834039882,-0.020011381093686963,0.09154724597230803,-0.9623512449758505,0.13510601227649885,-1.4418607028403456,0.9090092763343952,2017-12-20
1.3529664459072464,-0.6053054196007575,-0.01808863550179087,-0.18585603922249452,-0.9923367844063589,0.07593702008419781,-1.6770484660869482,0.949512960652552,2017-12-21
1.2828949481801173,-1.0993473532559854,-0.018627634675912563,-0.5635255720780689,-0.9752021904460684,0.06989936781967723,-1.1375000680506242,1.1520313822433335,2017-12-22
1.356881054718818,0.7176759796707534,-0.014942897631770709,-0.22039219119453846,-0.9355784419128966,0.07231442872548538,-0.9916081935233199,1.3072955054629336,2017-12-26
1.2622943193092224,0.9627529442351461,-0.018637090801774347,-0.739548540193646,-0.9859113116712499,0.10733281185970454,-1.5022297543688854,1.2802930492508287,2017-12-27
1.3348124475435839,0.7753348931055216,-0.018381775403506176,-0.4186965476791756,-0.8541891206015171,-0.06896663426429386,-1.7223252547333532,1.3883028740992458,2017-12-28
1.2842161286540226,0.14642248615997572,-0.01852046524947901,-0.6894154163632598,-0.6999777749589032,-0.22956818450053912,-1.1356135351903573,1.6414509010877236,2018-01-02
1.3290383995465158,0.24640731705304203,-0.017820711935706987,-0.5011376846446994,-0.4922208231903815,-0.39982997836001694,-1.4833644257662166,1.820342173492915,2018-01-03
1.268117299916435,-0.9983745771314494,-0.018605570382235065,-0.8141911912299987,-0.2373437380310612,-0.5676767113136862,-1.3267821983640669,2.066739586428367,2018-01-04
1.3339805931711248,0.6143324695361643,-0.0223218278459162,-0.5568411555673505,0.15889374730065522,-0.7475987487963971,-0.9796601520749632,2.279383929098688,2018-01-05
1.420640245737288,1.5454951891135686,-0.02316657508956891,-0.1992248722439305,0.5422802871621537,-0.932350908090724,-0.5709113656838086,1.8810976999701494,2018-01-08
1.5249156379555229,0.5238141359794859,-0.018564593836834002,0.27871090827241557,0.7361153813379394,-1.0518964229282297,-0.5413556842062944,1.6211990589286458,2018-01-09
1.438207052779215,-0.9323459130515495,-0.017366817894341354,-0.12012594353376589,0.8817594300004081,-1.0241232225114354,-0.4633789926485971,1.8743470859171236,2018-01-10
1.5156673746381852,0.5766098896624408,-0.021376215259737794,0.24306068688191887,1.0670272271960486,-0.9709918825836552,-0.5004808055671786,2.056613665348827,2018-01-11
1.6007611836797198,-0.2774788632983856,-0.018785236773608962,0.6664070658940667,1.2287349576962896,-0.9238981949203953,-0.07663975629388936,2.032986516163236,2018-01-12
1.7133551196225438,-1.1813308048797373,-0.016128065406447643,1.2902859402277589,1.2940605971698969,-0.8466162459345331,0.07742709396123833,2.262507393966122,2018-01-15
1.6121624818434217,-0.8816976967674335,-0.01587905409208733,0.8959053660953894,1.3144079274977418,-0.8309183500467798,-0.3747119482160541,2.2422555518070446,2018-01-16
1.6996539887820439,0.867284382695205,-0.018479488704077944,1.4028069514915138,1.4675483610178377,-0.759674053325438,0.4509606002940779,2.296260464231253,2018-01-17
1.628457041021588,-0.9429439436133091,-0.019459773751749558,1.1398865687366009,1.6153342339253425,-0.6449586602995486,0.6496753949088548,2.6236652458030174,2018-01-18
1.7192759654500458,0.9042365631951813,-0.018574049962695786,1.6802102366863163,1.8305875705514916,-0.5205830236504267,1.1892237929451788,2.627040552829531,2018-01-19
1.651748963450438,-1.188962617822433,-0.019825410618405207,1.4473697282296354,1.885204088799917,-0.38533961292516766,1.2351294258783396,2.755302219837026,2018-01-22
1.736647042051394,1.9328752793813315,-0.020150070939659794,1.9687542160656493,2.0983156011810298,-0.23802089767086784,1.3401464217665287,2.5089048069015742,2018-01-23
1.6165664167564395,-1.124098577134736,-0.016342404259314748,1.5710314336779205,2.0254935768497955,-0.10881513921012932,1.253994754481008,2.3435147626024357,2018-01-24
1.535044688255464,-0.9256031424811785,-0.014999634386941414,1.2724608295325108,2.029777225339868,-0.08828712151075944,1.1672142429087324,2.421146824212236,2018-01-25
1.6086882665231519,1.104609554440695,-0.021057859022391063,1.7236589440059842,2.0908192163234025,-0.03757084248878755,0.6257793120121411,2.5730356404053225,2018-01-26
1.691531175498033,-1.6299373888112343,-0.017042157573086768,2.2606404037003416,2.1261593163665014,0.08680479416033468,0.9213361267872834,2.697922000386305,2018-01-29
1.581237072232007,-1.084896601139994,-0.01449530767431293,1.9219633004906223,2.066188237505485,0.08921985506614283,0.8710285838468337,2.8734379657649827,2018-01-30
1.6822829121806955,1.7773570082652685,-0.022255634964883714,2.628283311789838,2.001933510154396,0.10733281185970454,1.0974125270788584,3.0489539311436604,2018-01-31
1.5685145935943998,-0.15929350320356167,-0.01702639736331713,2.307431319275367,1.811311152346165,0.15321896907006016,0.6415004191810316,2.762052833890052,2018-02-01
1.4956050044788816,-0.03988837759017599,-0.01799722628512696,2.0801611579109514,1.6206887945379334,0.01797555834480106,0.7056425364301053,3.018576167905043,2018-02-02
1.5851516810435786,0.5085804488164654,-0.010132881610076552,2.7341199065428756,1.378662654848831,-0.1196829132862662,0.9213361267872834,3.2177192824693126,2018-02-05
1.4965836566817743,-0.7704905485120411,-0.014050869758809079,2.4901387039016627,1.0049143240899956,-0.26941668944637415,0.45787788744838975,2.805931825234722,2018-02-06
1.3770412900984108,-1.7095886565956426,-0.012591474334140405,2.1314083511597897,0.8817594300004081,-0.35273629069675705,0.34971667012642277,2.3840184469205927,2018-02-07
1.2770719675729048,-1.2595778612367234,-0.010192770407201183,1.793845317368524,0.8935394633481079,-0.38292455201935954,0.5364834232928426,2.059988972375341,2018-02-08
1.1767601167763861,-0.7365036326982334,-0.020704830323551127,1.4195179927683097,0.9652905755568241,-0.3249630902799628,0.20634017274614075,1.6178237519021323,2018-02-09
1.283335341671419,0.9057958336786991,-0.022057056321786245,2.152575670110397,1.2533659365142071,-0.2392284281237717,1.2370159587386065,1.3309226546485249,2018-02-12
1.2000031065950916,-1.2882426941091931,-0.016493702273103292,1.862917621312612,1.3283297850904776,-0.07862687788752687,0.8779458710011455,1.1554066892698471,2018-02-13
1.1116797452840106,-0.2694869395415195,-0.02286082702003789,1.5242405181028935,1.455768327670138,-0.00013739844876024213,0.6182331805710738,1.2566659000652372,2018-02-14
1.1780812972502914,0.5604083805369471,-0.01684673097194323,2.003290368037693,1.6121214975577882,0.13389848182359457,0.6377273534604977,1.033895636315378,2018-02-19
1.1074226082014267,-0.35607033683044614,-0.015538633561063105,1.7403699852827803,1.5564340671868442,0.0674843069138691,0.8351844595017632,1.1857844525084644,2018-02-20
1.0622088764277764,0.6836729398084664,-0.017877448690877693,1.5676892254225614,1.5596468035543987,0.03125839332674606,0.9596956282793763,1.4051794092318113,2018-02-21
0.9971285049354008,0.5111875672464429,-0.019809650408635568,1.311453259178366,1.5446540338391446,0.021598149703513488,0.9370572339561739,1.4693102427355593,2018-02-22
1.06171955032633,1.0641846614829316,-0.019053160339692846,1.7403699852827803,1.5285903520013724,-0.024288007506842117,1.074774132755656,1.38155226004622,2018-02-23
0.9901800742948614,-0.49569352421634105,-0.017111502496073183,1.4729933248540543,1.336897082070623,-0.12692809600369062,0.9502629639780424,1.4051794092318113,2018-02-26
0.9156557090445698,-1.0866577262876462,-0.013057976543321753,1.1766508595455512,1.1430619878948374,-0.3140953162038259,0.7597231450910888,1.4625596286825335,2018-02-27
0.8497434831797354,0.2641711592530614,-0.016685976832292903,0.9014757131876542,0.9717160482919329,-0.5133378409330019,0.6609945920704561,1.4153053303113508,2018-02-28
0.7262865077848005,-0.06318518050449586,-0.015752972413930207,0.33775658745042586,0.789660987463847,-0.6401285384879323,0.05164447820425758,1.4996880059741766,2018-03-02
0.6428074748780391,-1.0711546868132629,-0.014842032289245013,-0.08670386098017556,0.6686479176192958,-0.7355234442673559,0.3717262201628696,1.3511744968076027,2018-03-05
0.5801248012827511,-1.081442386503647,-0.013259707228373146,-0.4198106170976292,0.6804279509669954,-0.8055602105357936,0.39247808162580505,1.2499152860122114,2018-03-06
0.5068237512860756,-0.5913579106132072,-0.017830168061568775,-0.8286740936698874,0.7179098752551308,-0.822465636876451,-0.03828025480179642,1.0608980925274816,2018-03-07
0.5938259321232512,1.174619630850025,-0.01965204831093917,-0.4521186302327667,0.8828303421229262,-0.7270707310970275,0.5345968904325761,1.1317795400842556,2018-03-08
0.7052944180327485,0.5523302012724097,-0.021590554112604902,0.08263469062468404,0.9984888513548867,-0.6232231121472749,0.4824028146318591,1.0743993206335336,2018-03-09
0.8232709410914834,1.0808446487155197,-0.014145431017426921,0.7388215780935137,1.0520344574807943,-0.5725068331253029,1.1206797656888159,0.6558612493459175,2018-03-12
0.7298585883253594,-0.3881834009967028,-0.016418053266209022,0.2764827694355092,0.8806885178778899,-0.6509963125640692,0.9200784382137723,0.4837205909937521,2018-03-13
0.6288127483766711,-0.5813666806556576,-0.01653467881850436,-0.2772097315356423,0.859270275427527,-0.6304682948646997,1.1659565543352206,0.48034528396723913,2018-03-14
0.5612368137669188,0.5530382287833997,-0.020383322044250467,-0.679388791597183,0.9053194966958075,-0.5362809195381799,1.2307275158710498,0.6524859423194039,2018-03-15
0.6276383657331998,0.6137967296841322,-0.018400687655229744,-0.35519459082735333,0.9631487513117877,-0.3925847956425921,1.4935844277349004,0.5816044947626304,2018-03-16
0.706321997952525,0.23835383823304312,-0.017319537265032436,0.059239232837170495,0.9213831785335799,-0.3273781511857709,1.4118346704566695,0.6794883985315082,2018-03-19
0.7666069736507255,0.6974199685072986,-0.01966465647875488,0.3979163360468889,0.8474902420798271,-0.30805766393930534,1.5294285520799704,0.9090092763343952,2018-03-20
0.8148055946431991,-0.22375668765549142,-0.02099797022526643,0.6764336906601442,0.7296899086028305,-0.2790769330696072,1.1464623814457962,1.0743993206335336,2018-03-21
0.8757266942732799,-0.33686200242790104,-0.013467741997332394,1.0407343904942818,0.5669112659800714,-0.29839742031607275,1.5897976036085106,1.1014017768456383,2018-03-22
0.7797698457796345,-1.197110956261918,-0.01653152677655043,0.6107035949714156,0.227432123141817,-0.4433010746645644,0.9483764311177756,0.6221081790807866,2018-03-23
0.6665887185150747,-0.2253448159469068,-0.020295064869540483,0.055897024581811304,0.11177361390985652,-0.43364083104133144,0.43272411597816496,0.6558612493459175,2018-03-26
0.731571224787161,-0.8501251085867612,-0.013470894039286325,0.4079429608129657,0.007895138025595709,-0.35756641250837334,0.6584792149234336,0.7571204601413088,2018-03-27
0.663946357567264,-0.525996396565276,-0.018053963040297664,0.07037992702170087,-0.19343634100781698,-0.3865471433780715,0.2950072171786838,0.5073477401793435,2018-03-28
0.7442937034247682,0.9005443664071088,-0.020673309904011845,0.4970685142892079,-0.264116541094015,-0.26579409808766175,0.3918492373390496,0.5478514244975002,2018-03-29
0.8064381183084651,-0.9951021957864005,-0.01684988301389716,0.8468863116834566,-0.4504552504121736,-0.15711635732629306,0.27739957714952623,0.6322341001603261,2018-03-30
0.7445383664754914,-1.083458119995784,-0.00821328806013439,0.5772815124178253,-0.6817722688760945,-0.18730461864889553,0.005110000984341834,0.6119822580012477,2018-04-02
0.6699161360049104,-0.7177620609682374,-0.0158191652949627,0.23860440920810688,-0.8713237145618076,-0.21870041042440225,-1.5254969929788436,0.028054142414492226,2018-04-03
0.5714147917837437,-0.9160230064704604,-0.017858536439154128,-0.22930474654216243,-0.8713237145618076,-0.06655157335848572,-2.061272325294634,-0.14746182296418556,2018-04-04
0.6564107356049889,-0.27994629594983406,-0.01778603947421378,0.17064617468247265,-0.8038562508431639,-0.08104193879333502,-1.5971852416689842,-0.06982976135438555,2018-04-05
0.721540039707509,1.057733115031039,-0.01732584134894029,0.4926122366153959,-0.7310342265119296,-0.09553230422818389,-1.6110198159776081,-0.03270138406274234,2018-04-06
0.5587901832596867,1.008106115927975,-0.01859926629832721,-0.27386752328028313,-0.6560703779356589,-0.15349376596758063,-1.91097854076004,0.12931335320988357,2018-04-09
0.6537194469402946,1.1421712256035257,-0.019809650408635568,0.19181349363307978,-0.4922208231903815,-0.32134049892125033,-1.8726190392679471,0.021303528361466297,2018-04-10
0.5571264745147688,-0.2466092852617472,-0.019040552171877133,-0.3028333281600615,-0.39690964428626596,-0.5036775973097694,-1.6355447431610775,-0.20146673538839419,2018-04-11
0.647064611960623,-1.2487413969194538,-0.019065768507508556,0.15170699456877107,-0.23198917741847044,-0.5966574421833848,-1.2607535482547263,-0.11033344567254233,2018-04-12
0.7335774666963523,-0.00640858918645777,-0.01769147821559594,0.6329849833404764,-0.05850141357052975,-0.622015581694371,-0.6300227286388369,-0.07658037540741149,2018-04-13
0.6391375291171909,0.013738717522355707,-0.01847003257821616,0.16507582759020706,0.038951589578622124,-0.5688842417665905,-0.4841308541115325,0.0010516862023879088,2018-04-16
0.585360590568228,-1.093902316700885,-0.01723443213227638,-0.1190118741153131,0.1663901321582823,-0.5205830236504267,-0.5841170957056767,0.08543436186521383,2018-04-17
0.652153603415666,0.8328858447048683,-0.01863078671786649,0.2319199926973885,0.3698634354367313,-0.4541688487407013,-0.5533037256546511,0.13268866023639653,2018-04-18
0.7422385386919542,0.3130577009654263,-0.018063419166159448,0.7410497169304193,0.5497766720197809,-0.42760317877681087,-0.6828456487263095,0.22382194995224838,2018-04-19
0.6616465346769878,-0.46693248587989405,-0.01934945228336208,0.3566957675641274,0.740399029828012,-0.3261706207328666,-0.8425720975622375,0.433090985596057,2018-04-20
0.7279502214229794,1.2852810045194734,-0.022999516866010726,0.7388215780935137,0.9856379058846689,-0.21628534951859368,0.06107714250559227,0.3014540115620484,2018-04-23
0.8170565044963747,1.0598348138305815,-0.017782887432259854,1.2969703567384772,1.1109346242192928,-0.07138169517010201,0.3622935558615354,-0.11708405972556826,2018-04-24
0.7123896513969828,-0.550784823139906,-0.01825254168339513,0.8290612009882079,1.1109346242192928,-0.05447626882944457,0.32141867722242,-0.20146673538839419,2018-04-25
0.7781061468212387,-0.24680419305322535,-0.018715891850622546,1.2624342047664334,1.1762602636929,0.0034851929099517604,0.7213636435989959,-0.0934569105399769,2018-04-26
0.7024563315376202,-1.22469272342926,-0.01872850001843826,0.9237571015567149,1.2030330667558538,0.03729604559126664,0.6591080592101891,0.017928221334953334,2018-04-27
0.7902414341371102,-0.3386374427633866,-0.016730105419647895,1.5242405181028935,1.2212385728386626,0.040918636949979076,1.3344868231857279,0.011177607281927402,2018-04-30
0.7279502214229794,-0.675778390704374,-0.016566199238043637,1.2579779270926212,1.133423778792174,-0.06292898199977329,1.1584104228941536,0.06180721267962248,2018-05-02
0.6384035448582822,-0.6170649416743227,-0.016011439854152307,0.8480003811019095,1.0873745575238933,-0.1450410527972519,1.2307275158710498,0.06518251970613605,2018-05-03
0.5756719386528496,0.03823693812494553,-0.017385730146064923,0.5382890827719694,1.0734526999311576,-0.1643615400437175,1.034528098403296,0.09218497591824036,2018-05-04
0.46909671375781664,-0.4608165128314907,-0.017111502496073183,-0.034342598312883686,1.119501921199438,-0.12572056555078634,1.0175493026608937,0.0989355899712663,2018-05-08
0.39246824627130533,0.2514759548964665,-0.01953542275864383,-0.4933391987155282,1.2019621546333357,-0.03394825113007512,1.5300573963667263,0.25419971319086565,2018-05-09
0.47310918778967737,-0.36960277139954073,-0.018971207248890714,-0.05550991726349084,1.3058406305175967,0.09284244642485526,1.9312600513168132,0.3115799326415873,2018-05-10
0.5465570356167869,0.3491913292267555,-0.01837862336155225,0.38231936418854656,1.358315324520986,0.13148342091778642,2.0897288115792296,0.3858366872248743,2018-05-11
0.6552363627480395,0.36148049124058484,-0.01707367799262605,1.1176051803675409,1.3251170487229234,0.09888009868937583,1.2514793773339852,0.5005971261263175,2018-05-14
0.5849202019701871,-1.1407311461483858,-0.017076830034579975,0.7577607582072144,1.218025836471108,-0.015835294336513397,0.8144325980388278,0.5714785736830915,2018-05-15
0.6582701845770074,0.9244786039874108,-0.018117003879376224,1.289171870809306,1.1762602636929,-0.1184753828333619,0.42077607452980825,0.7064908547436125,2018-05-16
0.5895198673237836,-1.0836630201323714,-0.016392836930577595,0.949380698181134,1.042396248378131,-0.2066251058953611,0.33965516153833303,0.8448784428306472,2018-05-17
0.5249777545429992,-0.30405301682972247,-0.01702639736331713,0.6073613867160572,0.9256668270236523,-0.3454911079793322,-0.03890909908855192,0.9157598903874212,2018-05-18
0.5859967193933693,0.2950901569276702,-0.015488200889800255,1.030707765728205,0.8410647693447184,-0.4517537878348931,-0.011239950471304673,1.050772171447942,2018-05-21
